,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
574,35256,log1,711,378,187,173,846,731,61,58
575,33528,log0,715,375,72,283,847,770,29,123
576,35316,log1,711,378,187,173,846,731,61,58
577,33588,log0,715,375,72,283,848,772,29,125
578,35376,log1,711,378,187,173,849,733,61,58
579,33648,log0,715,375,72,283,849,773,29,125
580,35436,log1,718,379,187,173,691,734,61,58
581,33708,log0,718,376,73,283,691,774,29,125
582,35496,log1,718,379,187,173,851,735,61,58
583,33768,log0,719,377,74,283,851,776,29,125
584,35556,log1,720,380,187,173,852,738,61,58
585,33828,log0,720,378,74,284,852,779,29,127
586,35616,log1,721,381,188,173,694,739,61,58
587,33888,log0,721,379,74,285,694,780,29,128
588,35676,log1,722,382,188,174,854,742,61,58
589,33948,log0,722,380,74,286,854,783,29,131
590,35736,log1,723,383,189,174,697,744,61,58
591,34008,log0,722,380,74,286,855,786,30,133
592,35796,log1,724,384,189,175,855,745,61,58
593,34068,log0,724,381,74,287,856,787,30,133
594,35856,log1,725,385,189,176,699,746,61,58
595,34128,log0,725,382,74,288,699,788,30,133
596,35916,log1,726,386,189,177,858,748,61,58
597,34188,log0,726,383,74,289,858,790,30,135
598,35976,log1,727,387,190,177,859,749,61,58
599,34248,log0,727,384,74,290,860,793,30,135
600,36036,log1,727,387,190,177,861,750,61,58
601,34308,log0,728,385,74,291,861,794,30,135
602,36096,log1,729,388,191,177,861,750,61,58
603,34368,log0,729,386,74,292,862,795,30,135
604,36156,log1,730,389,192,177,863,753,61,60
605,34428,log0,730,387,74,293,863,797,30,135
606,36216,log1,731,390,192,178,704,754,61,61
607,34488,log0,732,389,74,295,704,798,30,135
608,36276,log1,732,391,192,179,865,757,61,64
609,34548,log0,732,389,74,295,706,802,30,135
610,36336,log1,733,392,193,179,866,760,61,64
611,34608,log0,733,390,75,295,866,804,30,137
612,36396,log1,734,393,193,180,867,761,61,64
613,34668,log0,734,391,75,296,867,805,30,137
614,36456,log1,735,394,193,181,709,762,61,64
615,34728,log0,735,392,75,297,709,806,30,137
616,36516,log1,736,395,194,181,710,764,61,64
617,34788,log0,736,393,75,298,710,808,30,137
618,36576,log1,737,396,195,181,869,765,61,64
619,34848,log0,737,394,75,299,711,810,30,137
620,36636,log1,738,397,195,182,712,768,61,64
621,34908,log0,738,395,75,300,712,812,30,137
622,36696,log1,739,398,196,182,713,769,62,64
623,34968,log0,739,396,75,300,871,814,31,137
624,36756,log1,739,398,196,182,714,771,62,64
625,35028,log0,740,397,75,300,715,817,31,138
626,36816,log1,739,398,196,182,714,771,62,64
627,35088,log0,741,398,75,301,715,817,31,138
628,36876,log1,742,399,197,182,716,773,62,64
629,35148,log0,742,399,75,302,716,819,32,139
630,36936,log1,743,400,197,183,876,775,62,66
631,35208,log0,742,399,75,302,876,820,32,139
632,36996,log1,744,401,198,183,878,777,62,66
633,35268,log0,744,400,75,303,878,823,32,139
634,37056,log1,745,402,198,184,719,778,62,66
635,35328,log0,745,401,75,304,719,824,32,139
636,37116,log1,746,403,199,184,719,778,62,66
637,35388,log0,746,402,75,305,720,826,32,139
638,37176,log1,747,404,199,185,721,780,63,66
639,35448,log0,747,403,75,306,881,829,32,139
640,37236,log1,747,404,199,185,881,781,63,66
641,35508,log0,747,403,75,306,722,830,32,139
642,37296,log1,747,404,199,185,881,781,63,66
643,35568,log0,747,403,75,306,722,830,32,139
644,37356,log1,751,406,200,186,724,783,63,66
645,35628,log0,751,405,75,308,724,832,32,139
646,37416,log1,752,407,200,187,725,784,63,66
647,35689,log0,752,406,75,309,725,833,32,140
648,37476,log1,752,407,200,187,885,785,63,66
649,35748,log0,752,406,75,309,885,834,32,141
650,37536,log1,754,408,200,188,886,786,63,66
651,35808,log0,754,407,75,310,886,836,32,143
652,37596,log1,755,409,201,188,728,787,63,66
653,35868,log0,755,408,75,311,728,837,32,144
654,37656,log1,756,410,201,189,888,789,63,66
655,35928,log0,756,409,75,311,888,838,32,145
656,37716,log1,756,410,201,189,730,791,63,66
657,35988,log0,756,409,75,311,730,840,32,145
658,37776,log1,758,411,202,189,732,793,63,66
659,36048,log0,758,410,75,311,732,842,32,147
660,37836,log1,759,412,203,189,892,795,63,66
661,36108,log0,759,411,75,311,892,843,32,148
662,37896,log1,759,412,203,189,733,796,63,66
663,36168,log0,759,411,75,311,893,845,32,150
664,37956,log1,761,414,203,191,734,798,63,68
665,36228,log0,761,413,75,311,735,847,33,151
666,38016,log1,762,415,204,191,895,801,63,69
667,36288,log0,762,414,75,311,895,849,33,153
668,38076,log1,763,416,204,192,896,803,63,69
669,36348,log0,763,415,75,311,896,851,33,155
670,38136,log1,763,416,204,192,897,805,63,69
671,36408,log0,763,415,75,311,897,853,33,157
672,38196,log1,763,416,204,192,898,807,63,69
673,36468,log0,763,415,75,311,739,855,33,157
674,38256,log1,765,417,205,192,739,808,63,69
675,36528,log0,765,416,75,311,739,855,33,157
676,38316,log1,766,418,206,192,900,811,63,69
677,36588,log0,766,417,75,312,740,857,33,157
678,38376,log1,767,419,206,193,901,813,63,69
679,36648,log0,766,417,75,312,901,858,33,157
680,38436,log1,767,419,206,193,742,814,63,69
681,36708,log0,768,418,75,313,902,860,33,157
682,38496,log1,767,419,206,193,903,816,64,69
683,36768,log0,768,418,75,313,903,862,33,157
684,38556,log1,770,420,206,194,744,817,64,69
685,36828,log0,770,419,75,314,744,863,33,157
686,38616,log1,771,421,207,194,905,820,64,69
687,36888,log0,771,420,75,315,905,866,33,157
688,38676,log1,771,421,207,194,746,821,64,69
689,36948,log0,771,420,75,315,746,867,33,157
690,38736,log1,771,421,207,194,907,823,64,70
691,37008,log0,771,420,75,315,907,869,33,158
692,38796,log1,774,422,208,194,908,825,64,70
693,37068,log0,774,421,76,315,908,871,33,158
694,38856,log1,775,423,208,195,909,826,65,70
695,37128,log0,775,422,76,316,909,872,33,158
696,38916,log1,776,424,209,195,751,829,65,70
697,37188,log0,777,424,76,318,911,875,34,158
698,38977,log1,778,426,209,197,752,831,65,70
699,37248,log0,778,425,76,319,752,877,34,160
700,39036,log1,779,427,209,197,913,832,65,70
701,37308,log0,779,426,76,320,914,879,34,162
702,39096,log1,779,427,209,197,914,833,65,71
703,37368,log0,779,426,76,320,914,879,34,162
704,39156,log1,780,428,209,197,914,833,65,71
705,37428,log0,780,427,77,320,755,880,34,163
706,39216,log1,781,429,210,197,757,836,65,71
707,37488,log0,781,428,77,321,757,883,34,163
708,39276,log1,781,429,210,197,757,836,65,71
709,37548,log0,781,428,77,321,917,884,34,163
710,39336,log1,783,430,211,197,918,838,65,71
711,37608,log0,783,429,78,321,918,886,34,163
712,39396,log1,784,431,211,198,920,840,65,72
713,37668,log0,783,429,78,321,920,887,34,164
714,39456,log1,784,431,211,198,920,840,65,72
715,37728,log0,785,430,78,322,920,887,34,164
716,39516,log1,787,432,211,199,921,842,65,72
717,37788,log0,787,431,78,323,921,889,34,166
718,39576,log1,787,432,211,199,762,844,65,72
719,37848,log0,787,431,78,323,762,891,35,166
720,39636,log1,789,433,212,199,923,845,65,72
721,37908,log0,789,432,78,324,923,892,35,166
722,39696,log1,791,435,213,200,924,847,65,72
723,37968,log0,791,434,78,325,924,894,35,166
724,39756,log1,791,435,213,200,925,848,66,72
725,38028,log0,791,434,78,325,925,895,35,167
726,39816,log1,793,437,213,202,926,850,66,72
727,38088,log0,793,436,79,326,926,897,35,167
728,39876,log1,794,438,214,202,927,852,66,72
729,38148,log0,794,437,79,327,927,899,35,167
730,39936,log1,794,438,214,202,928,854,66,72
731,38208,log0,794,437,79,327,928,901,35,167
732,39996,log1,796,439,215,202,768,856,66,73
733,38268,log0,796,438,79,328,768,903,35,167
734,40056,log1,796,439,215,202,930,857,66,74
735,38328,log0,796,438,79,328,930,904,35,167
736,40116,log1,798,440,215,203,770,859,67,74
737,38388,log0,798,439,79,329,770,906,35,167
738,40176,log1,799,441,216,203,932,861,67,74
739,38448,log0,799,440,79,330,932,908,35,167
740,40236,log1,800,442,217,203,772,862,67,74
741,38508,log0,800,441,80,330,772,909,36,167
742,40296,log1,800,442,217,203,773,864,67,74
743,38568,log0,800,441,80,330,773,911,36,167
744,40356,log1,801,443,218,203,773,864,67,74
745,38628,log0,801,442,80,331,773,911,36,167
746,40416,log1,802,444,218,204,936,866,67,74
747,38688,log0,802,443,80,332,937,914,36,169
748,40476,log1,802,444,218,204,938,868,67,75
749,38748,log0,802,443,80,332,777,915,36,169
750,40536,log1,804,445,218,205,939,870,67,75
751,38808,log0,804,444,80,333,939,917,37,169
752,40596,log1,805,446,218,206,939,870,67,75
753,38868,log0,805,445,81,333,779,919,37,169
754,40656,log1,806,447,219,206,941,871,67,75
755,38928,log0,806,446,81,334,941,920,37,169
756,40716,log1,808,449,219,208,942,873,67,75
757,38988,log0,808,448,81,336,942,921,37,169
758,40776,log1,808,449,219,208,943,875,67,75
759,39048,log0,808,448,81,336,943,923,37,169
760,40836,log1,809,450,220,208,944,877,67,75
761,39108,log0,809,449,81,337,944,925,37,169
762,40896,log1,810,451,221,208,945,879,67,75
763,39168,log0,810,450,82,337,945,927,37,169
764,40956,log1,811,452,221,209,784,880,67,75
765,39228,log0,811,451,82,338,784,928,37,169
766,41016,log1,812,453,221,210,947,882,67,75
767,39288,log0,812,452,83,338,947,930,37,169
768,41076,log1,813,454,222,210,948,885,68,76
769,39348,log0,813,453,83,339,948,933,37,169
770,41136,log1,814,455,222,211,948,885,68,76
771,39408,log0,814,454,83,340,949,935,37,169
772,41196,log1,815,456,222,212,789,887,68,76
773,39468,log0,815,455,83,341,789,937,37,169
774,41256,log1,815,456,222,212,952,890,68,76
775,39528,log0,815,455,83,341,791,941,37,169
776,41316,log1,817,457,222,213,953,891,69,76
777,39588,log0,817,456,83,342,953,942,37,169
778,41376,log1,818,458,223,213,793,893,69,76
779,39648,log0,818,457,84,342,793,944,37,170
780,41436,log1,818,458,223,213,794,894,69,76
781,39708,log0,818,457,84,342,794,945,38,170
782,41496,log1,820,459,224,213,957,896,69,76
783,39768,log0,821,458,84,343,957,946,38,170
784,41556,log1,822,461,225,214,796,898,69,78
785,39828,log0,822,459,84,344,796,948,38,170
786,41616,log1,823,462,225,215,959,899,70,78
787,39888,log0,823,460,84,345,960,950,38,170
788,41676,log1,823,462,225,215,798,900,70,78
789,39948,log0,823,460,84,345,798,951,38,170
790,41736,log1,823,462,225,215,799,901,70,78
791,40008,log0,823,460,84,345,799,952,38,171
792,41796,log1,826,463,225,216,800,903,70,78
793,40068,log0,826,461,84,346,800,954,39,172
794,41856,log1,826,463,225,216,963,904,70,78
795,40128,log0,826,461,84,346,963,955,39,172
796,41916,log1,826,463,225,216,964,906,70,78
797,40188,log0,828,462,84,347,964,957,39,172
798,41976,log1,828,464,226,216,802,907,70,78
799,40248,log0,829,463,84,348,965,959,39,172
800,42036,log1,830,465,227,216,967,910,70,78
801,40308,log0,829,463,84,348,804,962,39,172
802,42096,log1,832,467,228,217,804,911,70,78
803,40368,log0,832,465,84,350,804,962,39,172
804,42156,log1,833,468,229,217,969,913,71,78
805,40428,log0,833,466,84,351,969,964,39,174
806,42216,log1,833,468,229,217,970,915,71,78
807,40488,log0,833,466,84,351,970,966,40,174
808,42276,log1,834,469,230,217,971,918,71,79
809,40548,log0,834,467,84,352,971,969,41,174
810,42336,log1,835,470,230,218,971,918,71,79
811,40609,log0,835,468,84,353,972,970,41,174
812,42396,log1,836,471,231,218,973,919,71,79
813,40668,log0,835,468,84,353,972,970,41,174
814,42456,log1,837,472,231,219,974,921,71,79
815,40728,log0,837,469,84,354,975,973,41,174
816,42516,log1,838,473,232,219,811,923,71,79
817,40788,log0,838,470,84,355,811,974,41,174
818,42576,log1,839,474,232,220,812,924,71,79
819,40848,log0,839,471,84,356,812,975,41,174
820,42636,log1,840,475,233,220,813,925,71,80
821,40908,log0,840,472,84,357,978,977,41,176
822,42696,log1,840,475,233,220,814,927,71,82
823,40968,log0,840,472,84,357,814,979,41,176
824,42756,log1,842,476,233,221,981,929,71,83
825,41028,log0,842,473,84,358,981,981,41,176
826,42816,log1,843,477,234,221,816,930,71,83
827,41088,log0,843,474,84,359,816,982,41,176
828,42876,log1,844,478,234,221,817,932,71,83
829,41148,log0,844,475,84,360,817,984,41,176
830,42936,log1,844,478,234,221,817,932,71,83
831,41208,log0,844,475,84,360,819,986,41,176
832,42996,log1,845,479,234,221,820,935,72,85
833,41268,log0,845,476,84,361,820,988,41,176
834,43056,log1,846,480,234,221,821,937,72,85
835,41328,log0,846,477,84,362,821,990,41,176
836,43116,log1,846,480,234,221,821,937,72,85
837,41388,log0,846,477,84,362,821,990,41,176
838,43176,log1,848,481,234,221,988,938,72,85
839,41448,log0,848,478,84,363,988,991,41,176
840,43238,log1,848,481,234,221,824,939,72,85
841,41508,log0,848,478,84,363,989,993,41,176
842,43296,log1,849,482,235,221,824,939,72,85
843,41568,log0,849,479,84,364,825,994,41,176
844,43356,log1,851,484,235,223,991,940,72,85
845,41628,log0,851,481,84,366,991,995,41,176
846,43416,log1,851,484,235,223,827,942,72,85
847,41688,log0,851,481,84,366,992,996,41,177
848,43476,log1,851,484,235,223,828,944,72,85
849,41748,log0,852,482,84,367,828,998,41,177
850,43536,log1,854,486,236,224,829,945,72,85
851,41808,log0,854,484,84,369,829,999,41,177
852,41868,log0,854,484,84,369,830,1000,41,177
853,43596,log1,854,486,236,224,830,946,72,85
854,43656,log1,855,487,237,224,832,948,72,87
855,41928,log0,855,485,85,369,832,1003,41,177
856,43716,log1,856,488,237,225,832,948,72,87
857,41988,log0,856,486,85,370,996,1004,41,177
858,43776,log1,858,489,238,225,997,949,72,88
859,42048,log0,858,487,86,370,998,1006,42,177
860,43836,log1,859,490,238,226,834,950,73,88
861,42108,log0,859,488,86,371,834,1007,42,177
862,43896,log1,860,491,238,227,835,952,73,88
863,42168,log0,860,489,86,372,835,1009,42,177
864,43956,log1,861,492,238,228,836,954,73,88
865,42228,log0,861,490,86,373,836,1011,42,177
866,44016,log1,862,493,239,228,837,955,73,88
867,42289,log0,863,492,86,375,837,1012,42,177
868,44076,log1,862,493,239,228,837,955,73,88
869,42348,log0,863,492,86,375,838,1014,42,177
870,44136,log1,864,494,240,228,1003,957,73,88
871,42408,log0,864,493,86,376,1003,1016,42,177
872,44196,log1,865,495,240,229,1005,959,73,88
873,42468,log0,865,494,86,377,1005,1018,42,177
874,44256,log1,866,496,240,230,841,960,73,88
875,42528,log0,865,494,86,377,842,1019,42,177
876,44316,log1,867,497,240,231,842,961,73,89
877,42588,log0,867,495,87,377,842,1019,42,177
878,44376,log1,867,497,240,231,843,962,73,89
879,42648,log0,867,495,87,377,1008,1021,42,177
880,44436,log1,869,498,241,231,844,964,73,89
881,42708,log0,869,496,87,378,844,1023,42,179
882,44496,log1,870,499,241,232,1010,965,73,89
883,42768,log0,870,497,87,379,1010,1024,43,179
884,44556,log1,871,500,242,232,845,967,73,89
885,42828,log0,871,498,87,380,845,1026,43,181
886,44616,log1,872,501,242,233,845,967,73,89
887,42888,log0,872,499,87,381,845,1026,43,181
888,44676,log1,873,502,243,233,1014,970,73,89
889,42948,log0,873,500,87,382,1014,1029,43,184
890,44736,log1,874,503,243,234,1015,972,73,89
891,43008,log0,874,501,87,383,1015,1031,43,186
892,44796,log1,876,504,243,235,1016,973,73,89
893,43068,log0,876,502,87,384,1016,1032,43,187
894,44856,log1,877,505,244,235,1017,975,73,89
895,43128,log0,877,503,87,385,1018,1035,43,190
896,44916,log1,878,506,244,236,851,978,73,90
897,43188,log0,878,504,87,386,851,1037,43,191
898,44976,log1,879,507,245,236,1020,980,73,91
899,43248,log0,879,505,87,387,1020,1039,43,192
900,45036,log1,880,508,246,236,1021,982,73,91
901,43308,log0,880,506,87,388,1021,1041,43,194
902,45096,log1,881,509,246,237,854,985,73,91
903,43368,log0,881,507,87,389,854,1044,43,197
904,45156,log1,882,510,247,237,1023,986,73,91
905,43428,log0,882,508,87,390,1023,1045,43,198
906,45216,log1,882,510,247,237,1024,988,73,91
907,43488,log0,882,508,87,390,1024,1047,43,200
908,45276,log1,882,510,247,237,1024,988,73,91
909,43548,log0,882,508,87,390,1024,1047,43,200
910,45336,log1,885,511,247,238,858,990,73,91
911,43608,log0,885,509,87,391,858,1048,43,200
912,45396,log1,885,511,247,238,859,991,73,91
913,43668,log0,886,510,87,392,859,1049,43,200
914,45456,log1,886,512,248,238,1027,993,73,92
915,43728,log0,886,510,87,392,1027,1051,43,200
916,45516,log1,888,514,248,240,861,994,73,93
917,43788,log0,888,512,87,394,861,1052,43,200
918,45576,log1,889,515,249,240,863,996,74,94
919,43848,log0,889,513,87,395,863,1054,43,200
920,45636,log1,890,516,249,241,863,996,74,94
921,43908,log0,889,513,87,395,863,1054,43,200
922,45696,log1,890,516,249,241,865,999,75,94
923,43968,log0,889,513,87,395,865,1057,43,200
924,45756,log1,890,516,249,241,866,1000,76,94
925,44028,log0,889,513,87,395,866,1058,43,200
926,45816,log1,893,517,250,241,1033,1001,76,94
927,44088,log0,893,514,87,396,1033,1059,43,200
928,45876,log1,894,518,250,242,1034,1003,77,94
929,44148,log0,894,515,88,396,1034,1060,43,200
930,45936,log1,895,519,250,243,1035,1005,77,94
931,44208,log0,894,515,88,396,1034,1060,43,200
932,45996,log1,897,521,251,244,869,1006,77,94
933,44268,log0,897,516,88,397,869,1061,43,200
934,46056,log1,897,521,251,244,870,1007,77,94
935,44328,log0,897,516,88,397,870,1062,43,200
936,46116,log1,898,522,252,244,1037,1008,77,94
937,44388,log0,898,517,88,398,871,1064,44,200
938,46176,log1,899,523,253,244,872,1010,77,94
939,44448,log0,900,519,88,399,872,1066,44,200
940,46236,log1,901,524,254,244,873,1012,77,94
941,44508,log0,901,520,89,399,873,1068,44,200
942,46296,log1,901,524,254,244,874,1013,77,94
943,44568,log0,901,520,89,399,875,1070,44,202
944,46356,log1,901,524,254,244,876,1014,77,94
945,44628,log0,902,521,89,400,876,1072,44,204
946,46416,log1,903,525,255,244,877,1015,78,94
947,44688,log0,903,522,89,401,1044,1074,44,206
948,46476,log1,904,526,256,244,877,1015,78,94
949,44748,log0,904,523,89,402,1045,1076,44,208
950,46536,log1,906,528,257,245,879,1017,78,94
951,44808,log0,906,525,89,404,879,1077,44,209
952,46596,log1,906,528,257,245,1046,1018,78,94
953,44868,log0,906,525,89,404,1046,1078,44,209
954,46656,log1,908,530,257,247,881,1020,78,94
955,44928,log0,908,527,90,405,881,1080,44,209
956,46716,log1,908,530,257,247,882,1022,79,94
957,44988,log0,908,527,90,405,882,1082,44,209
958,46776,log1,908,530,257,247,882,1022,79,94
959,45048,log0,910,528,90,406,882,1082,44,209
960,46836,log1,908,530,257,247,884,1023,79,94
961,45108,log0,910,528,90,406,1050,1084,44,209
962,46896,log1,913,531,258,247,884,1023,79,94
963,45168,log0,913,529,90,407,885,1085,44,209
964,46956,log1,914,532,258,248,1052,1025,79,95
965,45228,log0,914,530,90,408,1051,1086,44,209
966,47016,log1,915,533,258,249,1053,1026,79,96
967,45288,log0,915,531,90,409,1053,1087,44,209
968,47076,log1,916,534,259,249,888,1029,79,96
969,45349,log0,916,532,90,410,888,1090,44,209
970,47136,log1,916,534,259,249,889,1030,80,96
971,45408,log0,916,532,90,410,889,1091,44,210
972,47196,log1,916,534,259,249,1057,1031,80,96
973,45468,log0,917,533,90,411,1057,1094,44,212
974,47256,log1,916,534,259,249,1057,1031,80,96
975,45528,log0,917,533,90,411,892,1097,44,212
976,47316,log1,916,534,259,249,1057,1031,80,96
977,45588,log0,917,533,90,411,1059,1098,44,212
978,47376,log1,921,535,259,249,1060,1033,80,96
979,45648,log0,921,534,90,412,1060,1100,44,212
980,47436,log1,922,536,260,249,894,1035,80,96
981,45708,log0,922,535,90,413,894,1102,45,212
982,47496,log1,922,536,260,249,894,1035,80,96
983,45768,log0,922,535,90,413,896,1105,45,212
984,47556,log1,922,536,260,249,894,1035,80,96
985,45828,log0,923,536,91,413,897,1107,45,212
986,47616,log1,925,537,261,249,1064,1036,80,96
987,45888,log0,925,537,91,414,1064,1108,45,212
988,47676,log1,925,537,261,249,898,1037,80,96
989,45948,log0,925,537,91,414,898,1109,45,212
990,47736,log1,926,538,262,249,898,1037,80,96
991,46008,log0,926,538,91,415,900,1111,45,212
992,47796,log1,928,540,262,251,898,1037,80,96
993,46068,log0,928,540,91,417,900,1111,45,212
994,47856,log1,929,541,263,251,898,1037,80,96
995,46128,log0,928,540,91,417,900,1111,45,212
996,47916,log1,930,542,263,252,1068,1039,80,96
997,46188,log0,930,541,91,418,1069,1114,46,212
998,47976,log1,931,543,264,252,1070,1042,80,96
999,46248,log0,931,542,92,418,1070,1116,46,212
1000,48036,log1,931,543,264,252,904,1043,80,96
1001,46308,log0,931,542,92,418,905,1118,46,213
1002,48096,log1,931,543,264,252,906,1045,81,97
1003,46368,log0,931,542,92,418,1071,1119,46,214
1004,48156,log1,934,545,265,253,906,1045,81,97
1005,46428,log0,934,544,92,419,1071,1119,46,214
1006,48216,log1,934,545,265,253,1074,1047,81,98
1007,46488,log0,935,545,92,420,1074,1121,46,215
1008,48276,log1,936,547,266,254,1074,1047,81,98
1009,46548,log0,936,546,92,421,1074,1121,46,215
1010,48336,log1,937,548,266,255,911,1049,81,98
1011,46608,log0,937,547,92,422,911,1123,46,217
1012,48396,log1,938,549,266,256,912,1050,81,98
1013,46668,log0,938,548,92,423,912,1124,46,217
1014,48456,log1,940,551,267,257,1077,1052,81,99
1015,46728,log0,940,550,92,425,1077,1126,46,217
1016,48516,log1,940,551,267,257,1078,1054,81,101
1017,46788,log0,940,550,92,425,1078,1128,46,217
1018,48576,log1,941,552,268,257,1078,1054,81,101
1019,46848,log0,941,551,93,425,1078,1128,46,217
1020,48636,log1,943,553,268,258,916,1055,82,101
1021,46908,log0,943,552,94,425,916,1129,46,217
1022,48696,log1,943,553,268,258,1081,1056,82,101
1023,46968,log0,943,552,94,425,1081,1130,46,217
1024,48756,log1,943,553,268,258,918,1057,82,101
1025,47028,log0,943,552,94,425,918,1132,46,218
1026,48816,log1,945,554,268,259,1082,1058,82,101
1027,47088,log0,945,553,94,426,919,1134,46,218
1028,48876,log1,945,554,268,259,1082,1058,82,101
1029,47148,log0,947,555,94,428,919,1134,46,218
1030,48936,log1,947,555,268,260,921,1060,83,101
1031,47208,log0,947,555,94,428,921,1136,46,218
1032,48996,log1,949,557,269,261,1086,1062,84,101
1033,47268,log0,948,556,95,428,1086,1138,46,219
1034,49056,log1,950,558,270,261,1086,1062,84,101
1035,47328,log0,950,557,95,429,1086,1138,46,219
1036,49116,log1,951,559,270,262,1088,1064,84,101
1037,47388,log0,951,558,95,430,1088,1140,46,221
1038,49176,log1,953,561,271,263,925,1067,84,101
1039,47448,log0,953,560,95,432,925,1143,46,224
1040,49236,log1,954,562,271,264,925,1067,84,101
1041,47508,log0,954,561,95,433,925,1143,46,224
1042,49296,log1,954,562,271,264,1091,1069,84,101
1043,47568,log0,954,561,95,433,926,1144,46,224
1044,49356,log1,956,563,271,265,928,1072,84,101
1045,47628,log0,954,561,95,433,928,1147,46,227
1046,49416,log1,958,565,272,266,929,1074,84,101
1047,47688,log0,958,563,96,434,929,1149,46,229
1048,49476,log1,959,566,273,266,930,1076,84,101
1049,47748,log0,959,564,96,435,930,1151,46,231
1050,49536,log1,960,567,273,267,930,1076,84,101
1051,47808,log0,960,565,96,436,931,1153,46,233
1052,49596,log1,960,567,273,267,932,1077,84,101
1053,47868,log0,961,566,97,436,932,1155,46,233
1054,49656,log1,962,568,274,267,1098,1079,84,101
1055,47928,log0,962,567,97,437,1098,1157,46,233
1056,49716,log1,963,569,275,267,934,1081,84,101
1057,47988,log0,963,568,97,438,934,1160,46,233
1058,49776,log1,964,570,275,268,1100,1082,84,101
1059,48048,log0,964,569,97,439,1100,1161,47,233
1060,49836,log1,965,571,276,268,936,1083,84,101
1061,48108,log0,965,570,97,440,936,1162,47,233
1062,49896,log1,965,571,276,268,938,1087,84,101
1063,48168,log0,965,570,97,440,938,1166,47,233
1064,49956,log1,965,571,276,268,938,1087,84,101
1065,48228,log0,968,571,97,441,938,1166,47,233
1066,50016,log1,965,571,276,268,940,1089,84,101
1067,48288,log0,968,571,97,441,940,1167,47,233
1068,50076,log1,969,572,276,268,1104,1090,84,101
1069,48348,log0,969,572,97,442,1104,1168,47,233
1070,50136,log1,969,572,276,268,1104,1090,84,101
1071,48408,log0,969,572,97,442,942,1169,47,233
1072,50196,log1,971,573,277,268,1107,1094,84,101
1073,48468,log0,971,573,98,442,1107,1172,47,233
1074,50256,log1,972,574,277,269,1108,1095,84,101
1075,48528,log0,971,573,98,442,1108,1173,47,234
1076,50316,log1,973,575,278,269,1109,1097,84,101
1077,48588,log0,973,574,98,443,1109,1175,48,235
1078,50376,log1,975,576,279,269,1110,1098,84,102
1079,48648,log0,975,575,99,443,946,1178,48,235
1080,50436,log1,975,576,279,269,947,1099,84,103
1081,48708,log0,976,576,99,444,947,1180,48,235
1082,50496,log1,977,577,280,269,1112,1100,85,103
1083,48768,log0,977,577,100,444,1112,1181,48,235
1084,50556,log1,977,577,280,269,949,1102,85,103
1085,48828,log0,977,577,100,444,949,1183,48,235
1086,50616,log1,980,579,281,270,1114,1104,85,103
1087,48888,log0,980,579,100,446,1114,1185,48,235
1088,50676,log1,981,580,281,271,1115,1106,85,103
1089,48948,log0,981,580,100,447,1114,1185,48,235
1090,50736,log1,983,581,282,271,953,1108,85,103
1091,49008,log0,983,581,101,447,953,1187,48,237
1092,50796,log1,983,581,282,271,1117,1110,85,103
1093,49068,log0,983,581,101,447,1117,1189,48,237
1094,50856,log1,983,581,282,271,956,1113,85,103
1095,49128,log0,985,582,101,448,956,1192,48,237
1096,50916,log1,985,582,283,271,956,1113,85,103
1097,49188,log0,985,582,101,448,956,1192,48,237
1098,50976,log1,986,583,283,272,958,1115,85,103
1099,49248,log0,986,583,101,449,958,1194,48,237
1100,51036,log1,987,584,284,272,959,1117,85,103
1101,49308,log0,987,584,102,449,959,1196,48,237
1102,51096,log1,988,585,284,273,1121,1119,85,103
1103,49368,log0,988,585,102,450,1121,1198,48,237
1104,51156,log1,990,586,284,274,961,1120,85,103
1105,49428,log0,990,586,102,451,961,1199,48,237
1106,51216,log1,990,586,284,274,962,1122,85,103
1107,49488,log0,990,586,102,451,1122,1200,48,237
1108,51276,log1,992,587,284,275,963,1124,85,103
1109,49548,log0,992,587,102,452,963,1201,48,237
1110,51336,log1,993,588,285,275,964,1125,85,103
1111,49608,log0,993,588,103,452,964,1202,48,237
1112,51396,log1,993,588,285,275,1125,1127,86,103
1113,49668,log0,993,588,103,452,1125,1204,49,237
1114,51456,log1,993,588,285,275,1126,1129,86,103
1115,49728,log0,993,588,103,452,1126,1206,49,237
1116,51516,log1,995,589,286,275,1127,1131,87,103
1117,49788,log0,995,589,103,453,1127,1208,49,237
1118,51576,log1,996,590,287,275,1128,1132,87,103
1119,49848,log0,996,590,103,454,1128,1209,49,237
1120,51636,log1,997,591,287,276,970,1134,87,103
1121,49908,log0,996,590,103,454,969,1210,49,237
1122,51696,log1,998,592,287,277,1130,1135,87,103
1123,49968,log0,996,590,103,454,1130,1211,49,237
1124,51756,log1,999,593,288,277,1132,1138,87,103
1125,50028,log0,999,591,104,454,1132,1214,50,237
1126,51816,log1,1000,594,289,277,1133,1140,87,103
1127,50088,log0,1000,592,104,455,1133,1216,50,237
1128,51876,log1,1000,594,289,277,973,1141,87,103
1129,50148,log0,1000,592,104,455,1133,1216,50,237
1130,51936,log1,1002,596,289,279,1135,1142,87,103
1131,50208,log0,1002,593,104,456,1135,1217,50,238
