,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
574,35608,log0,580,324,105,207,535,335,98,229
575,39753,log1,581,374,168,194,535,382,171,198
576,35668,log0,583,325,105,208,536,336,98,230
577,39813,log1,583,375,168,195,536,383,172,198
578,35728,log0,584,326,106,208,536,336,98,230
579,39873,log1,584,376,169,195,536,383,172,198
580,35788,log0,585,327,106,209,537,337,99,230
581,39933,log1,585,377,169,196,537,384,172,199
582,35848,log0,585,327,106,209,538,338,99,231
583,39993,log1,585,377,169,196,538,385,173,199
584,35908,log0,586,328,106,210,539,339,99,232
585,40053,log1,586,378,170,196,539,386,173,200
586,35968,log0,587,329,107,210,539,339,99,232
587,40113,log1,587,379,170,197,539,386,173,200
588,36028,log0,587,329,107,210,540,340,100,232
589,40173,log1,587,379,170,197,540,387,174,200
590,36089,log0,588,330,107,211,541,341,100,233
591,40233,log1,588,380,171,197,541,388,174,201
592,36148,log0,589,331,107,212,541,341,100,233
593,40293,log1,589,381,171,198,541,388,174,201
594,36208,log0,589,331,107,212,541,341,100,233
595,40353,log1,589,381,171,198,541,388,174,201
596,36268,log0,589,331,107,212,541,341,100,233
597,40413,log1,589,381,171,198,543,389,174,202
598,36328,log0,591,332,107,213,544,342,100,234
599,40473,log1,591,382,171,199,544,390,175,202
600,36388,log0,592,333,107,214,544,342,100,234
601,40533,log1,592,383,172,199,544,390,175,202
602,36448,log0,592,333,107,214,544,342,100,234
603,40593,log1,593,384,172,200,544,390,175,202
604,36508,log0,593,334,107,214,546,343,101,234
605,40653,log1,593,384,172,200,546,391,176,202
606,36568,log0,593,334,107,214,546,343,101,234
607,40713,log1,593,384,172,200,547,392,176,203
608,36628,log0,595,335,107,214,546,343,101,234
609,40773,log1,595,385,172,201,547,392,176,203
610,36688,log0,595,335,107,214,548,344,101,235
611,40833,log1,595,385,172,201,548,393,177,203
612,36748,log0,596,336,107,214,549,345,102,235
613,40893,log1,596,386,173,201,549,394,177,204
614,36808,log0,597,337,107,215,549,345,102,235
615,40953,log1,597,387,173,202,550,395,178,204
616,36868,log0,598,338,107,216,550,346,102,236
617,41013,log1,598,388,174,202,550,395,178,204
618,36928,log0,599,339,108,216,551,347,102,237
619,41073,log1,599,389,174,203,551,396,178,205
620,36988,log0,599,339,108,216,552,348,103,237
621,41133,log1,599,389,174,203,552,397,179,205
622,37048,log0,600,340,108,217,553,349,103,238
623,41193,log1,600,390,174,204,552,397,179,205
624,37108,log0,601,341,108,218,553,349,103,238
625,41253,log1,601,391,174,205,552,397,179,205
626,37168,log0,602,342,109,218,555,350,104,238
627,41313,log1,602,392,174,206,555,398,179,206
628,37228,log0,602,342,109,218,555,350,104,238
629,41373,log1,602,392,174,206,555,398,179,206
630,37288,log0,603,343,109,219,555,350,104,238
631,41433,log1,603,393,174,207,555,398,179,206
632,37348,log0,604,344,109,220,557,351,104,239
633,41493,log1,604,394,175,207,557,399,179,207
634,37408,log0,605,345,110,220,558,352,105,239
635,41553,log1,605,395,175,208,558,400,180,207
636,37468,log0,605,345,110,220,558,352,105,239
637,41613,log1,605,395,175,208,558,400,180,207
638,37528,log0,605,345,110,220,559,353,105,240
639,41673,log1,605,395,175,208,559,401,180,208
640,37588,log0,605,345,110,220,560,354,105,241
641,41733,log1,607,396,175,209,560,402,181,208
642,37648,log0,607,346,110,221,560,354,105,241
643,41793,log1,607,396,175,209,560,402,181,208
644,37708,log0,608,347,111,221,561,355,106,241
645,41853,log1,608,397,176,209,561,403,181,209
646,37768,log0,609,348,111,222,561,355,106,241
647,41913,log1,609,398,176,210,562,404,182,209
648,37828,log0,609,348,111,222,562,356,106,242
649,41973,log1,609,398,176,210,562,404,182,209
650,37888,log0,610,349,111,223,563,357,106,243
651,42033,log1,610,399,177,210,563,405,182,210
652,37948,log0,611,350,112,223,564,358,107,243
653,42093,log1,611,400,177,211,564,406,183,210
654,38008,log0,612,351,112,224,565,359,107,244
655,42153,log1,612,401,178,211,565,407,183,211
656,38068,log0,612,351,112,224,565,359,107,244
657,42213,log1,612,401,178,211,565,407,183,211
658,38128,log0,613,352,112,225,566,360,107,245
659,42273,log1,613,402,178,212,566,408,184,211
660,38188,log0,614,353,113,225,566,360,107,245
661,42333,log1,614,403,179,212,566,408,184,211
662,38248,log0,615,354,113,226,568,361,107,246
663,42393,log1,615,404,179,213,568,409,185,211
664,38308,log0,615,354,113,226,568,361,107,246
665,42453,log1,615,404,179,213,568,409,185,211
666,38368,log0,616,355,113,227,569,362,107,247
667,42513,log1,616,405,180,213,569,410,185,212
668,38428,log0,617,356,114,227,570,363,108,247
669,42573,log1,617,406,180,214,570,411,186,212
670,38488,log0,618,357,114,228,571,364,108,248
671,42633,log1,618,407,180,215,571,412,186,213
672,38548,log0,619,358,114,229,571,364,108,248
673,42693,log1,619,408,180,216,571,412,186,213
674,38608,log0,619,358,114,229,572,365,108,249
675,42753,log1,619,408,180,216,572,413,187,213
676,38668,log0,620,359,115,229,573,366,109,249
677,42813,log1,620,409,181,216,573,414,187,214
678,38728,log0,620,359,115,229,573,366,109,249
679,42873,log1,621,410,181,217,573,414,187,214
680,38788,log0,622,360,115,230,573,366,109,249
681,42933,log1,622,411,182,217,573,414,187,214
682,38848,log0,622,360,115,230,575,367,109,250
683,42993,log1,622,411,182,217,575,415,187,215
684,38908,log0,623,361,116,230,576,368,110,250
685,43053,log1,623,412,182,218,576,416,188,215
686,38968,log0,623,361,116,230,576,368,110,250
687,43113,log1,624,413,183,218,576,416,188,215
688,39028,log0,625,362,116,231,576,368,110,250
689,43173,log1,625,414,183,219,576,416,188,215
690,39088,log0,625,362,116,231,578,369,110,251
691,43234,log1,625,414,183,219,578,417,189,215
692,39148,log0,625,362,116,231,579,370,111,251
693,43293,log1,625,414,183,219,579,418,189,216
694,39208,log0,627,363,116,232,579,370,111,251
695,43353,log1,627,415,183,220,580,419,190,216
696,39268,log0,628,364,116,233,579,370,111,251
697,43413,log1,628,416,184,220,580,419,190,216
698,39328,log0,629,365,117,233,581,371,111,252
699,43473,log1,629,417,184,221,581,420,190,217
700,39388,log0,629,365,117,233,582,372,112,252
701,43533,log1,630,418,185,221,582,421,191,217
702,39448,log0,630,366,117,234,582,372,112,252
703,43593,log1,630,418,185,221,583,422,191,218
704,39508,log0,631,367,117,235,583,373,112,253
705,43653,log1,631,419,185,222,583,422,191,218
706,39568,log0,631,367,117,235,584,374,112,254
707,43713,log1,631,419,185,222,584,423,192,218
708,39628,log0,631,367,117,235,585,375,113,254
709,43773,log1,631,419,185,222,585,424,192,219
710,39688,log0,633,368,117,236,585,375,113,254
711,43833,log1,633,420,185,223,585,424,192,219
712,39748,log0,634,369,117,237,585,375,113,254
713,43893,log1,634,421,186,223,585,424,192,219
714,39808,log0,635,370,118,237,587,376,113,255
715,43953,log1,635,422,186,224,587,425,192,220
716,39868,log0,635,370,118,237,587,376,113,255
717,44013,log1,635,422,186,224,587,425,192,220
718,39928,log0,636,371,118,238,588,377,114,255
719,44073,log1,636,423,187,224,588,426,193,220
720,39988,log0,637,372,118,239,589,378,114,256
721,44133,log1,637,424,187,225,589,427,193,221
722,40048,log0,638,373,119,239,590,379,114,257
723,44193,log1,638,425,188,225,590,428,194,221
724,40108,log0,638,373,119,239,590,379,114,257
725,44253,log1,638,425,188,225,591,429,194,222
726,40168,log0,639,374,119,240,591,380,115,257
727,44313,log1,639,426,188,226,591,429,194,222
728,40228,log0,640,375,119,241,592,381,115,258
729,44373,log1,640,427,188,227,592,430,194,223
730,40288,log0,640,375,119,241,592,381,115,258
731,44433,log1,641,428,188,228,592,430,194,223
732,40348,log0,641,376,120,241,592,381,115,258
733,44493,log1,641,428,188,228,592,430,194,223
734,40408,log0,642,377,120,242,594,382,116,258
735,44553,log1,642,429,189,228,594,431,195,223
736,40468,log0,643,378,120,243,595,383,116,259
737,44613,log1,643,430,189,229,595,432,195,224
738,40528,log0,644,379,121,243,596,384,116,260
739,44673,log1,644,431,190,229,596,433,196,224
740,40588,log0,645,380,121,244,597,385,117,260
741,44733,log1,645,432,190,230,597,434,196,225
742,40648,log0,645,380,121,244,598,386,117,261
743,44793,log1,645,432,190,230,598,435,196,226
744,40708,log0,646,381,121,245,598,386,117,261
745,44853,log1,646,433,191,230,598,435,196,226
746,40768,log0,647,382,122,245,599,387,117,262
747,44913,log1,647,434,191,231,599,436,196,227
748,40828,log0,647,382,122,245,599,387,117,262
749,44973,log1,647,434,191,231,599,436,196,227
750,40888,log0,648,383,122,246,599,387,117,262
751,45033,log1,648,435,192,231,599,436,196,227
752,40948,log0,649,384,122,247,601,388,117,263
753,45093,log1,649,436,192,232,601,437,196,228
754,41008,log0,649,384,122,247,602,389,117,264
755,45153,log1,649,436,192,232,602,438,197,228
756,41068,log0,650,385,123,247,603,390,118,264
757,45213,log1,650,437,193,232,603,439,197,229
758,41128,log0,651,386,123,248,603,390,118,264
759,45273,log1,651,438,193,233,603,439,197,229
760,41188,log0,652,387,123,249,603,390,118,264
761,45333,log1,652,439,194,233,603,439,197,229
762,41248,log0,652,387,123,249,605,391,118,265
763,45393,log1,652,439,194,233,605,440,197,230
764,41308,log0,652,387,123,249,606,392,119,265
765,45453,log1,652,439,194,233,605,440,197,230
766,41368,log0,652,387,123,249,607,393,119,266
767,45513,log1,654,440,195,233,607,441,197,231
768,41428,log0,655,388,123,250,608,394,119,267
769,45573,log1,655,441,195,234,608,442,198,231
770,41488,log0,655,388,123,250,608,394,119,267
771,45633,log1,655,441,195,234,608,442,198,231
772,41548,log0,656,389,123,251,609,395,119,268
773,45693,log1,656,442,195,235,609,443,198,232
774,41608,log0,657,390,123,252,609,395,119,268
775,45753,log1,657,443,195,236,609,443,198,232
776,41668,log0,658,391,123,253,609,395,119,268
777,45813,log1,658,444,196,236,609,443,198,232
778,41728,log0,658,391,123,253,609,395,119,268
779,45873,log1,658,444,196,236,609,443,198,232
780,41788,log0,659,392,124,253,612,396,120,268
781,45933,log1,659,445,196,237,609,443,198,232
782,41848,log0,660,393,124,254,613,397,120,269
783,45993,log1,660,446,197,237,613,444,198,233
784,41908,log0,661,394,124,255,614,398,120,270
785,46053,log1,661,447,197,238,614,445,199,233
786,41968,log0,661,394,124,255,614,398,120,270
787,46113,log1,661,447,197,238,614,445,199,233
788,42028,log0,662,395,125,255,615,399,121,270
789,46173,log1,662,448,197,239,615,446,199,234
790,42088,log0,663,396,125,256,615,399,121,270
791,46233,log1,663,449,197,240,615,446,199,234
792,42148,log0,663,396,125,256,615,399,121,270
793,46293,log1,663,449,197,240,615,446,199,234
794,42208,log0,663,396,125,256,617,400,121,271
795,46353,log1,663,449,197,240,617,447,199,235
796,42268,log0,665,397,126,256,618,401,122,271
797,46413,log1,665,450,197,241,618,448,200,235
798,42328,log0,665,397,126,256,618,401,122,271
799,46473,log1,665,450,197,241,618,448,200,235
800,42388,log0,667,398,126,257,619,402,122,272
801,46533,log1,665,450,197,241,618,448,200,235
802,42448,log0,668,399,127,257,620,403,122,273
803,46593,log1,668,451,198,241,620,449,201,235
804,42508,log0,669,400,127,258,621,404,123,273
805,46653,log1,669,452,198,242,621,450,201,236
806,42568,log0,669,400,127,258,622,405,123,274
807,46713,log1,669,452,198,242,621,450,201,236
808,42628,log0,670,401,127,259,623,406,123,275
809,46773,log1,670,453,199,242,623,451,201,237
810,42688,log0,671,402,128,259,623,406,123,275
811,46833,log1,671,454,199,243,624,452,202,237
812,42748,log0,672,403,128,260,624,407,124,275
813,46893,log1,672,455,200,243,624,452,202,237
814,42808,log0,673,404,128,261,625,408,124,276
815,46953,log1,673,456,200,244,625,453,202,238
816,42868,log0,673,404,128,261,626,409,124,277
817,47013,log1,673,456,200,244,626,454,203,238
818,42928,log0,674,405,128,262,627,410,125,277
819,47073,log1,674,457,201,244,627,455,203,239
820,42988,log0,675,406,128,263,628,411,125,278
821,47133,log1,675,458,201,245,628,456,204,239
822,43048,log0,676,407,128,264,628,411,125,278
823,47193,log1,676,459,202,245,628,456,204,239
824,43108,log0,676,407,128,264,629,412,125,279
825,47253,log1,676,459,202,245,629,457,204,240
826,43168,log0,677,408,129,264,630,413,126,279
827,47313,log1,677,460,202,246,630,458,205,240
828,43228,log0,678,409,129,265,631,414,126,280
829,47373,log1,678,461,203,246,630,458,205,240
830,43288,log0,679,410,129,266,631,414,126,280
831,47433,log1,679,462,203,247,630,458,205,240
832,43348,log0,679,410,129,266,632,415,126,281
833,47493,log1,679,462,203,247,632,459,206,240
834,43408,log0,680,411,130,266,633,416,127,281
835,47553,log1,680,463,204,247,633,460,206,241
836,43468,log0,681,412,130,267,633,416,127,281
837,47613,log1,681,464,204,248,633,460,206,241
838,43528,log0,682,413,130,268,633,416,127,281
839,47673,log1,682,465,204,249,633,460,206,241
840,43588,log0,683,414,131,268,633,416,127,281
841,47733,log1,683,466,204,250,633,460,206,241
842,43648,log0,683,414,131,268,636,417,128,281
843,47793,log1,684,467,205,250,636,461,207,241
844,43708,log0,684,415,131,269,637,418,128,282
845,47853,log1,684,467,205,250,637,462,207,242
846,43768,log0,685,416,131,270,637,418,128,282
847,47913,log1,685,468,205,251,637,462,207,242
848,43828,log0,686,417,132,270,638,419,128,283
849,47973,log1,686,469,205,252,638,463,207,243
850,43888,log0,687,418,132,271,639,420,129,283
851,48033,log1,687,470,205,253,639,464,207,244
852,43948,log0,688,419,132,272,640,421,129,284
853,48093,log1,688,471,206,253,640,465,208,244
854,44008,log0,689,420,133,272,641,422,129,285
855,48153,log1,689,472,206,254,641,466,208,245
856,44068,log0,689,420,133,272,641,422,129,285
857,48213,log1,689,472,206,254,641,466,208,245
858,44128,log0,690,421,133,273,642,423,130,285
859,48273,log1,690,473,207,254,642,467,209,245
860,44188,log0,691,422,133,274,643,424,130,286
861,48333,log1,691,474,207,255,643,468,209,246
862,44248,log0,692,423,134,274,643,424,130,286
863,48393,log1,692,475,208,255,644,469,210,246
864,44308,log0,693,424,134,275,644,425,130,287
865,48453,log1,692,475,208,255,644,469,210,246
866,44368,log0,693,424,134,275,645,426,131,287
867,48513,log1,694,476,209,255,645,470,210,247
868,44428,log0,694,425,134,276,646,427,131,288
869,48573,log1,694,476,209,255,646,471,211,247
870,44488,log0,694,425,134,276,646,427,131,288
871,48633,log1,695,477,209,256,646,471,211,247
872,44548,log0,696,426,134,277,647,428,131,289
873,48693,log1,696,478,210,256,647,472,211,248
874,44608,log0,697,427,134,278,647,428,131,289
875,48753,log1,697,479,210,257,647,472,211,248
876,44668,log0,698,428,135,278,649,429,131,290
877,48813,log1,698,480,211,257,649,473,211,249
878,44728,log0,698,428,135,278,649,429,131,290
879,48873,log1,698,480,211,257,650,474,212,249
880,44788,log0,698,428,135,278,649,429,131,290
881,48933,log1,698,480,211,257,650,474,212,249
882,44848,log0,700,429,135,279,651,430,132,290
883,48993,log1,700,481,212,257,651,475,212,250
884,44908,log0,701,430,136,279,652,431,132,291
885,49053,log1,701,482,212,258,652,476,213,250
886,44968,log0,701,430,136,279,652,431,132,291
887,49113,log1,701,482,212,258,652,476,213,250
888,45028,log0,701,430,136,279,653,432,132,292
889,49173,log1,701,482,212,258,653,477,213,251
890,45088,log0,703,431,136,280,653,432,132,292
891,49233,log1,703,483,212,259,653,477,213,251
892,45148,log0,704,432,137,280,653,432,132,292
893,49293,log1,704,484,213,259,655,478,213,252
894,45208,log0,704,432,137,280,655,433,132,293
895,49353,log1,704,484,213,259,655,478,213,252
896,45268,log0,704,432,137,280,656,434,132,294
897,49413,log1,704,484,213,259,656,479,214,252
898,45328,log0,706,433,137,281,656,434,132,294
899,49473,log1,706,485,214,259,656,479,214,252
900,45388,log0,706,433,137,281,656,434,132,294
901,49533,log1,706,485,214,259,656,479,214,252
902,45448,log0,707,434,138,281,656,434,132,294
903,49593,log1,706,485,214,259,656,479,214,252
904,45508,log0,708,435,138,281,659,435,132,295
905,49653,log1,708,486,215,259,659,480,214,253
906,45568,log0,709,436,138,282,660,436,133,295
907,49713,log1,709,487,215,260,660,481,215,253
908,45628,log0,709,436,138,282,660,436,133,295
909,49773,log1,709,487,215,260,660,481,215,253
910,45688,log0,710,437,139,282,661,437,133,296
911,49833,log1,710,488,216,260,661,482,215,254
912,45748,log0,711,438,139,283,661,437,133,296
913,49893,log1,711,489,216,261,661,482,215,254
914,45808,log0,712,439,139,284,662,438,133,297
915,49953,log1,712,490,217,261,662,483,216,254
916,45868,log0,712,439,139,284,663,439,134,297
917,50013,log1,712,490,217,261,663,484,216,255
918,45928,log0,713,440,140,284,664,440,134,298
919,50073,log1,713,491,217,262,664,485,217,255
920,45988,log0,714,441,140,285,664,440,134,298
921,50133,log1,714,492,218,262,664,485,217,255
922,46048,log0,714,441,140,285,665,441,134,299
923,50193,log1,715,493,218,263,665,486,217,256
924,46108,log0,714,441,140,285,666,442,134,300
925,50253,log1,715,493,218,263,666,487,218,256
926,46168,log0,714,441,140,285,667,443,134,301
927,50313,log1,715,493,218,263,667,488,218,257
928,46228,log0,717,442,140,286,667,443,134,301
929,50373,log1,717,494,218,264,667,488,218,257
930,46288,log0,717,442,140,286,668,444,134,302
931,50433,log1,717,494,218,264,668,489,219,257
932,46348,log0,717,442,140,286,669,445,135,302
933,50493,log1,717,494,218,264,669,490,219,258
934,46408,log0,719,443,141,286,670,446,135,303
935,50553,log1,719,495,218,265,670,491,220,258
936,46468,log0,720,444,141,287,671,447,135,304
937,50613,log1,720,496,219,265,671,492,220,259
938,46528,log0,720,444,141,287,671,447,135,304
939,50673,log1,720,496,219,265,671,492,220,259
940,46588,log0,721,445,141,288,672,448,136,304
941,50733,log1,721,497,219,266,672,493,221,259
942,46648,log0,722,446,141,289,673,449,136,305
943,50793,log1,722,498,220,266,673,494,221,260
944,46708,log0,723,447,141,290,674,450,136,306
945,50853,log1,723,499,220,267,674,495,222,260
946,46768,log0,723,447,141,290,674,450,136,306
947,50913,log1,723,499,220,267,674,495,222,260
948,46828,log0,723,447,141,290,674,450,136,306
949,50973,log1,723,499,220,267,675,496,222,261
950,46888,log0,725,448,142,290,676,451,136,307
951,51033,log1,725,500,220,268,676,497,223,261
952,46948,log0,726,449,142,291,677,452,136,308
953,51093,log1,726,501,221,268,677,498,223,262
954,47008,log0,726,449,142,291,678,453,137,308
955,51153,log1,726,501,221,268,678,499,224,262
956,47068,log0,727,450,142,292,679,454,137,309
957,51213,log1,727,502,221,269,679,500,224,263
958,47128,log0,728,451,143,292,679,454,137,309
959,51273,log1,728,503,222,269,679,500,224,263
960,47188,log0,728,451,143,292,679,454,137,309
961,51333,log1,728,503,222,269,679,500,224,263
962,47248,log0,729,452,143,293,679,454,137,309
963,51393,log1,729,504,222,270,679,500,224,263
964,47308,log0,730,453,143,294,679,454,137,309
965,51453,log1,730,505,223,270,682,501,225,263
966,47368,log0,731,454,144,294,682,455,137,310
967,51513,log1,731,506,223,271,682,501,225,263
968,47428,log0,731,454,144,294,682,455,137,310
969,51573,log1,731,506,223,271,682,501,225,263
970,47488,log0,732,455,144,295,684,456,138,310
971,51633,log1,732,507,224,271,684,502,226,263
972,47548,log0,733,456,144,296,684,456,138,310
973,51693,log1,733,508,224,272,684,502,226,263
974,47608,log0,733,456,144,296,686,457,138,311
975,51753,log1,733,508,224,272,686,503,227,263
976,47668,log0,734,457,145,296,686,457,138,311
977,51813,log1,734,509,225,272,686,503,227,263
978,47728,log0,734,457,145,296,687,458,139,311
979,51873,log1,734,509,225,272,687,504,227,264
980,47788,log0,736,458,145,297,688,459,139,312
981,51933,log1,736,510,226,272,688,505,228,264
982,47848,log0,736,458,145,297,689,460,139,313
983,51993,log1,736,510,226,272,689,506,228,265
984,47908,log0,737,459,146,297,689,460,139,313
985,52053,log1,737,511,226,273,689,506,228,265
986,47968,log0,737,459,146,297,690,461,140,313
987,52113,log1,737,511,226,273,690,507,228,265
988,48028,log0,738,460,146,297,691,462,140,314
989,52173,log1,738,512,226,273,691,508,228,266
990,48088,log0,739,461,146,298,691,462,140,314
991,52233,log1,739,513,226,274,691,508,228,266
992,48148,log0,740,462,147,298,691,462,140,314
993,52293,log1,740,514,227,274,691,508,228,266
994,48208,log0,741,463,147,299,693,463,141,314
995,52353,log1,741,515,227,275,693,509,228,267
996,48268,log0,741,463,147,299,694,464,141,315
997,52413,log1,741,515,227,275,694,510,229,267
998,48328,log0,742,464,147,300,695,465,141,316
999,52473,log1,742,516,228,275,695,511,229,268
1000,48388,log0,743,465,148,300,695,465,141,316
1001,52533,log1,743,517,228,276,695,511,229,268
1002,48448,log0,744,466,148,301,695,465,141,316
1003,52593,log1,744,518,229,276,695,511,229,268
1004,48508,log0,744,466,148,301,695,465,141,316
1005,52653,log1,744,518,229,276,695,511,229,268
1006,48568,log0,745,467,148,302,698,466,141,317
1007,52713,log1,745,519,229,277,698,512,230,268
1008,48628,log0,746,468,149,302,698,466,141,317
1009,52773,log1,746,520,230,277,698,512,230,268
1010,48688,log0,746,468,149,302,698,466,141,317
1011,52833,log1,746,520,230,277,698,512,230,268
1012,48748,log0,747,469,149,303,700,467,141,318
1013,52893,log1,747,521,230,278,700,513,231,268
1014,48808,log0,747,469,149,303,701,468,141,319
1015,52953,log1,747,521,230,278,701,514,231,269
1016,48868,log0,749,470,150,303,701,468,141,319
1017,53013,log1,749,522,230,279,701,514,231,269
1018,48928,log0,750,471,150,304,702,469,142,319
1019,53073,log1,750,523,231,279,702,515,232,269
1020,48988,log0,750,471,150,304,703,470,142,320
1021,53133,log1,750,523,231,279,703,516,232,270
1022,49048,log0,750,471,150,304,704,471,142,321
1023,53193,log1,750,523,231,279,704,517,233,270
1024,49108,log0,750,471,150,304,704,471,142,321
1025,53253,log1,750,523,231,279,705,518,233,271
1026,49168,log0,753,472,150,305,705,472,143,321
1027,53313,log1,753,524,231,280,705,518,233,271
1028,49228,log0,754,473,150,306,706,473,143,322
1029,53373,log1,754,525,232,280,706,519,234,271
1030,49288,log0,754,473,150,306,707,474,143,323
1031,53433,log1,754,525,232,280,707,520,234,272
1032,49348,log0,755,474,151,306,708,475,144,323
1033,53493,log1,755,526,232,281,708,521,235,272
1034,49408,log0,756,475,151,307,708,475,144,323
1035,53553,log1,756,527,233,281,708,521,235,272
1036,49468,log0,757,476,151,308,709,476,144,324
1037,53613,log1,757,528,233,282,709,522,235,273
1038,49528,log0,757,476,151,308,710,477,144,325
1039,53673,log1,757,528,233,282,710,523,235,274
1040,49588,log0,758,477,152,308,711,478,145,325
1041,53733,log1,758,529,234,282,711,524,235,275
1042,49648,log0,758,477,152,308,711,478,145,325
1043,53793,log1,758,529,234,282,711,524,235,275
1044,49708,log0,760,478,152,309,712,479,145,326
1045,53853,log1,760,530,235,282,712,525,236,275
1046,49768,log0,760,478,152,309,712,479,145,326
1047,53913,log1,761,531,235,283,713,526,236,276
1048,49828,log0,761,479,153,309,713,480,145,327
1049,53973,log1,762,532,236,283,713,526,236,276
1050,49888,log0,762,480,153,310,713,480,145,327
1051,54033,log1,762,532,236,283,713,526,236,276
1052,49948,log0,763,481,153,311,713,480,145,327
1053,54093,log1,763,533,236,284,713,526,236,276
1054,50008,log0,764,482,154,311,715,481,145,328
1055,54153,log1,764,534,237,284,715,527,236,277
1056,50068,log0,764,482,154,311,716,482,145,329
1057,54213,log1,764,534,237,284,716,528,237,277
1058,50128,log0,765,483,154,312,716,482,145,329
1059,54273,log1,765,535,237,285,716,528,237,277
1060,50188,log0,766,484,154,313,716,482,145,329
1061,54333,log1,766,536,238,285,716,528,237,277
1062,50248,log0,766,484,154,313,718,483,145,330
1063,54393,log1,766,536,238,285,718,529,238,277
1064,50308,log0,767,485,155,313,718,483,145,330
1065,54453,log1,767,537,238,286,718,529,238,277
1066,50368,log0,768,486,155,314,720,484,146,330
1067,54513,log1,768,538,239,286,720,530,239,277
1068,50428,log0,768,486,155,314,721,485,146,331
1069,54573,log1,768,538,239,286,721,531,239,278
1070,50488,log0,769,487,155,315,721,485,146,331
1071,54633,log1,769,539,239,287,721,531,239,278
1072,50548,log0,769,487,155,315,722,486,146,332
1073,54693,log1,769,539,239,287,722,532,240,278
1074,50608,log0,769,487,155,315,723,487,147,332
1075,54753,log1,769,539,239,287,723,533,240,279
1076,50668,log0,769,487,155,315,723,487,147,332
1077,54813,log1,769,539,239,287,723,533,240,279
1078,50728,log0,772,488,155,316,724,488,147,333
1079,54873,log1,772,540,240,287,724,534,241,279
1080,50788,log0,773,489,156,316,725,489,147,334
1081,54933,log1,773,541,240,288,725,535,241,280
1082,50848,log0,773,489,156,316,725,489,147,334
1083,54993,log1,773,541,240,288,725,535,241,280
1084,50908,log0,773,489,156,316,726,490,148,334
1085,55053,log1,773,541,240,288,726,536,242,280
1086,50968,log0,775,490,156,317,727,491,148,335
1087,55113,log1,775,542,240,289,727,537,242,281
1088,51028,log0,776,491,157,317,728,492,148,336
1089,55173,log1,776,543,241,289,728,538,243,281
1090,51088,log0,776,491,157,317,728,492,148,336
1091,55233,log1,776,543,241,289,728,538,243,281
1092,51148,log0,776,491,157,317,729,493,149,336
1093,55293,log1,776,543,241,289,729,539,243,282
1094,51208,log0,778,492,157,318,729,493,149,336
1095,55353,log1,778,544,241,290,729,539,243,282
1096,51268,log0,779,493,158,318,729,493,149,336
1097,55413,log1,779,545,241,291,729,539,243,282
1098,51328,log0,780,494,158,319,731,494,149,337
1099,55473,log1,780,546,242,291,731,540,243,283
1100,51388,log0,781,495,158,320,732,495,150,337
1101,55533,log1,781,547,242,292,732,541,244,283
1102,51448,log0,781,495,158,320,732,495,150,337
1103,55593,log1,782,548,243,292,732,541,244,283
1104,51508,log0,782,496,159,320,734,496,150,338
1105,55653,log1,782,548,243,292,734,542,245,283
1106,51568,log0,783,497,159,321,734,496,150,338
1107,55714,log1,783,549,243,293,734,542,245,283
1108,51628,log0,784,498,159,322,734,496,150,338
1109,55773,log1,784,550,244,293,735,543,245,284
1110,51688,log0,785,499,160,322,734,496,150,338
1111,55833,log1,785,551,244,294,736,544,246,284
1112,51748,log0,785,499,160,322,736,497,150,339
1113,55893,log1,786,552,245,294,736,544,246,284
1114,51808,log0,786,500,160,323,737,498,150,340
1115,55953,log1,786,552,245,294,737,545,246,285
1116,51868,log0,787,501,160,324,738,499,150,340
1117,56013,log1,786,552,245,294,738,546,247,285
1118,51928,log0,788,502,161,324,738,499,150,340
1119,56073,log1,788,553,246,294,739,547,247,286
1120,51988,log0,789,503,161,325,739,500,150,341
1121,56133,log1,789,554,246,295,740,548,248,286
1122,52048,log0,790,504,161,326,739,500,150,341
1123,56193,log1,790,555,247,295,740,548,248,286
1124,52108,log0,790,504,161,326,741,501,151,341
1125,56253,log1,790,555,247,295,741,549,248,287
1126,52168,log0,791,505,161,326,742,502,151,342
1127,56313,log1,791,556,247,296,742,550,248,288
1128,52228,log0,792,506,161,327,742,502,151,342
1129,56373,log1,792,557,248,296,742,550,248,288
1130,52288,log0,793,507,161,328,743,503,151,343
1131,56433,log1,793,558,248,297,743,551,248,289
1132,52348,log0,793,507,161,328,744,504,152,343
1133,56493,log1,793,558,248,297,744,552,249,289
1134,52408,log0,794,508,162,328,745,505,152,344
1135,56553,log1,794,559,249,297,745,553,249,290
1136,52468,log0,795,509,162,329,745,505,152,344
1137,56613,log1,795,560,249,298,745,553,249,290
1138,52528,log0,796,510,162,330,746,506,152,345
1139,56673,log1,796,561,250,298,746,554,250,290
1140,52588,log0,796,510,162,330,747,507,153,345
1141,56733,log1,796,561,250,298,747,555,250,291
1142,52648,log0,797,511,163,330,748,508,153,346
1143,56793,log1,797,562,250,299,748,556,250,292
1144,52708,log0,798,512,163,331,748,508,153,346
1145,56853,log1,798,563,251,299,748,556,250,292
1146,52768,log0,798,512,163,331,748,508,153,346
