,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
1131,54681,1,,,,,,0.34142664,-0.37117916,0.63975596,-0.08943228,-0.8761224,0.6888405,0.6655947567569868,1124.0,1100.0,293.0,800.0,190.0
1132,25106,0,745.0,296.0,293.0,0.0,189.0,0.34073576,-0.37208378,0.63791394,-0.089423604,-0.8761243,0.68884534,0.6645960782831888,,,,,
1133,54701,1,,,,,,0.33972934,-0.37238902,0.63660306,-0.08942928,-0.8761543,0.6888203,0.6638397630814166,1125.0,1101.0,293.0,801.0,190.0
1134,25126,0,745.0,296.0,293.0,0.0,189.0,0.3387999,-0.37201843,0.6356291,-0.08942507,-0.87614983,0.68882984,0.6635928391083105,,,,,
1135,54721,1,,,,,,0.33820638,-0.37270778,0.6337947,-0.089432746,-0.87612975,0.6888474,0.6628270470926406,1126.0,1102.0,293.0,802.0,190.0
1136,25146,0,746.0,297.0,294.0,0.0,190.0,0.3374917,-0.3720878,0.6326623,-0.08943209,-0.8761338,0.6888555,0.6629358398919913,,,,,
1137,54741,1,,,,,,0.33693317,-0.3718889,0.63132024,-0.0894211,-0.87618,0.688824,0.6628680921139755,1127.0,1103.0,294.0,802.0,188.0
1138,25166,0,746.0,297.0,294.0,0.0,190.0,0.3365411,-0.37156677,0.6300987,-0.08941462,-0.87616605,0.6888213,0.662953272352277,,,,,
1139,54761,1,,,,,,0.33615062,-0.37117898,0.62900436,-0.08941189,-0.8761811,0.688819,0.6631051159698204,1128.0,1104.0,294.0,803.0,188.0
1140,25186,0,746.0,297.0,294.0,0.0,190.0,0.33596575,-0.37037712,0.6277629,-0.08943105,-0.8761631,0.68882805,0.6637099275941644,,,,,
1141,54781,1,,,,,,0.33578926,-0.36943412,0.62686753,-0.089434326,-0.876136,0.6888595,0.6643831043221395,1129.0,1105.0,294.0,804.0,187.0
1142,25206,0,747.0,298.0,295.0,0.0,187.0,0.33577734,-0.3687048,0.62573904,-0.08939554,-0.8761761,0.6887365,0.6650321715210145,,,,,
1143,54801,1,,,,,,0.33578795,-0.36793208,0.6248025,-0.08942702,-0.8761852,0.6888116,0.6657523231298246,1130.0,1106.0,295.0,804.0,184.0
1144,25226,0,747.0,298.0,295.0,0.0,187.0,0.3359242,-0.36709684,0.62368816,-0.08942931,-0.87613684,0.68886065,0.6665544212687758,,,,,
1145,54821,1,,,,,,0.3361118,-0.36615705,0.6228357,-0.0894423,-0.8761739,0.68881845,0.6675082094893635,1131.0,1107.0,295.0,805.0,185.0
1146,25246,0,747.0,298.0,295.0,0.0,187.0,0.33615652,-0.36489636,0.62218374,-0.08942151,-0.87613565,0.6888611,0.6685268404188787,,,,,
1147,54841,1,,,,,,0.33661276,-0.36407474,0.6214299,-0.089410335,-0.876176,0.6888409,0.6695428707330691,1132.0,1108.0,295.0,806.0,184.0
1148,25266,0,747.0,298.0,295.0,0.0,187.0,0.3369546,-0.3629181,0.62096125,-0.08942279,-0.876139,0.68886364,0.6706743679598179,,,,,
1149,54862,1,,,,,,0.33737668,-0.36189818,0.6204308,-0.08942474,-0.8761573,0.68882877,0.6717887661850219,1133.0,1109.0,295.0,807.0,184.0
1150,25286,0,748.0,299.0,296.0,0.0,184.0,0.3378712,-0.3608206,0.6198657,-0.08940034,-0.8761754,0.6888218,0.672983280683715,,,,,
1151,54881,1,,,,,,0.33841404,-0.35974702,0.6194343,-0.08941667,-0.8761326,0.6888613,0.6741759832629147,1134.0,1110.0,296.0,807.0,182.0
1152,25306,0,748.0,299.0,296.0,0.0,184.0,0.33894512,-0.35845715,0.61934364,-0.08940818,-0.8761671,0.68882483,0.6755277993709222,,,,,
1153,54901,1,,,,,,0.33935073,-0.35683474,0.619365,-0.08940712,-0.87612855,0.6888453,0.6769984033444699,1135.0,1111.0,296.0,808.0,182.0
1154,25326,0,748.0,299.0,296.0,0.0,184.0,0.34006536,-0.35581622,0.61937934,-0.08938976,-0.87622666,0.6888014,0.6782905801845651,,,,,
1155,54921,1,,,,,,0.3406122,-0.35450187,0.61949646,-0.08942404,-0.8761484,0.6888259,0.6795975393237611,1136.0,1112.0,296.0,809.0,182.0
1156,25346,0,749.0,300.0,297.0,0.0,182.0,0.34133175,-0.3533349,0.619848,-0.089404516,-0.8761235,0.6888442,0.6808833347289565,,,,,
1157,54941,1,,,,,,0.34196547,-0.35218108,0.620217,-0.089419104,-0.87611574,0.68884176,0.6821360027297967,1137.0,1113.0,297.0,809.0,180.0
1158,25366,0,749.0,300.0,297.0,0.0,182.0,0.34265026,-0.35101867,0.6207236,-0.08942334,-0.87612945,0.6888129,0.6834215946641851,,,,,
1159,54961,1,,,,,,0.3432269,-0.35003206,0.62112635,-0.089427836,-0.87615937,0.68879503,0.6845284133379428,1138.0,1114.0,297.0,810.0,177.0
1160,25386,0,749.0,300.0,297.0,0.0,182.0,0.3438846,-0.34886613,0.62169474,-0.08943442,-0.876143,0.6888137,0.6857778151323677,,,,,
1161,54981,1,,,,,,0.34453216,-0.3479106,0.6223374,-0.08943708,-0.87614036,0.6888284,0.6868602494425141,1139.0,1115.0,297.0,811.0,178.0
1162,25406,0,749.0,300.0,297.0,0.0,182.0,0.34514818,-0.34666333,0.6233496,-0.08942833,-0.8761455,0.68881446,0.6881087947337559,,,,,
1163,55001,1,,,,,,0.34574503,-0.34563735,0.6240436,-0.08942146,-0.87613124,0.6888253,0.6891953760411198,1140.0,1116.0,297.0,812.0,178.0
1164,25426,0,750.0,301.0,298.0,0.0,179.0,0.34634727,-0.34479395,0.62487817,-0.08942254,-0.8761431,0.6888264,0.6901569697245629,,,,,
1165,55021,1,,,,,,0.34690413,-0.3436587,0.62610084,-0.089411296,-0.8761324,0.6888092,0.6912537674108133,1141.0,1117.0,298.0,812.0,173.0
1166,25446,0,750.0,301.0,298.0,0.0,179.0,0.34742618,-0.3428904,0.62716764,-0.08941798,-0.87609494,0.6888351,0.6920569343669706,,,,,
1167,55041,1,,,,,,0.34786776,-0.34206545,0.62819433,-0.08942359,-0.87610704,0.68884385,0.6928942955111156,1142.0,1118.0,298.0,813.0,171.0
1168,25466,0,750.0,301.0,298.0,0.0,179.0,0.34830427,-0.3413013,0.62936455,-0.08941453,-0.87612635,0.6888024,0.6936630948834308,,,,,
1169,55061,1,,,,,,0.3487794,-0.34070638,0.6304103,-0.089425415,-0.87612826,0.68880886,0.6943417128866636,1143.0,1119.0,298.0,814.0,171.0
1170,25486,0,751.0,302.0,299.0,0.0,172.0,0.34916022,-0.33992836,0.63171905,-0.089430474,-0.8761383,0.68883073,0.6950860749865002,,,,,
1171,55081,1,,,,,,0.34947902,-0.33913285,0.6330108,-0.08942349,-0.876153,0.6888186,0.6958020892194708,1144.0,1120.0,299.0,814.0,159.0
1172,25506,0,751.0,302.0,299.0,0.0,172.0,0.34980047,-0.33860898,0.6340553,-0.08943221,-0.87614834,0.6888204,0.69632831923358,,,,,
1173,55101,1,,,,,,0.35013196,-0.3379382,0.6355101,-0.089422174,-0.8761595,0.68882143,0.6969448300139036,1145.0,1121.0,299.0,815.0,157.0
1174,25526,0,751.0,302.0,299.0,0.0,172.0,0.35032773,-0.33744356,0.63670224,-0.08942437,-0.8761535,0.6888311,0.6973577205134236,,,,,
1175,55121,1,,,,,,0.3504396,-0.33692563,0.63777536,-0.08943314,-0.87614113,0.68883044,0.6977449465310311,1146.0,1122.0,299.0,816.0,156.0
1176,25546,0,751.0,302.0,299.0,0.0,172.0,0.3505826,-0.33654732,0.6389631,-0.08942159,-0.8761386,0.68881583,0.6980313565962127,,,,,
1177,55141,1,,,,,,0.35075244,-0.3362154,0.64025146,-0.08943736,-0.8761312,0.6888039,0.6983075823274173,1147.0,1123.0,299.0,817.0,157.0
1178,25566,0,752.0,303.0,300.0,0.0,157.0,0.34932813,-0.33526212,0.64958245,-0.08941705,-0.87615013,0.688815,0.697564591278056,,,,,
1179,55161,1,,,,,,0.34897795,-0.33572373,0.6502172,-0.089418195,-0.87614405,0.68881106,0.6969467494884333,1148.0,1124.0,300.0,817.0,154.0
1180,25586,0,752.0,303.0,300.0,0.0,157.0,0.34850597,-0.33587122,0.6509645,-0.0894141,-0.87611413,0.688843,0.6964705063495477,,,,,
1181,55181,1,,,,,,0.3480001,-0.33600798,0.6516219,-0.089414954,-0.87614894,0.6888259,0.6960376157550886,1149.0,1125.0,300.0,818.0,155.0
1182,25606,0,752.0,303.0,300.0,0.0,157.0,0.34748828,-0.3362707,0.65224934,-0.08942695,-0.8761398,0.68880814,0.6954783475885123,,,,,
1183,55201,1,,,,,,0.34692338,-0.3364976,0.65293264,-0.08942343,-0.87615126,0.68883383,0.694919795381542,1150.0,1126.0,300.0,819.0,154.0
1184,25626,0,753.0,304.0,301.0,0.0,154.0,0.346174,-0.33669055,0.65351605,-0.089426905,-0.8761424,0.68882036,0.694264235737204,,,,,
1185,55221,1,,,,,,0.34546474,-0.33697477,0.6539609,-0.089425154,-0.87615156,0.68883026,0.6935825317832265,1151.0,1127.0,301.0,819.0,148.0
1186,25646,0,753.0,304.0,301.0,0.0,154.0,0.34476528,-0.33732724,0.65431833,-0.08941445,-0.8761154,0.6888441,0.6928179553527634,,,,,
1187,55241,1,,,,,,0.34408358,-0.3379032,0.65469444,-0.08942207,-0.8761501,0.688828,0.6919551610647391,1152.0,1128.0,301.0,820.0,148.0
1188,25666,0,753.0,304.0,301.0,0.0,154.0,0.34329048,-0.3384959,0.654922,-0.089420795,-0.87613076,0.6888436,0.6909710214682416,,,,,
1189,55261,1,,,,,,0.342438,-0.33906358,0.6552195,-0.089416735,-0.8761375,0.688844,0.6899837122777964,1153.0,1129.0,301.0,821.0,146.0
1190,25686,0,753.0,304.0,301.0,0.0,154.0,0.34157765,-0.3396635,0.6552179,-0.089408554,-0.8761499,0.6888247,0.6889819761927474,,,,,
1191,55281,1,,,,,,0.34061503,-0.3400898,0.65538734,-0.089407094,-0.87612295,0.68885505,0.6880193699307252,1154.0,1130.0,301.0,822.0,146.0
1192,25706,0,754.0,305.0,302.0,0.0,147.0,0.33965474,-0.34051865,0.6555947,-0.0894146,-0.8761562,0.6888302,0.6871045695912121,,,,,
1193,55301,1,,,,,,0.33761218,-0.34178296,0.6555517,-0.089415655,-0.8761827,0.6888148,0.6848666204529471,1155.0,1131.0,302.0,822.0,139.0
1194,25726,0,754.0,305.0,302.0,0.0,147.0,0.33645287,-0.34202647,0.65573573,-0.08940866,-0.8761659,0.6888247,0.6839282758672051,,,,,
1195,55321,1,,,,,,0.3354148,-0.342901,0.6556164,-0.08942501,-0.87617016,0.6888351,0.6826187342457214,1156.0,1132.0,302.0,823.0,140.0
1196,25746,0,754.0,305.0,302.0,0.0,147.0,0.33426553,-0.34347466,0.6556449,-0.08942924,-0.87615794,0.6888323,0.6814470635830208,,,,,
1197,55341,1,,,,,,0.3331308,-0.3441306,0.65558064,-0.08966042,-0.87620497,0.6888741,0.680414569237525,1157.0,1133.0,302.0,824.0,139.0
1198,25766,0,755.0,306.0,303.0,0.0,139.0,0.3320207,-0.34502307,0.655542,-0.08941831,-0.8761608,0.68882823,0.6788417028618664,,,,,
1199,55361,1,,,,,,0.33074027,-0.345709,0.6552407,-0.089427516,-0.87614983,0.6888226,0.6775220869187086,1158.0,1134.0,303.0,824.0,134.0
1200,25786,0,755.0,306.0,303.0,0.0,139.0,0.32959774,-0.346481,0.65520805,-0.089426786,-0.87614936,0.6888394,0.6762108852374171,,,,,
1201,55381,1,,,,,,0.32822993,-0.34701115,0.65499794,-0.08941507,-0.87616163,0.6888378,0.6749612778398713,1159.0,1135.0,303.0,825.0,132.0
1202,25806,0,755.0,306.0,303.0,0.0,139.0,0.32425585,-0.34923068,0.6543833,-0.089424744,-0.87612283,0.6888636,0.6707726244552497,,,,,
1203,55401,1,,,,,,0.32306308,-0.35019422,0.6541999,-0.089429006,-0.8761483,0.68883383,0.6693107801079824,1160.0,1136.0,303.0,826.0,131.0
1204,25826,0,755.0,306.0,303.0,0.0,139.0,0.32162663,-0.35089704,0.6540374,-0.089436784,-0.8761745,0.68881977,0.6679067335570075,,,,,
1205,55421,1,,,,,,0.32035592,-0.3517294,0.65396845,-0.089410715,-0.87612814,0.68885386,0.6664230916900753,1161.0,1137.0,303.0,827.0,132.0
1206,25846,0,756.0,307.0,304.0,0.0,132.0,0.31892198,-0.35242075,0.65381354,-0.08942467,-0.8761197,0.6888556,0.6650078940591506,,,,,
1207,55441,1,,,,,,0.31761488,-0.3536876,0.6534005,-0.08942907,-0.8761312,0.688861,0.6632416473539403,1162.0,1138.0,304.0,827.0,125.0
1208,25866,0,756.0,307.0,304.0,0.0,132.0,0.3161839,-0.35412154,0.6533905,-0.089432545,-0.8761587,0.6888196,0.6620443285532414,,,,,
1209,55461,1,,,,,,0.31465152,-0.3545492,0.6533077,-0.08940703,-0.8761348,0.6888556,0.6607408596587686,1163.0,1139.0,304.0,828.0,125.0
1210,25886,0,756.0,307.0,304.0,0.0,132.0,0.31350794,-0.35586402,0.65308166,-0.08939895,-0.8762219,0.6888017,0.6590767610351821,,,,,
1211,55481,1,,,,,,0.3119676,-0.35641938,0.6528681,-0.08941559,-0.8761509,0.6888283,0.6576643951499147,1164.0,1140.0,304.0,829.0,125.0
1212,25906,0,757.0,308.0,305.0,0.0,125.0,0.31067294,-0.3574307,0.6527403,-0.08940558,-0.8761464,0.6888384,0.6560730637641403,,,,,
1213,55501,1,,,,,,0.30919093,-0.3580182,0.6526123,-0.089412734,-0.87614924,0.6888597,0.6547201810125767,1165.0,1141.0,305.0,829.0,124.0
1214,25926,0,757.0,308.0,305.0,0.0,125.0,0.30788344,-0.35890087,0.6525862,-0.08941385,-0.876163,0.68883413,0.6532374233047477,,,,,
1215,55521,1,,,,,,0.306407,-0.35971013,0.65235615,-0.08941858,-0.8761713,0.68880725,0.6517197918316382,1166.0,1142.0,305.0,830.0,122.0
1216,25946,0,757.0,308.0,305.0,0.0,125.0,0.30504185,-0.36067697,0.6521212,-0.08941382,-0.87616765,0.6888348,0.6501336604642916,,,,,
1217,55541,1,,,,,,0.3036603,-0.36142284,0.65199333,-0.089409225,-0.8761614,0.6888368,0.6487040053215147,1167.0,1143.0,305.0,831.0,123.0
1218,25966,0,757.0,308.0,305.0,0.0,125.0,0.30224186,-0.36191604,0.65203303,-0.08940812,-0.8761707,0.68883693,0.6474582057471481,,,,,
1219,55561,1,,,,,,0.30085304,-0.3626407,0.6518851,-0.08941098,-0.8761315,0.68886465,0.6460234528885942,1168.0,1144.0,305.0,832.0,122.0
1220,25986,0,758.0,309.0,306.0,0.0,123.0,0.29940772,-0.3632734,0.65171826,-0.08942229,-0.8761681,0.6888475,0.6446923722316967,,,,,
1221,55581,1,,,,,,0.29816842,-0.36442325,0.65142244,-0.08940926,-0.8761666,0.68883836,0.6430378089385403,1169.0,1145.0,306.0,832.0,114.0
1222,26006,0,758.0,309.0,306.0,0.0,123.0,0.2968,-0.3649743,0.6514795,-0.08941071,-0.87612367,0.6888589,0.6417395327205211,,,,,
1223,55601,1,,,,,,0.29544652,-0.3658662,0.6512533,-0.089409426,-0.8761752,0.6888373,0.6402670516289403,1170.0,1146.0,306.0,833.0,113.0
1224,26026,0,758.0,309.0,306.0,0.0,123.0,0.2940889,-0.36651555,0.6511871,-0.08941325,-0.87613344,0.68884385,0.6389071617752988,,,,,
1225,55621,1,,,,,,0.2927943,-0.3675857,0.65091616,-0.089414746,-0.8761757,0.688839,0.6373269637928878,1171.0,1147.0,306.0,834.0,114.0
1226,26046,0,759.0,310.0,307.0,0.0,114.0,0.2915136,-0.36837128,0.65075403,-0.089402735,-0.87615675,0.68882865,0.6359190019506152,,,,,
1227,55641,1,,,,,,0.2901497,-0.3687962,0.6506612,-0.08941291,-0.87618387,0.6888312,0.634796776098408,1172.0,1148.0,307.0,834.0,108.0
1228,26066,0,759.0,310.0,307.0,0.0,114.0,0.28890583,-0.369408,0.6507148,-0.08940721,-0.87616426,0.6888376,0.6335424145741398,,,,,
1229,55661,1,,,,,,0.28757238,-0.3702208,0.6503953,-0.08941605,-0.87616473,0.6888367,0.6321212316228488,1173.0,1149.0,307.0,835.0,108.0
1230,26086,0,759.0,310.0,307.0,0.0,114.0,0.28632155,-0.37104475,0.6501764,-0.08940935,-0.87611395,0.6888606,0.6306861899256844,,,,,
1231,55681,1,,,,,,0.28507528,-0.37168205,0.6501476,-0.089398056,-0.87618273,0.68883556,0.6294823093197986,1174.0,1150.0,307.0,836.0,106.0
1232,26106,0,759.0,310.0,307.0,0.0,114.0,0.28387803,-0.3723147,0.65013635,-0.08941428,-0.8761403,0.6888703,0.6282417696289017,,,,,
1233,55701,1,,,,,,0.28265738,-0.37287852,0.65007794,-0.08939871,-0.87616867,0.68883884,0.6270798579287363,1175.0,1151.0,307.0,837.0,107.0
1234,26126,0,760.0,311.0,308.0,0.0,106.0,0.2813529,-0.37361783,0.64978844,-0.089396365,-0.8761741,0.68883675,0.6257336391683384,,,,,
1235,55721,1,,,,,,0.2802853,-0.3744979,0.6496687,-0.08940403,-0.87615556,0.6888285,0.6243909971564059,1176.0,1152.0,308.0,837.0,100.0
1236,26146,0,760.0,311.0,308.0,0.0,106.0,0.27929458,-0.37497905,0.6495891,-0.08940109,-0.8761747,0.6888347,0.6234371003474353,,,,,
1237,55741,1,,,,,,0.27837119,-0.3751173,0.6497323,-0.089376286,-0.87612003,0.68875694,0.6227076930525467,1177.0,1153.0,308.0,838.0,99.0
1238,26166,0,760.0,311.0,308.0,0.0,106.0,0.27742234,-0.37533176,0.6494511,-0.089404695,-0.8761666,0.688843,0.6220525074781379,,,,,
1239,55761,1,,,,,,0.2767718,-0.3755152,0.6494604,-0.089404166,-0.8761568,0.6888238,0.6215113229946844,1178.0,1154.0,308.0,839.0,100.0
1240,26186,0,761.0,312.0,309.0,0.0,100.0,0.27606124,-0.37567782,0.6493539,-0.08941167,-0.87615514,0.6888276,0.6209719487018303,,,,,
1241,55781,1,,,,,,0.27528644,-0.37581024,0.6493399,-0.0894123,-0.87612164,0.68885356,0.6203853394126664,1179.0,1155.0,309.0,839.0,97.0
1242,26206,0,761.0,312.0,309.0,0.0,100.0,0.2748282,-0.37567663,0.649644,-0.08943073,-0.8761473,0.6888311,0.6202346683423341,,,,,
1243,55801,1,,,,,,0.2742159,-0.37549716,0.64967513,-0.08941406,-0.87616616,0.6888387,0.6200241847862175,1180.0,1156.0,309.0,840.0,97.0
1244,26226,0,761.0,312.0,309.0,0.0,100.0,0.27367887,-0.37532222,0.6497433,-0.08941105,-0.8761723,0.6888332,0.6198492643113124,,,,,
1245,55821,1,,,,,,0.27367726,-0.37534422,0.6497812,-0.08941866,-0.8761579,0.6888265,0.6198205368386966,1181.0,1157.0,309.0,841.0,98.0
1246,26246,0,761.0,312.0,309.0,0.0,100.0,0.27356842,-0.37547857,0.64939266,-0.089408614,-0.8761333,0.6888514,0.6196486920761823,,,,,
1247,55841,1,,,,,,0.27364567,-0.37506178,0.6493499,-0.08941122,-0.8761574,0.6888409,0.6200537905793132,1182.0,1158.0,309.0,842.0,98.0
1248,26266,0,762.0,313.0,310.0,0.0,97.0,0.27392203,-0.37402824,0.6495174,-0.089398675,-0.87616426,0.6888265,0.6210375960367629,,,,,
1249,55861,1,,,,,,0.27423453,-0.37321672,0.6496347,-0.089411445,-0.8761246,0.68884593,0.621845832410629,1183.0,1159.0,310.0,842.0,91.0
1250,26286,0,762.0,313.0,310.0,0.0,97.0,0.27462965,-0.3719971,0.6496471,-0.08942361,-0.87614274,0.68883055,0.6230833961886276,,,,,
1251,55881,1,,,,,,0.2754259,-0.3719903,0.6486856,-0.08940656,-0.87616724,0.6888455,0.6236264641284932,1184.0,1160.0,310.0,843.0,90.0
1252,26306,0,762.0,313.0,310.0,0.0,97.0,0.27615735,-0.37080452,0.6486659,-0.08941292,-0.8761773,0.6888164,0.625024256472497,,,,,
1253,55901,1,,,,,,0.2774718,-0.36834228,0.649351,-0.08940597,-0.8761486,0.68883634,0.6277146223301449,1185.0,1161.0,310.0,844.0,90.0
1254,26326,0,763.0,314.0,311.0,0.0,90.0,0.27838865,-0.36728635,0.64844906,-0.08940186,-0.87615806,0.68884206,0.629167578570844,,,,,
1255,55921,1,,,,,,0.2797522,-0.36641204,0.6474364,-0.0893997,-0.87615526,0.68884283,0.6307342992759463,1186.0,1162.0,311.0,844.0,86.0
1256,26346,0,763.0,314.0,311.0,0.0,90.0,0.2815552,-0.36481163,0.6469407,-0.08940236,-0.8761576,0.6888358,0.6331188032122304,,,,,
1257,55941,1,,,,,,0.28344756,-0.36321977,0.646161,-0.08942083,-0.87617135,0.6888333,0.6355872208862713,1187.0,1163.0,311.0,845.0,83.0
1258,26366,0,763.0,314.0,311.0,0.0,90.0,0.28556758,-0.36058223,0.64583665,-0.08940486,-0.8761715,0.6888278,0.6389717429947578,,,,,
1259,55961,1,,,,,,0.28741318,-0.35833412,0.6452007,-0.08940759,-0.87614346,0.6888534,0.6418924775659546,1188.0,1164.0,311.0,846.0,83.0
1260,26386,0,763.0,314.0,311.0,0.0,90.0,0.29029015,-0.35772702,0.64311606,-0.08940476,-0.87617326,0.68883276,0.6442396373560293,,,,,
1261,55981,1,,,,,,0.29262525,-0.35376346,0.643526,-0.08940268,-0.8761431,0.6888228,0.6487508140196139,1189.0,1165.0,311.0,847.0,85.0
1262,26406,0,764.0,315.0,312.0,0.0,85.0,0.29491633,-0.3509133,0.64281267,-0.08940541,-0.87616855,0.6888176,0.6524666685632803,,,,,
1263,56001,1,,,,,,0.2983381,-0.3481822,0.6420177,-0.08940804,-0.8761614,0.68884474,0.6567357595910227,1190.0,1166.0,312.0,847.0,81.0
1264,26426,0,764.0,315.0,312.0,0.0,85.0,0.30114755,-0.34572974,0.640354,-0.0893979,-0.8761833,0.688832,0.6604974291141844,,,,,
1265,56021,1,,,,,,0.30519032,-0.34522533,0.63743806,-0.08940811,-0.87615794,0.6888238,0.6635042157091593,1191.0,1167.0,312.0,848.0,79.0
1266,26446,0,764.0,315.0,312.0,0.0,85.0,0.3085429,-0.33958244,0.6380358,-0.089419514,-0.8761156,0.6888545,0.6699436416992861,,,,,
1267,56041,1,,,,,,0.3123827,-0.33799443,0.63543874,-0.08965662,-0.8761857,0.68888474,0.6739005742185835,1192.0,1168.0,312.0,849.0,79.0
1268,26466,0,765.0,316.0,313.0,0.0,81.0,0.31620342,-0.33334842,0.6351319,-0.08940851,-0.87613094,0.6888633,0.6797212607093124,,,,,
1269,56061,1,,,,,,,,,-0.08940386,-0.87616104,0.68882823,1.1180946053835545,1193.0,1169.0,313.0,849.0,81.0
1270,26486,0,765.0,316.0,313.0,0.0,81.0,,,,-0.089411065,-0.8761645,0.6888306,1.1180993593609487,,,,,
1271,56081,1,,,,,,,,,-0.08941148,-0.8761514,0.6888399,1.118094845657229,1194.0,1170.0,313.0,850.0,78.0
1272,26506,0,765.0,316.0,313.0,0.0,81.0,0.3335188,-0.31721652,0.6308976,-0.08940848,-0.8761642,0.6888389,0.7033115957497352,,,,,
1273,56101,1,,,,,,0.3386792,-0.3130905,0.6295364,-0.08940429,-0.87616855,0.6888307,0.7098085397446401,1195.0,1171.0,313.0,851.0,80.0
1274,26526,0,765.0,316.0,313.0,0.0,81.0,0.3434986,-0.31062782,0.626981,-0.08939649,-0.8761512,0.6888449,0.7148720017490979,,,,,
1275,56121,1,,,,,,0.3481831,-0.30422753,0.6273593,-0.089402296,-0.8761586,0.68884,0.7227489098536346,1196.0,1172.0,313.0,852.0,80.0
1276,26546,0,766.0,317.0,314.0,0.0,80.0,0.35405093,-0.30053264,0.6255357,-0.089407444,-0.8761244,0.6888493,0.7293625934518794,,,,,
1277,56141,1,,,,,,0.35970515,-0.29598466,0.62408936,-0.08940442,-0.87615323,0.68883306,0.7365369971659724,1197.0,1173.0,314.0,852.0,72.0
1278,26566,0,766.0,317.0,314.0,0.0,80.0,0.36501175,-0.29148766,0.62286896,-0.08940598,-0.8761582,0.68883586,0.7434290519417067,,,,,
1279,56161,1,,,,,,0.37066823,-0.286034,0.6222737,-0.08941673,-0.87614846,0.6888443,0.7512289443556247,1198.0,1174.0,314.0,853.0,71.0
1280,26586,0,766.0,317.0,314.0,0.0,80.0,0.37667614,-0.2816985,0.6206004,-0.08940868,-0.8761538,0.68882954,0.7584638871945998,,,,,
1281,56181,1,,,,,,0.3827863,-0.27616885,0.6201386,-0.08941677,-0.87614393,0.6888385,0.7665934725605706,1199.0,1175.0,314.0,854.0,71.0
1282,26606,0,767.0,318.0,315.0,0.0,71.0,0.38933375,-0.27230534,0.6185473,-0.089414395,-0.87614244,0.68884367,0.7737962542612401,,,,,
1283,56201,1,,,,,,0.39511278,-0.26610476,0.61819077,-0.08940777,-0.8761601,0.6888369,0.7822522245057962,1200.0,1176.0,315.0,854.0,68.0
1284,26626,0,767.0,318.0,315.0,0.0,71.0,0.40179014,-0.26155916,0.616811,-0.08940735,-0.87614423,0.68883467,0.7900488380172787,,,,,
1285,56221,1,,,,,,0.40783346,-0.25563702,0.6166894,-0.0894057,-0.8761584,0.68882567,0.7984342667467088,1201.0,1177.0,315.0,855.0,67.0
1286,26646,0,767.0,318.0,315.0,0.0,71.0,0.4147333,-0.25032833,0.61591774,-0.0894151,-0.8761518,0.6888377,0.8069311895201396,,,,,
1287,56241,1,,,,,,0.4211854,-0.24500114,0.61531985,-0.08941135,-0.87614983,0.68882763,0.8151448425218886,1202.0,1178.0,315.0,856.0,68.0
1288,26666,0,767.0,318.0,315.0,0.0,71.0,0.42836565,-0.23994465,0.6146824,-0.08939666,-0.8761513,0.68882066,0.8236098808478777,,,,,
1289,56261,1,,,,,,0.4348869,-0.23391126,0.614725,-0.08939472,-0.8761685,0.68883914,0.8323811944215919,1203.0,1179.0,315.0,857.0,67.0
1290,26686,0,768.0,319.0,316.0,0.0,67.0,0.4420372,-0.22873454,0.61397684,-0.089396365,-0.87616014,0.68883574,0.8409431639531356,,,,,
1291,56281,1,,,,,,0.44895712,-0.22343145,0.6138273,-0.089416124,-0.8761068,0.68885434,0.8493879455570982,1204.0,1180.0,316.0,857.0,62.0
1292,26706,0,768.0,319.0,316.0,0.0,67.0,0.45585746,-0.21747752,0.61395216,-0.08940613,-0.8761667,0.68883795,0.858365729221114,,,,,
1293,56301,1,,,,,,0.46281102,-0.21215424,0.6136215,-0.08940349,-0.8761733,0.68881935,0.8669007749851168,1205.0,1181.0,316.0,858.0,63.0
1294,26726,0,768.0,319.0,316.0,0.0,67.0,0.4698959,-0.2064967,0.61380374,-0.089414805,-0.87611943,0.68885684,0.875703137013418,,,,,
1295,56321,1,,,,,,0.47687075,-0.20056371,0.6139599,-0.08940386,-0.87614405,0.688834,0.8846930583675805,1206.0,1182.0,316.0,859.0,63.0
1296,26746,0,769.0,320.0,317.0,0.0,62.0,0.4842197,-0.19528042,0.6140419,-0.089420155,-0.87615776,0.6888066,0.8934463562486283,,,,,
1297,56341,1,,,,,,0.49144366,-0.18942745,0.6146199,-0.08941574,-0.8761771,0.6888314,0.9025132001893361,1207.0,1183.0,317.0,859.0,63.0
1298,26766,0,769.0,320.0,317.0,0.0,62.0,0.4986681,-0.1840215,0.614787,-0.089392565,-0.8761479,0.6888284,0.9112279830058894,,,,,
1299,56361,1,,,,,,0.50584024,-0.1785194,0.61519456,-0.089404054,-0.8761545,0.6888324,0.9200179151828528,1208.0,1184.0,317.0,860.0,62.0
1300,26786,0,769.0,320.0,317.0,0.0,62.0,0.5126694,-0.17239682,0.6160062,-0.0894022,-0.8761485,0.68884325,0.9290112268323113,,,,,
