,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
563,35343,log1,683,386,193,177,707,748,72,115
564,37631,log0,683,443,89,332,707,864,58,432
565,35403,log1,683,386,193,177,709,752,72,115
566,37691,log0,683,443,89,332,709,868,58,432
567,35463,log1,685,387,194,177,709,752,72,115
568,37752,log0,685,444,89,333,709,868,58,432
569,35523,log1,686,388,194,178,709,752,72,115
570,37811,log0,686,445,89,334,709,868,58,432
571,35583,log1,687,389,195,178,15982,754,72,115
572,37871,log0,687,446,90,334,15982,870,58,432
573,35643,log1,688,390,195,179,712,755,72,115
574,37931,log0,687,446,90,334,712,871,59,432
575,35703,log1,688,390,195,179,713,756,72,116
576,37991,log0,689,447,90,335,713,872,59,433
577,35763,log1,688,390,195,179,715,758,72,118
578,38051,log0,691,448,91,335,715,874,59,435
579,35823,log1,691,391,196,179,716,760,73,119
580,38111,log0,691,448,91,335,716,876,59,437
581,35883,log1,692,392,197,179,15987,761,73,119
582,38171,log0,692,449,91,336,15987,877,59,438
583,35943,log1,693,393,198,179,719,764,73,119
584,38231,log0,693,450,92,336,719,880,60,438
585,36003,log1,694,394,198,180,719,764,73,119
586,38291,log0,694,451,92,337,719,880,60,438
587,36063,log1,695,395,198,181,15990,767,73,119
588,38351,log0,695,452,92,338,15990,883,60,438
589,36123,log1,696,396,199,181,721,769,73,119
590,38411,log0,696,453,93,338,721,885,60,438
591,36183,log1,697,397,199,182,722,771,73,119
592,38471,log0,697,454,94,338,722,887,60,438
593,36243,log1,698,398,199,183,15993,772,73,119
594,38531,log0,698,455,94,339,15993,888,60,438
595,36303,log1,698,398,199,183,15994,774,73,119
596,38591,log0,700,456,94,340,15994,890,60,438
597,36363,log1,700,399,199,184,724,775,73,119
598,38651,log0,700,456,94,340,724,891,60,438
599,36423,log1,701,400,200,184,15996,777,73,121
600,38711,log0,701,457,95,340,15996,893,60,440
601,36483,log1,702,401,200,185,726,778,74,121
602,38771,log0,702,458,95,341,726,894,60,441
603,36543,log1,702,401,200,185,727,780,74,121
604,38831,log0,702,458,95,341,727,896,60,443
605,36603,log1,704,402,201,185,727,780,74,121
606,38891,log0,704,459,95,342,727,896,60,443
607,36663,log1,705,403,201,186,729,782,74,121
608,38951,log0,704,459,95,342,15999,897,60,444
609,36723,log1,706,404,201,187,730,783,74,122
610,39011,log0,706,460,96,342,730,898,60,445
611,36783,log1,707,405,201,188,16001,784,74,123
612,39071,log0,707,461,96,343,731,900,60,447
613,36843,log1,708,406,201,189,16002,785,74,124
614,39131,log0,708,462,96,344,16002,901,60,448
615,36903,log1,709,407,202,189,16003,786,74,125
616,39191,log0,709,463,96,345,16003,902,60,449
617,36963,log1,709,407,202,189,733,787,75,125
618,39251,log0,709,463,96,345,16004,904,60,451
619,37023,log1,711,408,202,190,733,787,75,125
620,39311,log0,711,464,96,346,16004,904,60,451
621,37083,log1,712,409,203,190,16007,790,75,125
622,39371,log0,712,465,96,347,16007,907,61,452
623,37143,log1,713,410,203,191,16008,792,75,125
624,39431,log0,713,466,96,348,16008,909,61,452
625,37203,log1,715,412,204,192,16009,794,75,125
626,39491,log0,715,468,96,350,16009,911,61,452
627,37263,log1,716,413,205,192,738,795,75,125
628,39551,log0,716,469,96,351,738,912,61,452
629,37323,log1,717,414,206,192,739,796,76,125
630,39611,log0,717,470,97,351,739,913,61,453
631,37383,log1,717,414,206,192,740,798,76,125
632,39671,log0,717,470,97,351,740,915,61,455
633,37443,log1,719,415,206,192,741,799,76,126
634,39731,log0,719,471,98,351,741,916,61,456
635,37503,log1,720,416,206,192,742,801,77,127
636,39791,log0,720,472,98,352,742,918,62,457
637,37563,log1,720,416,206,192,16014,803,77,129
638,39851,log0,720,472,98,352,16014,920,62,459
639,37623,log1,722,417,206,192,16015,805,77,131
640,39911,log0,722,473,98,352,16015,922,62,461
641,37683,log1,722,417,206,192,745,806,78,131
642,39971,log0,723,474,98,353,16016,924,62,463
643,37743,log1,722,417,206,192,746,808,78,131
644,40031,log0,723,474,98,353,746,925,63,463
645,37803,log1,724,418,207,192,746,808,78,131
646,40091,log0,724,475,98,354,747,926,63,464
647,37863,log1,725,419,208,192,748,810,78,131
648,40151,log0,725,476,98,355,748,929,63,467
649,37923,log1,727,420,208,193,750,812,78,132
650,40211,log0,727,477,98,356,750,931,63,469
651,37983,log1,728,421,208,194,16021,813,78,133
652,40271,log0,728,478,98,357,16021,932,63,470
653,38043,log1,729,422,209,194,16022,815,79,133
654,40331,log0,729,479,99,357,16022,934,64,470
655,38103,log1,730,423,209,195,16022,815,79,133
656,40391,log0,730,480,99,358,752,935,64,470
657,38163,log1,731,424,210,195,16025,818,79,133
658,40451,log0,731,481,99,359,16025,938,64,470
659,38223,log1,732,425,210,196,16026,820,79,133
660,40511,log0,732,482,99,360,16026,940,64,470
661,38283,log1,733,426,211,196,16028,823,79,133
662,40571,log0,733,483,99,361,16028,943,64,470
663,38343,log1,734,427,211,197,757,826,79,133
664,40631,log0,734,484,99,362,757,946,64,470
665,38403,log1,734,427,211,197,16030,827,79,133
666,40691,log0,734,484,99,362,16030,947,64,470
667,38463,log1,734,427,211,197,759,829,79,134
668,40751,log0,734,484,99,362,758,948,64,470
669,38523,log1,737,428,212,197,759,829,79,134
670,40811,log0,737,485,99,363,16032,949,64,470
671,38583,log1,737,428,212,197,760,830,80,134
672,40871,log0,737,485,99,363,760,950,64,470
673,38643,log1,739,429,213,197,16034,832,80,136
674,40931,log0,739,486,100,363,16034,952,64,472
675,38703,log1,741,430,214,197,16035,834,81,136
676,40991,log0,741,487,100,364,16035,954,64,474
677,38763,log1,741,430,214,197,16035,834,81,136
678,41051,log0,742,488,100,365,16036,955,64,475
679,38823,log1,741,430,214,197,16038,837,81,136
680,41111,log0,742,488,100,365,765,957,64,477
681,38883,log1,744,432,215,198,16038,837,81,136
682,41171,log0,744,489,100,366,765,957,64,477
683,38943,log1,745,433,216,198,16038,837,81,136
684,41231,log0,745,490,100,367,766,958,64,478
685,39003,log1,746,434,216,199,767,839,81,136
686,41291,log0,746,491,100,368,768,961,64,481
687,39063,log1,747,435,217,199,16042,841,81,136
688,41351,log0,747,492,101,368,16042,963,64,483
689,39123,log1,747,435,217,199,769,842,81,136
690,41411,log0,747,492,101,368,769,964,64,484
691,39184,log1,747,435,217,199,769,842,81,136
692,41471,log0,747,492,101,368,769,964,64,484
693,39243,log1,747,435,217,199,16045,844,82,136
694,41531,log0,747,492,101,368,16045,966,64,486
695,39303,log1,747,435,217,199,773,846,82,136
696,41591,log0,747,492,101,368,773,968,64,488
697,39363,log1,751,436,217,199,773,846,82,136
698,41651,log0,751,493,101,368,774,969,64,489
699,39423,log1,751,436,217,199,774,847,83,136
700,41711,log0,751,493,101,368,774,969,64,489
701,39483,log1,752,437,218,199,774,847,83,136
702,41771,log0,752,494,101,369,775,970,64,490
703,39543,log1,752,437,218,199,16049,848,83,136
704,41831,log0,752,494,101,369,16049,971,64,491
705,39604,log1,754,438,218,200,16049,848,83,136
706,41891,log0,754,495,101,370,16049,971,64,491
707,39663,log1,754,438,218,200,777,849,83,136
708,41951,log0,754,495,101,370,16052,973,64,493
709,39723,log1,754,438,218,200,16053,851,84,136
710,42011,log0,755,496,101,371,16053,975,65,493
711,39783,log1,756,439,218,201,779,853,84,136
712,42071,log0,756,497,101,372,779,977,65,493
713,39843,log1,756,439,218,201,779,853,84,136
714,42131,log0,757,498,101,373,16055,978,65,493
715,39903,log1,758,440,218,201,16056,855,84,138
716,42191,log0,758,499,101,374,16056,980,65,493
717,39963,log1,759,441,218,202,781,856,84,139
718,42251,log0,759,500,101,375,781,981,65,493
719,40023,log1,760,442,219,202,16058,857,84,140
720,42311,log0,760,501,101,376,16058,982,65,493
721,40083,log1,761,443,220,202,16059,859,85,140
722,42371,log0,761,502,101,377,16059,984,65,493
723,40143,log1,761,443,220,202,784,860,85,140
724,42431,log0,761,502,101,377,784,985,65,493
725,40203,log1,761,443,220,202,16061,863,85,142
726,42491,log0,761,502,101,377,16060,987,65,495
727,40263,log1,763,444,221,202,16062,865,85,144
728,42551,log0,761,502,101,377,16060,987,65,495
729,40323,log1,763,444,221,202,787,866,85,145
730,42611,log0,761,502,101,377,16063,988,65,496
731,40383,log1,765,445,222,202,787,866,85,145
732,42671,log0,761,502,101,377,16064,990,65,498
733,40443,log1,765,445,222,202,787,866,85,145
734,42731,log0,761,502,101,377,16065,991,65,499
735,40503,log1,767,446,222,203,787,866,85,145
736,42791,log0,767,504,102,378,16066,992,65,500
737,40563,log1,767,446,222,203,16067,867,85,146
738,42851,log0,768,505,103,378,16067,994,65,502
739,40623,log1,769,447,223,203,792,868,85,147
740,42911,log0,769,506,104,378,792,995,65,503
741,40683,log1,770,448,223,204,16069,870,86,148
742,42971,log0,770,507,104,378,16069,997,66,503
743,40743,log1,771,449,224,204,794,871,87,148
744,43031,log0,771,508,104,379,794,998,66,503
745,40803,log1,771,449,224,204,795,872,87,149
746,43091,log0,771,508,104,379,795,999,67,503
747,40863,log1,773,450,224,205,16071,873,87,150
748,43151,log0,773,509,104,380,16071,1000,67,503
749,40923,log1,773,450,224,205,16071,873,87,150
750,43211,log0,773,509,104,380,798,1001,67,503
751,40983,log1,775,451,225,205,16071,873,87,150
752,43271,log0,773,509,104,380,798,1001,67,503
753,41043,log1,776,452,225,206,799,874,88,150
754,43331,log0,776,510,104,381,798,1001,67,503
755,41103,log1,777,453,225,207,801,877,88,153
756,43391,log0,777,511,104,382,801,1004,67,506
757,41163,log1,778,454,225,208,803,879,88,155
758,43451,log0,778,512,104,383,803,1005,67,507
759,41223,log1,779,455,225,209,804,881,89,156
760,43511,log0,778,512,104,383,804,1007,68,508
761,41283,log1,781,457,226,210,16077,882,89,156
762,43571,log0,780,513,105,383,804,1007,68,508
763,41343,log1,783,459,226,212,16078,883,89,156
764,43631,log0,783,515,105,385,804,1007,68,508
765,41403,log1,783,459,226,212,807,884,89,156
766,43691,log0,783,515,105,385,807,1008,68,509
767,41463,log1,783,459,226,212,809,885,89,157
768,43751,log0,783,515,105,385,809,1009,68,510
769,41523,log1,785,460,227,212,810,887,90,158
770,43811,log0,785,516,105,386,810,1011,69,511
771,41583,log1,786,461,228,212,811,889,90,158
772,43871,log0,786,517,106,386,811,1013,69,511
773,41643,log1,787,462,229,212,16082,890,90,158
774,43931,log0,787,518,106,387,16082,1014,69,511
775,41703,log1,788,463,229,213,812,891,90,158
776,43991,log0,788,519,106,388,812,1015,69,511
777,41763,log1,789,464,230,213,16084,893,90,160
778,44051,log0,789,520,107,388,16084,1016,69,511
779,41823,log1,789,464,230,213,814,894,91,160
780,44111,log0,789,520,107,388,814,1017,69,511
781,41883,log1,791,465,231,213,16086,896,91,162
782,44171,log0,791,521,108,388,16086,1019,70,511
783,41943,log1,791,465,231,213,16087,897,91,163
784,44231,log0,791,521,108,388,16087,1020,70,511
785,42003,log1,792,466,231,214,16087,897,91,163
786,44291,log0,792,522,108,389,16087,1020,70,511
787,42063,log1,793,467,231,215,16088,898,91,164
788,44351,log0,793,523,108,390,818,1022,70,511
789,42123,log1,794,468,232,215,819,899,91,165
790,44411,log0,794,524,108,391,819,1023,70,512
791,42183,log1,795,469,232,216,16090,900,91,166
792,44471,log0,795,525,109,391,16090,1024,70,513
793,42243,log1,796,470,233,216,16092,903,92,167
794,44531,log0,796,526,109,392,16092,1027,71,514
795,42303,log1,796,470,233,216,16092,903,92,167
796,44591,log0,797,527,109,393,16093,1028,71,514
797,42363,log1,798,471,234,216,16094,905,92,167
798,44651,log0,798,528,109,394,16094,1030,71,514
799,42423,log1,799,472,234,217,16095,906,92,167
800,44711,log0,799,529,109,395,16095,1031,71,514
801,42483,log1,799,472,234,217,16095,906,92,167
802,44771,log0,799,529,109,395,16096,1033,71,514
803,42543,log1,799,472,234,217,16097,907,92,167
804,44831,log0,800,530,109,396,16097,1034,71,514
805,42603,log1,801,473,235,217,16098,909,92,167
806,44891,log0,801,531,109,397,16098,1036,71,514
807,42663,log1,802,474,235,218,826,910,92,167
808,44951,log0,802,532,109,398,16099,1038,71,514
809,42723,log1,804,475,235,218,828,911,92,168
810,45011,log0,804,533,110,398,16101,1040,71,514
811,42783,log1,805,476,235,219,830,914,93,170
812,45071,log0,805,534,110,399,830,1042,71,515
813,42843,log1,806,477,235,220,831,915,93,171
814,45131,log0,806,535,111,399,831,1043,72,515
815,42903,log1,807,478,236,220,16103,916,93,172
816,45191,log0,807,536,111,400,16103,1044,72,516
817,42963,log1,807,478,236,220,16103,916,93,172
818,45251,log0,808,537,111,401,833,1045,72,517
819,43023,log1,810,480,237,221,834,919,94,172
820,45311,log0,810,539,111,403,834,1047,72,519
821,43083,log1,810,480,237,221,16106,920,94,172
822,45371,log0,810,539,111,403,16106,1048,72,520
823,43143,log1,810,480,237,221,16107,922,94,172
824,45431,log0,810,539,111,403,16107,1050,72,522
825,43203,log1,812,481,238,221,16108,924,94,172
826,45491,log0,812,540,112,403,16108,1052,73,522
827,43263,log1,813,482,239,221,16110,926,94,172
828,45551,log0,813,541,113,403,16110,1055,73,522
829,43323,log1,815,484,240,222,839,929,94,172
830,45611,log0,815,543,114,404,839,1058,73,522
831,43383,log1,815,484,240,222,840,930,94,173
832,45671,log0,815,543,114,404,840,1059,73,523
833,43443,log1,816,485,240,223,841,932,94,175
834,45731,log0,816,544,114,405,841,1061,74,524
835,43503,log1,817,486,241,223,842,934,94,177
836,45791,log0,817,545,114,406,842,1063,74,524
837,43563,log1,819,488,242,224,843,936,95,178
838,45851,log0,819,547,115,407,843,1065,74,524
839,43623,log1,819,488,242,224,844,938,95,178
840,45911,log0,819,547,115,407,844,1067,74,524
841,43683,log1,820,489,242,225,16116,939,95,178
842,45971,log0,820,548,115,408,16116,1068,74,524
843,43743,log1,821,490,242,226,846,942,95,178
844,46031,log0,820,548,115,408,16117,1069,74,524
845,43803,log1,822,491,242,227,16120,945,95,178
846,46091,log0,820,548,115,408,847,1070,74,524
847,43863,log1,823,492,243,227,848,946,95,178
848,46151,log0,823,549,116,408,16121,1072,74,526
849,43923,log1,824,493,244,227,16121,947,95,178
850,46211,log0,824,550,117,408,16121,1072,74,526
851,43983,log1,825,494,244,228,850,951,95,178
852,46271,log0,825,551,117,409,850,1076,74,530
853,44043,log1,825,494,244,228,16124,952,95,178
854,46331,log0,825,551,117,409,850,1076,74,530
855,44103,log1,825,494,244,228,851,954,95,178
856,46391,log0,825,551,117,409,850,1076,74,530
857,44163,log1,827,495,245,228,852,956,95,178
858,46451,log0,827,552,117,410,852,1078,75,531
859,44223,log1,828,496,245,229,853,958,95,178
860,46511,log0,828,553,118,410,853,1080,75,531
861,44283,log1,829,497,245,230,853,958,95,178
862,46571,log0,828,553,118,410,854,1081,75,531
863,44343,log1,829,497,245,230,853,958,95,178
864,46631,log0,828,553,118,410,16129,1082,75,532
865,44403,log1,830,498,246,230,16130,961,95,178
866,46691,log0,830,554,118,411,16130,1084,75,534
867,44463,log1,830,498,246,230,16130,961,95,178
868,46751,log0,831,555,118,412,856,1085,75,535
869,44523,log1,832,499,247,230,857,962,95,178
870,46811,log0,831,555,118,412,857,1086,75,536
871,44583,log1,833,500,247,230,857,962,95,178
872,46871,log0,833,556,118,413,857,1086,75,536
873,44643,log1,833,500,247,230,16133,964,95,180
874,46931,log0,833,556,118,413,860,1089,75,539
875,44703,log1,833,500,247,230,861,965,95,181
876,46991,log0,833,556,118,413,16134,1091,75,541
877,44763,log1,833,500,247,230,861,965,95,181
878,47051,log0,833,556,118,413,16134,1091,75,541
879,44823,log1,833,500,247,230,16136,968,95,184
880,47111,log0,837,557,118,414,16136,1094,75,544
881,44883,log1,838,501,247,230,864,969,96,184
882,47171,log0,838,558,118,415,16137,1096,75,546
883,44943,log1,839,502,248,230,865,971,96,184
884,47231,log0,839,559,119,415,865,1097,75,547
885,45003,log1,840,503,248,231,16138,973,96,186
886,47291,log0,840,560,119,416,16138,1099,75,549
887,45063,log1,840,503,248,231,16139,975,97,186
888,47351,log0,840,560,119,416,16138,1099,75,549
889,45123,log1,842,504,248,232,16140,977,97,186
890,47411,log0,842,561,119,417,16140,1101,75,551
891,45183,log1,844,506,249,233,16141,979,97,186
892,47471,log0,844,563,119,419,16141,1103,76,551
893,45243,log1,845,507,250,233,16142,980,97,186
894,47531,log0,845,564,119,420,16142,1104,76,551
895,45303,log1,846,508,250,234,16143,981,97,186
896,47591,log0,845,564,119,420,16143,1105,76,551
897,45363,log1,847,509,250,235,16145,983,97,186
898,47651,log0,847,565,119,421,16145,1107,76,551
899,45423,log1,847,509,250,235,873,985,97,187
900,47711,log0,849,567,119,423,873,1108,76,551
901,45483,log1,849,510,250,236,16147,986,97,188
902,47771,log0,849,567,119,423,16147,1109,76,551
903,45543,log1,851,511,250,237,16148,988,98,188
904,47831,log0,851,568,119,424,16148,1111,76,551
905,45603,log1,851,511,250,237,16149,989,98,188
906,47891,log0,851,568,119,424,16149,1112,76,551
907,45663,log1,853,512,251,237,877,991,98,188
908,47951,log0,853,569,119,425,16150,1113,76,551
909,45723,log1,853,512,251,237,879,993,99,189
910,48011,log0,853,569,119,425,878,1114,76,551
911,45783,log1,855,513,252,237,879,993,99,189
912,48072,log0,855,570,120,425,880,1115,76,552
913,45844,log1,855,513,252,237,16153,996,99,192
914,48131,log0,855,570,120,425,16153,1117,76,554
915,45903,log1,856,514,253,237,881,997,100,192
916,48191,log0,856,571,121,425,881,1118,77,554
917,45963,log1,857,515,253,238,882,999,100,192
918,48251,log0,857,572,121,426,16155,1121,77,554
919,46023,log1,859,517,254,239,883,1001,100,192
920,48311,log0,859,574,121,427,883,1122,77,554
921,46083,log1,860,518,255,239,884,1004,100,192
922,48371,log0,860,575,121,428,884,1125,77,554
923,46143,log1,860,518,255,239,16158,1006,100,194
924,48431,log0,860,575,121,428,16158,1127,77,556
925,46203,log1,862,519,255,240,16158,1006,100,194
926,48491,log0,862,576,121,429,886,1128,78,556
927,46263,log1,863,520,256,240,16159,1008,100,196
928,48551,log0,862,576,121,429,888,1131,78,559
929,46323,log1,864,521,256,241,16161,1010,101,196
930,48611,log0,864,577,121,430,16161,1132,78,560
931,46383,log1,865,522,256,242,889,1011,101,196
932,48671,log0,865,578,122,430,889,1133,79,560
933,46443,log1,865,522,256,242,890,1012,101,197
934,48731,log0,865,578,122,430,889,1133,79,560
935,46503,log1,866,523,256,243,16164,1014,101,199
936,48791,log0,866,579,122,431,16164,1134,79,560
937,46563,log1,867,524,256,244,16164,1014,101,199
938,48851,log0,867,580,122,432,16164,1134,79,560
939,46623,log1,869,525,256,245,893,1016,102,200
940,48911,log0,869,581,122,433,893,1136,79,560
941,46683,log1,871,526,256,246,894,1018,102,200
942,48971,log0,871,582,122,434,895,1139,79,561
943,46743,log1,871,526,256,246,895,1019,103,200
944,49031,log0,871,582,122,434,895,1139,79,561
945,46803,log1,873,528,257,247,896,1020,103,201
946,49091,log0,873,584,122,436,896,1140,80,561
947,46863,log1,874,529,258,247,897,1022,104,202
948,49151,log0,874,585,122,437,897,1142,80,561
949,46923,log1,875,530,259,247,898,1024,104,202
950,49211,log0,875,586,123,437,898,1144,80,561
951,46983,log1,876,531,259,248,16171,1025,104,202
952,49271,log0,876,587,123,438,16171,1145,80,561
953,47043,log1,877,532,260,248,16172,1027,104,202
954,49331,log0,877,588,124,438,16172,1147,80,561
955,47103,log1,878,533,261,248,16173,1028,104,202
956,49391,log0,878,589,125,438,16173,1148,80,561
957,47163,log1,878,533,261,248,16174,1031,104,204
958,49451,log0,878,589,125,438,16174,1151,80,563
959,47223,log1,879,534,261,249,16174,1031,104,204
960,49511,log0,879,590,125,438,16175,1152,80,564
961,47283,log1,880,535,262,249,903,1033,105,205
962,49571,log0,880,591,125,439,903,1153,80,565
963,47343,log1,881,536,262,250,905,1035,105,207
964,49631,log0,881,592,125,440,16177,1155,80,567
965,47403,log1,882,537,262,251,16177,1036,105,208
966,49691,log0,883,594,125,441,16177,1155,80,567
967,47463,log1,882,537,262,251,16179,1039,105,211
968,49751,log0,883,594,125,441,16179,1159,80,571
969,47523,log1,884,538,262,251,908,1041,106,212
970,49811,log0,884,595,125,442,908,1161,81,572
971,47583,log1,885,539,262,252,16181,1042,106,212
972,49871,log0,885,596,125,443,16181,1162,81,572
973,47643,log1,885,539,262,252,910,1045,106,212
974,49931,log0,885,596,125,443,910,1165,81,572
975,47703,log1,885,539,262,252,16183,1046,106,212
976,49991,log0,885,596,125,443,16183,1166,81,572
977,47763,log1,888,540,262,252,16184,1048,107,212
978,50051,log0,888,597,125,443,16184,1168,81,572
979,47823,log1,889,541,263,252,912,1050,107,212
980,50111,log0,889,598,125,444,912,1170,81,572
981,47883,log1,890,542,264,252,16186,1052,107,212
982,50171,log0,890,599,125,445,16186,1172,81,574
983,47943,log1,891,543,264,253,914,1054,108,212
984,50231,log0,891,600,125,446,914,1174,81,576
985,48003,log1,891,543,264,253,16188,1055,108,212
986,50291,log0,891,600,125,446,915,1176,81,578
987,48063,log1,891,543,264,253,915,1056,108,212
988,50351,log0,891,600,125,446,915,1176,81,578
989,48123,log1,893,544,265,253,916,1058,108,212
990,50411,log0,893,601,125,447,916,1178,81,580
991,48183,log1,893,544,265,253,916,1058,108,212
992,50471,log0,894,602,125,448,16191,1180,81,582
993,48243,log1,895,545,265,254,918,1060,108,212
994,50531,log0,895,603,125,449,918,1182,81,584
995,48303,log1,895,545,265,254,16193,1061,108,212
996,50591,log0,895,603,125,449,918,1182,81,584
997,48363,log1,898,547,266,255,16194,1063,108,212
998,50651,log0,898,604,126,449,16194,1183,81,585
999,48423,log1,898,547,266,255,920,1065,108,212
1000,50711,log0,898,604,126,449,920,1185,82,586
1001,48483,log1,899,548,266,256,921,1066,109,212
1002,50771,log0,899,605,126,450,921,1186,82,587
1003,48543,log1,899,548,266,256,921,1066,109,212
1004,50832,log0,899,605,126,450,921,1186,82,587
1005,48603,log1,899,548,266,256,16198,1068,109,212
1006,50891,log0,899,605,126,450,16198,1188,82,589
1007,48663,log1,902,549,266,257,16198,1068,109,212
1008,50951,log0,902,606,126,451,923,1189,82,590
1009,48723,log1,902,549,266,257,924,1070,109,212
1010,51011,log0,902,606,126,451,924,1191,83,591
1011,48783,log1,902,549,266,257,16200,1071,109,212
1012,51071,log0,902,606,126,451,16201,1194,83,591
1013,48843,log1,902,549,266,257,926,1073,109,212
1014,51131,log0,905,607,126,452,926,1196,83,591
1015,48903,log1,906,550,267,257,16203,1075,110,212
1016,51191,log0,906,608,126,453,16203,1198,83,593
1017,48963,log1,907,551,267,258,16204,1077,110,212
1018,51251,log0,907,609,126,454,16204,1200,83,595
1019,49023,log1,908,552,268,258,929,1078,110,212
1020,51311,log0,908,610,127,454,929,1201,84,595
1021,49083,log1,908,552,268,258,930,1080,110,212
1022,51371,log0,908,610,127,454,16206,1204,84,595
1023,49143,log1,910,554,269,259,16207,1083,110,212
1024,51431,log0,910,612,127,456,16207,1206,84,595
1025,49203,log1,911,555,269,260,16209,1086,110,212
1026,51491,log0,911,613,128,456,16209,1209,84,595
1027,49263,log1,912,556,269,261,16210,1088,110,212
1028,51551,log0,912,614,128,457,16210,1211,84,595
1029,49323,log1,913,557,270,261,16212,1091,110,212
1030,51611,log0,913,615,128,458,16212,1214,84,595
1031,49383,log1,913,557,270,261,16212,1091,110,212
1032,51671,log0,914,616,128,459,935,1215,84,595
1033,49443,log1,915,558,271,261,16214,1092,110,212
1034,51731,log0,915,617,128,460,16214,1216,84,595
1035,49503,log1,916,559,271,262,937,1094,110,212
1036,51791,log0,916,618,128,461,937,1218,84,595
1037,49563,log1,917,560,272,262,938,1095,111,212
1038,51851,log0,917,619,128,462,938,1219,84,596
1039,49623,log1,917,560,272,262,16217,1096,111,212
1040,51911,log0,917,619,128,462,16217,1220,84,597
1041,49683,log1,917,560,272,262,16217,1096,111,212
1042,51971,log0,917,619,128,462,16217,1220,84,597
1043,49743,log1,920,561,273,262,16220,1098,111,212
1044,52031,log0,917,619,128,462,942,1221,84,597
1045,49803,log1,921,562,273,263,943,1101,111,212
1046,52091,log0,921,620,128,463,943,1222,84,598
1047,49863,log1,922,563,274,263,16222,1102,111,212
1048,52151,log0,922,621,128,464,16222,1223,84,599
1049,49924,log1,922,563,274,263,945,1105,111,212
1050,52211,log0,922,621,128,464,945,1226,84,602
1051,49983,log1,923,564,274,264,945,1105,111,212
1052,52271,log0,924,623,128,466,945,1226,84,602
1053,50043,log1,925,566,275,265,946,1106,112,212
1054,52331,log0,925,624,128,466,16226,1228,85,602
1055,50103,log1,926,567,275,266,947,1108,112,212
1056,52391,log0,926,625,128,467,947,1229,85,602
1057,50163,log1,927,568,276,266,16227,1109,112,212
1058,52451,log0,927,626,128,468,948,1231,85,602
1059,50223,log1,928,569,276,267,16228,1111,112,212
1060,52511,log0,928,627,128,469,16228,1232,85,602
1061,50283,log1,928,569,276,267,16228,1111,112,212
1062,52571,log0,928,627,128,469,16229,1234,85,602
1063,50343,log1,930,570,276,268,950,1113,112,212
1064,52631,log0,930,628,128,470,950,1236,85,602
1065,50403,log1,930,570,276,268,950,1113,112,212
1066,52691,log0,932,629,128,470,951,1238,85,602
1067,50463,log1,933,571,277,268,16232,1114,112,212
1068,52751,log0,933,630,128,470,16232,1239,85,602
1069,52811,log0,933,630,128,470,16234,1241,85,602
1070,50523,log1,933,571,277,268,16234,1116,112,212
1071,50583,log1,934,572,277,269,16235,1118,112,212
1072,52871,log0,934,631,128,470,16235,1243,85,602
1073,50643,log1,935,573,278,269,16236,1120,112,212
1074,52931,log0,935,632,129,470,16236,1245,85,602
1075,50703,log1,936,574,279,269,955,1121,112,212
1076,52991,log0,936,633,130,470,955,1246,86,602
1077,50763,log1,937,575,279,270,956,1123,112,212
1078,53051,log0,937,634,130,471,956,1248,86,602
1079,50823,log1,938,576,279,271,16239,1126,112,215
1080,53111,log0,938,635,130,472,16238,1250,86,602
1081,50884,log1,938,576,279,271,958,1127,113,215
1082,53172,log0,939,636,131,472,959,1251,86,602
1083,50943,log1,938,576,279,271,16241,1129,113,217
1084,53231,log0,939,636,131,472,16241,1253,86,602
1085,51003,log1,938,576,279,271,16242,1130,113,218
1086,53291,log0,939,636,131,472,16242,1254,86,602
1087,51063,log1,941,577,280,271,962,1131,114,218
1088,53351,log0,941,637,131,473,16242,1254,86,602
1089,51123,log1,942,578,280,272,16244,1133,114,220
1090,53411,log0,941,637,131,473,16242,1254,86,602
1091,51183,log1,942,578,280,272,16244,1133,114,220
1092,53471,log0,943,638,131,474,16245,1255,86,602
1093,51243,log1,944,579,281,272,16246,1134,114,221
1094,53531,log0,944,639,132,474,16246,1256,86,602
1095,51303,log1,945,580,282,272,16248,1136,114,223
1096,53591,log0,945,640,133,474,16248,1258,86,602
1097,51363,log1,946,581,282,273,16249,1138,115,223
1098,53651,log0,946,641,133,475,16249,1260,87,602
1099,51423,log1,946,581,282,273,16249,1138,115,223
1100,53711,log0,946,641,133,475,967,1261,87,602
1101,51483,log1,948,582,283,273,16249,1138,115,223
1102,53771,log0,946,641,133,475,967,1261,87,602
1103,51543,log1,948,582,283,273,16253,1141,115,223
1104,53831,log0,946,641,133,475,16252,1263,87,604
1105,51603,log1,948,582,283,273,16253,1141,115,223
1106,53891,log0,950,642,133,476,970,1265,88,605
1107,51663,log1,948,582,283,273,972,1143,115,223
1108,53951,log0,950,642,133,476,972,1267,88,607
1109,51723,log1,951,583,284,273,16255,1144,115,224
1110,54011,log0,950,642,133,476,972,1267,88,607
1111,51783,log1,952,584,284,274,974,1146,116,225
1112,54071,log0,950,642,133,476,974,1269,89,608
1113,51843,log1,954,585,284,275,16258,1148,117,225
