,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
530,48136,log0,2707,731,571,0,1850,754,602,0
531,52586,log1,2707,807,639,0,1851,829,675,0
532,48196,log0,2707,731,571,0,1851,755,603,0
533,52646,log1,2708,808,640,0,1853,831,677,0
534,48256,log0,2708,732,572,0,1853,757,605,0
535,52706,log1,2709,809,641,0,1853,831,677,0
536,48316,log0,2709,733,572,0,1853,757,605,0
537,52766,log1,2710,810,642,0,1854,832,678,0
538,48376,log0,2710,734,573,0,1854,758,606,0
539,52826,log1,2711,811,643,0,1855,833,679,0
540,48436,log0,2711,735,574,0,1855,759,607,0
541,52886,log1,2712,812,643,0,1857,835,680,0
542,48496,log0,2712,736,575,0,1857,761,609,0
543,52946,log1,2713,813,643,0,1858,836,680,0
544,48556,log0,2713,737,576,0,1858,762,610,0
545,53006,log1,2714,814,644,0,1859,837,681,0
546,48616,log0,2714,738,577,0,1859,763,611,0
547,53066,log1,2715,815,645,0,1861,839,683,0
548,48676,log0,2715,739,578,0,1861,765,612,0
549,53126,log1,2716,816,645,0,1861,839,683,0
550,48736,log0,2716,740,578,0,1861,765,612,0
551,53186,log1,2716,816,645,0,1862,840,684,0
552,48796,log0,2716,740,578,0,1862,766,613,0
553,53246,log1,2718,818,647,0,1863,841,685,0
554,48856,log0,2718,742,580,0,1863,767,613,0
555,53306,log1,2718,818,647,0,1864,842,686,0
556,48916,log0,2718,742,580,0,1864,768,614,0
557,53366,log1,2719,819,648,0,1865,843,687,0
558,48976,log0,2720,744,582,0,1865,769,614,0
559,53426,log1,2721,821,649,0,1866,844,688,0
560,49036,log0,2721,745,582,0,1866,770,615,0
561,53486,log1,2721,821,649,0,1867,845,689,0
562,49096,log0,2722,746,583,0,1867,771,616,0
563,53546,log1,2722,822,650,0,1868,846,690,0
564,49156,log0,2722,746,583,0,1868,772,617,0
565,53606,log1,2724,824,651,0,1869,847,691,0
566,49216,log0,2724,748,584,0,1869,773,618,0
567,53666,log1,2725,825,652,0,1870,848,692,0
568,49276,log0,2725,749,585,0,1870,774,619,0
569,49336,log0,2727,751,587,0,1871,775,620,0
570,53726,log1,2727,827,653,0,1871,849,693,0
571,53786,log1,2727,827,653,0,1872,850,694,0
572,49396,log0,2727,751,587,0,1872,776,621,0
573,53846,log1,2729,828,654,0,1873,851,695,0
574,49456,log0,2729,752,587,0,1873,777,622,0
575,53906,log1,2729,828,654,0,1873,851,695,0
576,49516,log0,2730,753,588,0,1873,777,622,0
577,53966,log1,2731,830,656,0,1875,853,697,0
578,49576,log0,2731,754,588,0,1875,779,624,0
579,54026,log1,2733,832,657,0,1875,853,697,0
580,49636,log0,2733,756,589,0,1875,779,624,0
581,54086,log1,2734,833,657,0,1876,854,698,0
582,49696,log0,2734,757,590,0,1876,780,625,0
583,54146,log1,2735,834,658,0,1877,855,699,0
584,49756,log0,2735,758,590,0,1877,781,626,0
585,54206,log1,2737,836,660,0,1878,856,700,0
586,49816,log0,2737,760,592,0,1878,782,627,0
587,54266,log1,2737,836,660,0,1880,858,702,0
588,49876,log0,2737,760,592,0,1880,784,627,0
589,54326,log1,2738,837,661,0,1880,858,702,0
590,49936,log0,2738,761,593,0,1881,785,628,0
591,54386,log1,2739,838,662,0,1882,860,704,0
592,49996,log0,2739,762,594,0,1882,786,628,0
593,54446,log1,2740,839,663,0,1883,861,705,0
594,50056,log0,2739,762,594,0,1883,787,629,0
595,54506,log1,2741,840,663,0,1884,862,706,0
596,50116,log0,2741,763,594,0,1884,788,630,0
597,54566,log1,2742,841,664,0,1885,863,707,0
598,50176,log0,2742,764,594,0,1885,789,631,0
599,54626,log1,2743,842,665,0,1886,864,708,0
600,50236,log0,2743,765,595,0,1886,790,631,0
601,54686,log1,2744,843,666,0,1887,865,709,0
602,50296,log0,2744,766,596,0,1887,791,632,0
603,54746,log1,2744,843,666,0,1888,866,710,0
604,50356,log0,2744,766,596,0,1888,792,632,0
605,54806,log1,2745,844,667,0,1888,866,710,0
606,50416,log0,2745,767,597,0,1888,792,632,0
607,54866,log1,2746,845,668,0,1890,867,711,0
608,50476,log0,2746,768,598,0,1890,793,633,0
609,54926,log1,2747,846,669,0,1891,868,712,0
610,50536,log0,2747,769,598,0,1891,794,633,0
611,54986,log1,2748,847,670,0,1892,869,713,0
612,50596,log0,2748,770,599,0,1892,795,634,0
613,50656,log0,2749,771,600,0,1892,795,634,0
614,55046,log1,2749,848,671,0,1892,869,713,0
615,55106,log1,2750,849,672,0,1894,871,715,0
616,50716,log0,2750,772,601,0,1894,797,635,0
617,55166,log1,2751,850,672,0,1894,871,715,0
618,50776,log0,2751,773,602,0,1894,797,635,0
619,55226,log1,2752,851,673,0,1896,873,717,0
620,50836,log0,2752,774,603,0,1896,799,636,0
621,55286,log1,2752,851,673,0,1896,873,717,0
622,50896,log0,2752,774,603,0,1896,799,636,0
623,55346,log1,2754,853,674,0,1897,874,718,0
624,50956,log0,2754,776,604,0,1897,800,637,0
625,55406,log1,2754,853,674,0,1898,875,719,0
626,51016,log0,2754,776,604,0,1898,801,638,0
627,55466,log1,2756,855,675,0,1899,876,720,0
628,51076,log0,2756,778,605,0,1899,802,639,0
629,55526,log1,2757,856,676,0,1901,878,722,0
630,51136,log0,2757,779,606,0,1901,804,641,0
631,55586,log1,2758,857,676,0,1901,878,722,0
632,51196,log0,2758,780,606,0,1901,804,641,0
633,55646,log1,2759,858,677,0,1903,880,724,0
634,51256,log0,2759,781,607,0,1903,806,642,0
635,55706,log1,2760,859,678,0,1903,880,724,0
636,51316,log0,2760,782,608,0,1903,806,642,0
637,55766,log1,2761,860,679,0,1905,882,726,0
638,51376,log0,2761,783,609,0,1905,808,644,0
639,55826,log1,2761,860,679,0,1906,883,727,0
640,51436,log0,2761,783,609,0,1906,809,644,0
641,55886,log1,2762,861,680,0,1907,884,728,0
642,51496,log0,2762,784,610,0,1907,810,645,0
643,55946,log1,2763,862,681,0,1908,885,729,0
644,51556,log0,2763,785,611,0,1908,811,646,0
645,56006,log1,2764,863,682,0,1909,886,730,0
646,51616,log0,2764,786,612,0,1909,812,646,0
647,56066,log1,2764,863,682,0,1911,888,732,0
648,51676,log0,2764,786,612,0,1911,814,647,0
649,56126,log1,2766,865,683,0,1912,889,733,0
650,51736,log0,2766,787,612,0,1912,815,648,0
651,56186,log1,2768,867,684,0,1913,890,734,0
652,51796,log0,2768,789,613,0,1914,817,649,0
653,56246,log1,2769,868,684,0,1915,892,736,0
654,51856,log0,2769,790,613,0,1915,818,649,0
655,56306,log1,2770,869,685,0,1916,893,737,0
656,51916,log0,2770,791,614,0,1916,819,650,0
657,56366,log1,2772,871,686,0,1917,894,738,0
658,51976,log0,2772,793,616,0,1917,820,651,0
659,56426,log1,2773,872,687,0,1918,895,739,0
660,52036,log0,2773,794,617,0,1918,821,652,0
661,56486,log1,2773,872,687,0,1920,897,741,0
662,52096,log0,2773,794,617,0,1920,823,654,0
663,56546,log1,2774,873,688,0,1920,897,741,0
664,52156,log0,2774,795,618,0,1920,823,654,0
665,56606,log1,2775,874,689,0,1921,898,742,0
666,52216,log0,2775,796,619,0,1921,824,655,0
667,56666,log1,2775,874,689,0,1922,899,743,0
668,52276,log0,2775,796,619,0,1922,825,656,0
669,56726,log1,2777,875,689,0,1923,900,744,0
670,52336,log0,2777,797,619,0,1923,826,657,0
671,56786,log1,2778,876,690,0,1924,901,745,0
672,52396,log0,2778,798,620,0,1924,827,658,0
673,56846,log1,2779,877,691,0,1926,903,747,0
674,52456,log0,2779,799,620,0,1926,829,659,0
675,56906,log1,2779,877,691,0,1926,903,747,0
676,52516,log0,2779,799,620,0,1926,829,659,0
677,56966,log1,2780,878,692,0,1928,905,749,0
678,52576,log0,2780,800,621,0,1928,831,661,0
679,57026,log1,2782,880,693,0,1929,906,750,0
680,52636,log0,2782,802,623,0,1929,832,662,0
681,57086,log1,2782,880,693,0,1930,907,751,0
682,52696,log0,2782,802,623,0,1930,833,663,0
683,52756,log0,2784,804,624,0,1931,834,664,0
684,57146,log1,2784,882,694,0,1931,908,752,0
685,57206,log1,2785,883,695,0,1931,908,752,0
686,52816,log0,2785,805,625,0,1931,834,664,0
687,57266,log1,2786,884,696,0,1933,910,754,0
688,52876,log0,2786,806,626,0,1933,836,666,0
689,57326,log1,2786,884,696,0,1934,911,755,0
690,52936,log0,2786,806,626,0,1934,837,666,0
691,57386,log1,2787,885,697,0,1935,912,756,0
692,52996,log0,2787,807,627,0,1935,838,667,0
693,57446,log1,2788,886,698,0,1936,913,757,0
694,53056,log0,2788,808,628,0,1936,839,668,0
695,57506,log1,2789,887,699,0,1937,914,758,0
696,53116,log0,2789,809,629,0,1937,840,669,0
697,57566,log1,2790,888,700,0,1937,914,758,0
698,53176,log0,2791,811,631,0,1937,840,669,0
699,57626,log1,2791,889,700,0,1938,915,759,0
700,53236,log0,2791,811,631,0,1938,841,670,0
701,57686,log1,2792,890,701,0,1939,916,760,0
702,53296,log0,2792,812,632,0,1939,842,671,0
703,57746,log1,2793,891,702,0,1941,918,762,0
704,53356,log0,2793,813,632,0,1941,844,673,0
705,57806,log1,2794,892,703,0,1942,919,763,0
706,53416,log0,2794,814,633,0,1942,845,673,0
707,57866,log1,2795,893,704,0,1942,919,763,0
708,53476,log0,2795,815,634,0,1942,845,673,0
709,57926,log1,2796,894,704,0,1943,920,764,0
710,53536,log0,2796,816,635,0,1943,846,674,0
711,57986,log1,2797,895,705,0,1944,921,765,0
712,53596,log0,2797,817,636,0,1944,847,675,0
713,58046,log1,2798,896,706,0,1945,922,766,0
714,53656,log0,2798,818,637,0,1945,848,675,0
715,58106,log1,2799,897,706,0,1946,923,767,0
716,53716,log0,2799,819,637,0,1946,849,676,0
717,58166,log1,2801,899,707,0,1946,923,767,0
718,53776,log0,2801,821,638,0,1946,849,676,0
719,58226,log1,2801,899,707,0,1947,924,768,0
720,53836,log0,2801,821,638,0,1947,850,677,0
721,58286,log1,2803,901,709,0,1948,925,769,0
722,53896,log0,2803,823,640,0,1948,851,678,0
723,58346,log1,2803,901,709,0,1949,926,770,0
724,53956,log0,2803,823,640,0,1949,852,679,0
725,58406,log1,2805,902,709,0,1950,927,771,0
726,54016,log0,2806,825,640,0,1949,852,679,0
727,58466,log1,2807,904,711,0,1950,927,771,0
728,54076,log0,2807,826,641,0,1951,853,679,0
729,58526,log1,2808,905,712,0,1952,928,772,0
730,54136,log0,2808,827,642,0,1952,854,680,0
731,58586,log1,2809,906,713,0,1953,929,773,0
732,54196,log0,2809,828,643,0,1953,855,680,0
733,58646,log1,2810,907,714,0,1955,931,775,0
734,54256,log0,2810,829,644,0,1955,857,682,0
735,58706,log1,2811,908,715,0,1956,932,776,0
736,54316,log0,2811,830,644,0,1956,858,683,0
737,58766,log1,2811,908,715,0,1957,933,777,0
738,54376,log0,2811,830,644,0,1957,859,684,0
739,58826,log1,2812,909,716,0,1957,933,777,0
740,54436,log0,2812,831,645,0,1957,859,684,0
741,58886,log1,2813,910,716,0,1957,933,777,0
742,54496,log0,2813,832,646,0,1957,859,684,0
743,58946,log1,2814,911,717,0,1959,934,778,0
744,54556,log0,2814,833,647,0,1959,860,684,0
745,59006,log1,2815,912,718,0,1960,935,779,0
746,54616,log0,2815,834,648,0,1960,861,685,0
747,59066,log1,2816,913,719,0,1961,936,780,0
748,54676,log0,2816,835,648,0,1961,862,686,0
749,59126,log1,2817,914,720,0,1962,937,781,0
750,54736,log0,2817,836,649,0,1962,863,687,0
751,59186,log1,2818,915,721,0,1962,937,781,0
752,54796,log0,2818,837,650,0,1962,863,687,0
753,59246,log1,2819,916,722,0,1963,938,782,0
754,54856,log0,2819,838,651,0,1963,864,688,0
755,59306,log1,2819,916,722,0,1964,939,783,0
756,54916,log0,2819,838,651,0,1964,865,689,0
757,59366,log1,2820,917,723,0,1965,940,784,0
758,54976,log0,2820,839,652,0,1965,866,690,0
759,59426,log1,2821,918,724,0,1966,941,785,0
760,55036,log0,2821,840,653,0,1966,867,691,0
761,59486,log1,2821,918,724,0,1967,942,786,0
762,55096,log0,2821,840,653,0,1967,868,691,0
763,59546,log1,2823,920,726,0,1968,943,787,0
764,55156,log0,2823,842,655,0,1968,869,692,0
765,59606,log1,2823,920,726,0,1969,944,788,0
766,55216,log0,2823,842,655,0,1969,870,693,0
767,59666,log1,2824,921,727,0,1970,945,789,0
768,55276,log0,2824,843,656,0,1970,871,694,0
769,59726,log1,2825,922,728,0,1971,946,790,0
770,55336,log0,2825,844,657,0,1971,872,695,0
771,59786,log1,2827,924,729,0,1972,947,791,0
772,55396,log0,2827,846,659,0,1972,873,696,0
773,59846,log1,2828,925,730,0,1972,947,791,0
774,55456,log0,2828,847,660,0,1972,873,696,0
775,59906,log1,2829,926,731,0,1974,949,793,0
776,55516,log0,2829,848,661,0,1974,875,698,0
777,59966,log1,2829,926,731,0,1975,950,794,0
778,55576,log0,2829,848,661,0,1975,876,699,0
779,60026,log1,2830,927,732,0,1976,951,795,0
780,55636,log0,2831,850,663,0,1976,877,700,0
781,60086,log1,2832,928,732,0,1977,952,796,0
782,55696,log0,2832,851,664,0,1977,878,700,0
783,60146,log1,2832,928,732,0,1978,953,797,0
784,55756,log0,2832,851,664,0,1978,879,701,0
785,60206,log1,2834,930,733,0,1979,954,798,0
786,55816,log0,2834,853,665,0,1979,880,702,0
787,60266,log1,2835,931,734,0,1980,955,799,0
788,55876,log0,2835,854,666,0,1980,881,703,0
789,60326,log1,2837,933,735,0,1980,955,799,0
790,55936,log0,2837,856,667,0,1980,881,703,0
791,60386,log1,2838,934,736,0,1981,956,800,0
792,55996,log0,2838,857,668,0,1981,882,704,0
793,60446,log1,2839,935,737,0,1983,958,802,0
794,56056,log0,2839,858,669,0,1983,884,705,0
795,60506,log1,2839,935,737,0,1983,958,802,0
796,56116,log0,2839,858,669,0,1983,884,705,0
797,60566,log1,2840,936,738,0,1984,959,803,0
798,56176,log0,2840,859,670,0,1984,885,706,0
799,60626,log1,2841,937,739,0,1985,960,804,0
800,56236,log0,2841,860,671,0,1985,886,707,0
801,60686,log1,2843,939,741,0,1986,961,805,0
802,56296,log0,2843,862,672,0,1986,887,708,0
803,60746,log1,2844,940,741,0,1987,962,806,0
804,56356,log0,2844,863,673,0,1987,888,708,0
805,60806,log1,2846,942,742,0,1988,963,807,0
806,56416,log0,2846,865,674,0,1988,889,709,0
807,60866,log1,2846,942,742,0,1990,965,809,0
808,56476,log0,2846,865,674,0,1990,891,711,0
809,60926,log1,2848,944,744,0,1990,965,809,0
810,56536,log0,2848,867,675,0,1990,891,711,0
811,60986,log1,2849,945,745,0,1991,966,810,0
812,56596,log0,2849,868,676,0,1992,893,712,0
813,61046,log1,2850,946,746,0,1992,967,811,0
814,56656,log0,2850,869,677,0,1992,893,712,0
815,61106,log1,2852,948,747,0,1993,968,812,0
816,56716,log0,2852,871,678,0,1993,894,713,0
817,61166,log1,2853,949,748,0,1994,969,813,0
818,56776,log0,2853,872,679,0,1994,895,714,0
819,61226,log1,2854,950,749,0,1995,970,814,0
820,56836,log0,2854,873,680,0,1995,896,715,0
821,61286,log1,2855,951,750,0,1996,971,815,0
822,56896,log0,2855,874,681,0,1996,897,715,0
823,61346,log1,2856,952,750,0,1998,973,817,0
824,56956,log0,2856,875,682,0,1998,899,717,0
825,61406,log1,2857,953,751,0,1998,973,817,0
826,57016,log0,2857,876,683,0,1998,899,717,0
827,61466,log1,2858,954,752,0,1999,974,818,0
828,57076,log0,2858,877,684,0,1999,900,718,0
829,61526,log1,2859,955,753,0,2000,975,819,0
830,57136,log0,2859,878,685,0,2000,901,719,0
831,61586,log1,2860,956,753,0,2001,976,820,0
832,57196,log0,2860,879,686,0,2001,902,720,0
833,61646,log1,2861,957,754,0,2001,976,820,0
834,57256,log0,2861,880,687,0,2001,902,720,0
835,61706,log1,2862,958,755,0,2002,977,821,0
836,57316,log0,2862,881,688,0,2002,903,721,0
837,61766,log1,2863,959,756,0,2003,978,822,0
838,57376,log0,2863,882,689,0,2003,904,722,0
839,61826,log1,2864,960,757,0,2004,979,823,0
840,57436,log0,2864,883,689,0,2004,905,723,0
841,61886,log1,2865,961,758,0,2004,979,823,0
842,57496,log0,2865,884,690,0,2004,905,723,0
843,61946,log1,2866,962,758,0,2004,979,823,0
844,57556,log0,2866,885,690,0,2004,905,723,0
845,62006,log1,2867,963,759,0,2006,980,824,0
846,57616,log0,2867,886,691,0,2006,906,723,0
847,62066,log1,2868,964,760,0,2007,981,825,0
848,57676,log0,2868,887,692,0,2007,907,724,0
849,62126,log1,2869,965,761,0,2008,982,826,0
850,57736,log0,2869,888,693,0,2008,908,725,0
851,62186,log1,2870,966,762,0,2009,983,827,0
852,57796,log0,2870,889,694,0,2009,909,726,0
853,62246,log1,2871,967,763,0,2011,985,829,0
854,57856,log0,2871,890,695,0,2011,911,727,0
855,62306,log1,2872,968,764,0,2012,986,830,0
856,57916,log0,2872,891,695,0,2012,912,727,0
857,62366,log1,2873,969,764,0,2013,987,831,0
858,57976,log0,2874,893,697,0,2013,913,728,0
859,62426,log1,2875,971,766,0,2014,988,832,0
860,58036,log0,2875,894,697,0,2014,914,729,0
861,62486,log1,2876,972,766,0,2015,989,833,0
862,58096,log0,2876,895,698,0,2015,915,730,0
863,62546,log1,2877,973,767,0,2017,991,835,0
864,58156,log0,2877,896,699,0,2017,917,731,0
865,62606,log1,2878,974,768,0,2017,991,835,0
866,58216,log0,2878,897,700,0,2017,917,731,0
867,62666,log1,2878,974,768,0,2018,992,836,0
868,58276,log0,2878,897,700,0,2018,918,732,0
869,62726,log1,2880,975,768,0,2019,993,837,0
870,58336,log0,2880,898,700,0,2019,919,733,0
871,62786,log1,2881,976,769,0,2020,994,838,0
872,58396,log0,2881,899,701,0,2020,920,734,0
873,62846,log1,2882,977,770,0,2021,995,839,0
874,58456,log0,2882,900,702,0,2021,921,735,0
875,62906,log1,2883,978,771,0,2022,996,840,0
876,58516,log0,2883,901,702,0,2022,922,736,0
877,62966,log1,2884,979,772,0,2023,997,841,0
878,58576,log0,2884,902,703,0,2023,923,737,0
879,63026,log1,2885,980,773,0,2024,998,842,0
880,58636,log0,2885,903,704,0,2024,924,738,0
881,63086,log1,2886,981,773,0,2025,999,843,0
882,58696,log0,2886,904,704,0,2025,925,738,0
883,63146,log1,2887,982,774,0,2026,1000,844,0
884,58756,log0,2887,905,705,0,2026,926,739,0
885,63206,log1,2888,983,775,0,2027,1001,845,0
886,58816,log0,2888,906,706,0,2028,928,741,0
887,63266,log1,2888,983,775,0,2029,1003,847,0
888,58876,log0,2888,906,706,0,2029,929,742,0
889,63326,log1,2888,983,775,0,2030,1004,848,0
890,58936,log0,2888,906,706,0,2030,930,743,0
891,63386,log1,2891,985,776,0,2031,1005,849,0
892,58996,log0,2891,908,707,0,2031,931,744,0
893,63446,log1,2891,985,776,0,2032,1006,850,0
894,59056,log0,2891,908,707,0,2032,932,745,0
895,63506,log1,2892,986,777,0,2033,1007,851,0
896,59116,log0,2892,909,708,0,2033,933,746,0
897,63566,log1,2893,987,778,0,2034,1008,852,0
898,59176,log0,2893,910,709,0,2034,934,747,0
899,63626,log1,2894,988,778,0,2034,1008,852,0
900,59236,log0,2894,911,710,0,2034,934,747,0
901,63686,log1,2896,990,779,0,2036,1009,853,0
902,59296,log0,2896,913,711,0,2036,935,747,0
903,63746,log1,2897,991,779,0,2037,1010,854,0
904,59356,log0,2897,914,712,0,2037,936,748,0
905,63806,log1,2899,993,780,0,2038,1011,855,0
906,59416,log0,2899,916,713,0,2038,937,749,0
907,63866,log1,2900,994,781,0,2039,1012,856,0
908,59476,log0,2900,917,714,0,2039,938,750,0
909,63926,log1,2900,994,781,0,2041,1014,858,0
910,59536,log0,2900,917,714,0,2041,940,752,0
911,63986,log1,2901,995,782,0,2042,1015,859,0
912,59596,log0,2901,918,715,0,2042,941,753,0
913,64046,log1,2902,996,783,0,2043,1016,860,0
914,59656,log0,2902,919,716,0,2043,942,754,0
915,64106,log1,2903,997,784,0,2043,1016,860,0
916,59716,log0,2903,920,717,0,2043,942,754,0
917,64166,log1,2904,998,785,0,2045,1017,861,0
918,59776,log0,2904,921,718,0,2045,943,754,0
919,64226,log1,2905,999,785,0,2046,1018,862,0
920,59836,log0,2905,922,719,0,2046,944,755,0
921,64286,log1,2907,1001,787,0,2047,1019,863,0
922,59896,log0,2907,924,720,0,2047,945,756,0
923,64346,log1,2907,1001,787,0,2048,1020,864,0
924,59956,log0,2908,925,721,0,2048,946,757,0
925,64406,log1,2908,1002,787,0,2049,1021,865,0
926,60016,log0,2908,925,721,0,2049,947,758,0
927,64466,log1,2909,1003,788,0,2050,1022,866,0
928,60076,log0,2909,926,722,0,2050,948,759,0
929,64526,log1,2909,1003,788,0,2051,1023,867,0
930,60136,log0,2910,927,722,0,2051,949,760,0
931,64586,log1,2911,1004,788,0,2051,1023,867,0
932,60196,log0,2911,928,723,0,2051,949,760,0
933,64646,log1,2912,1005,789,0,2052,1024,868,0
934,60256,log0,2912,929,723,0,2052,950,761,0
935,64706,log1,2913,1006,790,0,2053,1025,869,0
936,60316,log0,2913,930,724,0,2053,951,762,0
937,64766,log1,2914,1007,791,0,2054,1026,870,0
938,60376,log0,2914,931,725,0,2054,952,763,0
939,64826,log1,2915,1008,792,0,2055,1027,871,0
940,60436,log0,2915,932,726,0,2055,953,763,0
941,64886,log1,2917,1010,793,0,2056,1028,872,0
942,60496,log0,2917,934,728,0,2056,954,764,0
943,64946,log1,2917,1010,793,0,2057,1029,873,0
944,60556,log0,2917,934,728,0,2057,955,765,0
945,65006,log1,2918,1011,794,0,2058,1030,874,0
946,60616,log0,2918,935,729,0,2058,956,766,0
947,65066,log1,2919,1012,795,0,2059,1031,875,0
948,60676,log0,2919,936,730,0,2059,957,767,0
949,65126,log1,2920,1013,796,0,2059,1031,875,0
950,60736,log0,2920,937,731,0,2060,958,768,0
951,65186,log1,2921,1014,797,0,2060,1032,876,0
952,60796,log0,2921,938,732,0,2060,958,768,0
953,65246,log1,2923,1016,799,0,2061,1033,877,0
954,60856,log0,2923,940,734,0,2061,959,769,0
955,65306,log1,2923,1016,799,0,2062,1034,878,0
956,60916,log0,2923,940,734,0,2062,960,770,0
957,65366,log1,2924,1017,800,0,2063,1035,879,0
958,60976,log0,2924,941,735,0,2063,961,770,0
959,65426,log1,2925,1018,801,0,2064,1036,880,0
960,61036,log0,2925,942,736,0,2064,962,771,0
961,65486,log1,2926,1019,802,0,2065,1037,881,0
962,61096,log0,2926,943,737,0,2065,963,772,0
963,65546,log1,2927,1020,802,0,2066,1038,882,0
964,61156,log0,2927,944,738,0,2066,964,773,0
965,61216,log0,2928,945,739,0,2067,965,774,0
966,65606,log1,2928,1021,803,0,2067,1039,883,0
967,65666,log1,2929,1022,804,0,2069,1041,885,0
968,61276,log0,2929,946,740,0,2069,967,776,0
969,65726,log1,2929,1022,804,0,2070,1042,886,0
970,61336,log0,2929,946,740,0,2070,968,777,0
971,65786,log1,2931,1024,805,0,2071,1043,887,0
972,61396,log0,2931,948,742,0,2071,969,777,0
973,65846,log1,2932,1025,806,0,2073,1045,889,0
974,61456,log0,2932,949,742,0,2073,971,778,0
975,65906,log1,2932,1025,806,0,2074,1046,890,0
976,61516,log0,2932,949,742,0,2074,972,779,0
977,65966,log1,2934,1026,806,0,2075,1047,891,0
978,61576,log0,2934,950,743,0,2075,973,780,0
979,66026,log1,2935,1027,806,0,2077,1049,893,0
980,61636,log0,2935,951,744,0,2076,974,780,0
981,66086,log1,2936,1028,807,0,2078,1050,894,0
982,61696,log0,2936,952,745,0,2078,975,781,0
983,66146,log1,2937,1029,808,0,2079,1051,895,0
984,61756,log0,2937,953,745,0,2079,976,782,0
985,66206,log1,2938,1030,809,0,2079,1051,895,0
986,61816,log0,2938,954,746,0,2079,976,782,0
987,66266,log1,2939,1031,810,0,2080,1052,896,0
988,61876,log0,2939,955,747,0,2080,977,783,0
989,66326,log1,2939,1031,810,0,2081,1053,897,0
990,61936,log0,2939,955,747,0,2081,978,784,0
991,66386,log1,2940,1032,811,0,2082,1054,898,0
992,61996,log0,2940,956,748,0,2082,979,785,0
993,66446,log1,2941,1033,812,0,2083,1055,899,0
994,62056,log0,2941,957,749,0,2083,980,786,0
995,66506,log1,2942,1034,813,0,2084,1056,900,0
996,62116,log0,2942,958,749,0,2084,981,787,0
997,62176,log0,2943,959,750,0,2084,981,787,0
998,66566,log1,2943,1035,813,0,2084,1056,900,0
999,66626,log1,2944,1036,814,0,2086,1058,902,0
1000,62236,log0,2944,960,751,0,2086,983,788,0
1001,66686,log1,2945,1037,815,0,2086,1058,902,0
1002,62296,log0,2945,961,752,0,2086,983,788,0
1003,66746,log1,2946,1038,816,0,2088,1060,904,0
1004,62356,log0,2946,962,752,0,2088,985,790,0
1005,66806,log1,2947,1039,817,0,2088,1060,904,0
1006,62416,log0,2947,963,753,0,2088,985,790,0
1007,66866,log1,2948,1040,818,0,2090,1062,906,0
1008,62476,log0,2948,964,753,0,2090,987,792,0
1009,66926,log1,2949,1041,819,0,2091,1063,907,0
1010,62536,log0,2949,965,754,0,2091,988,793,0
1011,66986,log1,2950,1042,820,0,2091,1063,907,0
1012,62596,log0,2950,966,755,0,2091,988,793,0
1013,67046,log1,2951,1043,821,0,2092,1064,908,0
1014,62656,log0,2951,967,756,0,2092,989,794,0
1015,67106,log1,2951,1043,821,0,2093,1065,909,0
1016,62717,log0,2952,968,756,0,2093,990,795,0
1017,67166,log1,2953,1044,821,0,2094,1066,910,0
1018,62776,log0,2953,969,756,0,2094,991,796,0
1019,67226,log1,2954,1045,822,0,2095,1067,911,0
1020,62836,log0,2954,970,757,0,2095,992,797,0
1021,67286,log1,2955,1046,823,0,2096,1068,912,0
1022,62896,log0,2954,970,757,0,2096,993,798,0
1023,67346,log1,2956,1047,824,0,2097,1069,913,0
1024,62956,log0,2956,971,757,0,2097,994,798,0
1025,67406,log1,2956,1047,824,0,2098,1070,914,0
1026,63016,log0,2956,971,757,0,2098,995,799,0
1027,67466,log1,2957,1048,825,0,2098,1070,914,0
1028,63076,log0,2957,972,758,0,2098,995,799,0
1029,67526,log1,2958,1049,826,0,2099,1071,915,0
1030,63136,log0,2958,973,759,0,2099,996,800,0
1031,67586,log1,2960,1050,826,0,2100,1072,916,0
1032,63196,log0,2960,974,759,0,2100,997,801,0
1033,67646,log1,2961,1051,827,0,2101,1073,917,0
1034,63256,log0,2961,975,759,0,2101,998,802,0
1035,67706,log1,2962,1052,828,0,2102,1074,918,0
1036,63316,log0,2962,976,760,0,2102,999,803,0
1037,67766,log1,2962,1052,828,0,2103,1075,919,0
1038,63376,log0,2962,976,760,0,2103,1000,804,0
1039,67826,log1,2964,1053,828,0,2104,1076,920,0
1040,63436,log0,2964,977,760,0,2104,1001,805,0
1041,67886,log1,2965,1054,829,0,2105,1077,921,0
1042,63496,log0,2965,978,761,0,2105,1002,806,0
1043,67946,log1,2965,1054,829,0,2106,1078,922,0
1044,63556,log0,2965,978,761,0,2106,1003,807,0
1045,68006,log1,2965,1054,829,0,2107,1079,923,0
1046,63616,log0,2966,979,762,0,2107,1004,808,0
1047,68066,log1,2967,1055,829,0,2108,1080,924,0
1048,63676,log0,2967,980,763,0,2108,1005,809,0
1049,68126,log1,2968,1056,830,0,2109,1081,925,0
1050,63736,log0,2968,981,764,0,2109,1006,810,0
1051,68186,log1,2969,1057,831,0,2110,1082,926,0
1052,63796,log0,2969,982,765,0,2110,1007,811,0
1053,68246,log1,2970,1058,832,0,2111,1083,927,0
1054,63856,log0,2970,983,766,0,2111,1008,812,0
1055,68306,log1,2971,1059,832,0,2112,1084,928,0
