recvSeq,recvNum,compute1num,compute2num,timestamp
1165,1091,973,46,63876.0
1166,1092,973,46,63926.0
1167,1093,973,46,63976.0
1168,1094,973,46,64026.0
1169,1095,973,46,64076.0
1170,1096,973,46,64126.0
1171,1097,973,46,64176.0
1172,1098,973,46,64226.0
1173,1099,973,46,64276.0
1173,1099,973,46,64326.0
1175,1100,973,46,64376.0
1176,1101,973,46,64426.0
1177,1102,973,46,64476.0
1178,1103,974,46,64526.0
1179,1104,975,46,64576.0
1180,1105,975,47,64626.0
1181,1106,975,48,64676.0
1181,1106,975,48,64726.0
1181,1106,975,48,64776.0
1184,1107,975,48,64826.0
1185,1108,976,48,64876.0
1186,1109,977,48,64926.0
1187,1110,978,48,64976.0
1188,1111,979,48,65026.0
1189,1112,980,48,65076.0
1190,1113,981,48,65126.0
1191,1114,982,48,65176.0
1192,1115,983,48,65226.0
1193,1116,984,48,65276.0
1194,1117,985,48,65326.0
1195,1118,986,48,65376.0
1196,1119,987,48,65426.0
1197,1120,988,48,65476.0
1198,1121,989,48,65526.0
1199,1122,990,48,65576.0
1200,1123,991,48,65626.0
1201,1124,992,48,65676.0
1202,1125,992,49,65726.0
1203,1126,993,49,65776.0
1204,1127,994,49,65826.0
1205,1128,995,49,65876.0
1206,1129,995,50,65926.0
1207,1130,996,50,65976.0
1208,1131,996,51,66026.0
1209,1132,997,51,66076.0
1210,1133,998,51,66126.0
1211,1134,999,51,66176.0
1211,1134,999,51,66226.0
1213,1135,999,51,66276.0
1214,1136,1000,51,66326.0
1215,1137,1001,51,66376.0
1216,1138,1002,51,66426.0
1217,1139,1003,51,66476.0
1218,1140,1004,51,66526.0
1219,1141,1005,51,66576.0
1220,1142,1006,51,66626.0
1221,1143,1006,52,66676.0
1222,1144,1007,52,66726.0
1223,1145,1007,53,66776.0
1224,1146,1008,53,66826.0
1225,1147,1009,53,66876.0
1226,1148,1010,53,66926.0
1227,1149,1011,53,66976.0
1228,1150,1012,53,67026.0
1229,1151,1013,53,67076.0
1230,1152,1014,53,67126.0
1231,1153,1015,53,67176.0
1232,1154,1016,53,67226.0
1233,1155,1017,53,67276.0
1234,1156,1018,53,67326.0
1235,1157,1019,53,67376.0
1236,1158,1020,53,67426.0
1237,1159,1021,53,67476.0
1238,1160,1022,53,67526.0
1239,1161,1023,53,67576.0
1240,1162,1024,53,67626.0
1241,1163,1025,53,67676.0
1242,1164,1026,53,67726.0
1243,1165,1027,53,67776.0
1244,1166,1028,53,67826.0
1245,1167,1029,53,67876.0
1246,1168,1030,53,67926.0
1247,1169,1031,53,67976.0
1248,1170,1032,53,68026.0
1249,1171,1033,53,68076.0
1250,1172,1034,53,68126.0
1251,1173,1035,53,68176.0
1252,1174,1036,53,68226.0
1253,1175,1037,53,68276.0
1254,1176,1038,53,68326.0
1255,1177,1039,53,68376.0
1256,1178,1040,53,68426.0
1257,1179,1041,53,68476.0
1258,1180,1042,53,68526.0
1259,1181,1043,53,68576.0
1260,1182,1044,53,68626.0
1261,1183,1045,53,68676.0
1262,1184,1046,53,68726.0
1263,1185,1047,53,68776.0
1264,1186,1048,53,68826.0
1264,1186,1048,53,68876.0
1266,1187,1048,53,68926.0
1267,1188,1049,53,68976.0
1268,1189,1049,53,69026.0
1268,1189,1049,53,69076.0
1270,1190,1049,53,69126.0
1270,1190,1049,53,69176.0
1272,1191,1049,53,69226.0
1273,1192,1050,53,69276.0
1274,1193,1051,53,69326.0
1275,1194,1052,53,69376.0
1276,1195,1053,53,69426.0
1277,1196,1054,53,69476.0
1278,1197,1055,53,69526.0
1279,1198,1056,53,69576.0
1280,1199,1057,53,69626.0
1281,1200,1058,53,69676.0
1282,1201,1059,53,69726.0
1283,1202,1060,53,69776.0
1283,1202,1060,53,69826.0
1285,1203,1060,53,69876.0
1285,1203,1060,53,69926.0
1287,1204,1060,53,69976.0
1288,1205,1061,53,70026.0
1289,1206,1062,53,70076.0
1290,1207,1063,53,70126.0
1291,1208,1064,53,70176.0
1292,1209,1065,53,70226.0
1293,1210,1066,53,70276.0
1294,1211,1067,53,70326.0
1295,1212,1068,53,70376.0
1296,1213,1069,53,70426.0
1297,1214,1070,53,70476.0
1298,1215,1071,53,70526.0
1299,1216,1072,53,70576.0
1300,1217,1073,53,70626.0
1301,1218,1074,53,70676.0
1302,1219,1075,53,70726.0
1303,1220,1076,53,70776.0
1304,1221,1077,53,70826.0
1305,1222,1078,53,70876.0
1306,1223,1079,53,70926.0
1307,1224,1080,53,70976.0
1308,1225,1081,53,71026.0
1309,1226,1082,53,71076.0
1310,1227,1083,53,71126.0
1311,1228,1084,53,71176.0
1312,1229,1085,53,71226.0
1313,1230,1086,53,71276.0
1314,1231,1087,53,71326.0
1315,1232,1088,53,71376.0
1316,1233,1089,53,71426.0
1317,1234,1090,53,71476.0
1318,1235,1091,53,71526.0
1319,1236,1092,53,71576.0
1320,1237,1093,53,71626.0
1321,1238,1093,54,71676.0
1322,1239,1094,54,71726.0
1323,1240,1095,54,71776.0
1324,1241,1096,54,71826.0
1325,1242,1097,54,71876.0
1326,1243,1098,54,71926.0
1327,1244,1099,54,71976.0
1328,1245,1100,54,72026.0
1329,1246,1101,54,72076.0
1330,1247,1102,54,72126.0
1331,1248,1103,54,72176.0
1331,1248,1103,54,72226.0
1333,1249,1103,54,72276.0
1334,1250,1104,54,72326.0
1335,1251,1105,54,72376.0
1336,1252,1106,54,72426.0
1337,1253,1107,54,72476.0
1338,1254,1108,54,72526.0
1339,1255,1109,54,72576.0
1340,1256,1110,54,72626.0
1341,1257,1111,54,72676.0
1342,1258,1112,54,72726.0
1343,1259,1113,54,72776.0
1344,1260,1114,54,72826.0
1345,1261,1115,54,72876.0
1346,1262,1116,54,72926.0
1347,1263,1117,54,72976.0
1348,1264,1118,54,73026.0
1349,1265,1119,54,73076.0
1350,1266,1120,54,73126.0
1351,1267,1121,54,73176.0
1352,1268,1122,54,73226.0
1353,1269,1123,54,73276.0
1354,1270,1124,54,73326.0
1355,1271,1125,54,73376.0
1356,1272,1126,54,73426.0
1357,1273,1127,54,73476.0
1358,1274,1128,54,73526.0
1359,1275,1129,54,73576.0
1360,1276,1130,54,73626.0
1361,1277,1131,54,73676.0
1362,1278,1132,54,73726.0
1363,1279,1133,54,73776.0
1364,1280,1134,54,73826.0
1365,1281,1135,54,73876.0
1366,1282,1136,54,73926.0
1367,1283,1137,54,73976.0
1368,1284,1138,54,74026.0
1369,1285,1139,54,74076.0
1370,1286,1140,54,74126.0
1371,1287,1141,54,74176.0
1372,1288,1142,54,74226.0
1373,1289,1143,54,74276.0
1374,1290,1144,54,74326.0
1375,1291,1145,54,74376.0
1376,1292,1146,54,74426.0
1377,1293,1147,54,74476.0
1378,1294,1148,54,74526.0
1379,1295,1149,54,74576.0
1380,1296,1150,54,74626.0
1381,1297,1151,54,74676.0
1382,1298,1152,54,74726.0
1383,1299,1153,54,74776.0
1383,1299,1153,54,74826.0
1385,1300,1153,54,74876.0
1386,1301,1154,54,74926.0
1387,1302,1155,54,74976.0
1388,1303,1156,54,75026.0
1389,1304,1157,54,75076.0
1390,1305,1158,54,75126.0
1391,1306,1159,54,75176.0
1392,1307,1160,54,75226.0
1393,1308,1161,54,75276.0
1394,1309,1162,54,75326.0
1395,1310,1163,54,75376.0
1396,1311,1164,54,75426.0
1397,1312,1165,54,75476.0
1398,1313,1166,54,75526.0
1399,1314,1167,54,75576.0
1400,1315,1168,54,75626.0
1401,1316,1169,54,75676.0
1402,1317,1170,54,75726.0
1403,1318,1171,54,75776.0
1404,1319,1172,54,75826.0
1405,1320,1173,54,75876.0
1406,1321,1174,54,75926.0
1407,1322,1175,54,75976.0
1408,1323,1176,54,76026.0
1409,1324,1177,54,76076.0
1410,1325,1178,54,76126.0
1411,1326,1179,54,76176.0
1412,1327,1180,54,76226.0
1413,1328,1181,54,76276.0
1414,1329,1182,54,76326.0
1415,1330,1183,54,76376.0
1416,1331,1184,54,76426.0
1417,1332,1185,54,76476.0
1418,1333,1186,54,76526.0
1419,1334,1187,54,76576.0
1420,1335,1188,54,76626.0
1421,1336,1189,54,76676.0
1422,1337,1189,55,76726.0
1423,1338,1190,55,76776.0
1424,1339,1191,55,76826.0
1425,1340,1192,55,76876.0
1426,1341,1193,55,76926.0
1427,1342,1194,55,76976.0
1428,1343,1195,55,77026.0
1429,1344,1196,55,77076.0
1430,1345,1197,55,77126.0
1431,1346,1198,55,77176.0
1432,1347,1199,55,77226.0
1433,1348,1200,55,77276.0
1434,1349,1201,55,77326.0
1435,1350,1202,55,77376.0
1436,1351,1203,55,77426.0
1437,1352,1204,55,77476.0
1438,1353,1205,55,77526.0
1439,1354,1205,56,77576.0
1440,1355,1206,56,77626.0
1441,1356,1207,56,77676.0
1442,1357,1208,56,77726.0
1443,1358,1209,56,77776.0
1444,1359,1210,56,77826.0
1445,1360,1211,56,77876.0
1446,1361,1212,56,77926.0
1447,1362,1213,56,77976.0
1448,1363,1214,56,78026.0
1449,1364,1215,56,78076.0
1450,1365,1216,56,78126.0
1451,1366,1217,56,78176.0
1452,1367,1218,56,78226.0
1453,1368,1219,56,78276.0
1454,1369,1220,56,78326.0
1455,1370,1221,56,78376.0
1456,1371,1222,56,78426.0
1457,1372,1223,56,78476.0
1458,1373,1224,56,78526.0
1459,1374,1225,56,78576.0
1460,1375,1226,56,78626.0
1461,1376,1227,56,78676.0
1462,1377,1228,56,78726.0
1463,1378,1229,56,78776.0
1464,1379,1230,56,78826.0
1465,1380,1231,56,78876.0
1466,1381,1232,56,78926.0
1467,1382,1233,56,78976.0
1468,1383,1234,56,79026.0
1469,1384,1234,57,79076.0
1470,1385,1235,57,79126.0
1471,1386,1236,57,79176.0
1472,1387,1237,57,79226.0
1473,1388,1238,57,79276.0
1474,1389,1239,57,79326.0
1475,1390,1240,57,79376.0
1476,1391,1241,57,79426.0
1477,1392,1242,57,79476.0
1478,1393,1243,57,79526.0
1479,1394,1244,57,79576.0
1480,1395,1245,57,79626.0
1481,1396,1246,57,79676.0
1482,1397,1247,57,79726.0
1483,1398,1248,57,79776.0
1484,1399,1249,57,79826.0
1484,1399,1249,57,79876.0
1486,1400,1249,57,79926.0
1487,1401,1250,57,79976.0
1488,1402,1251,57,80026.0
1489,1403,1252,57,80076.0
1490,1404,1253,57,80126.0
1491,1405,1254,57,80176.0
1492,1406,1255,57,80226.0
1493,1407,1256,57,80276.0
1494,1408,1256,58,80326.0
1495,1409,1257,58,80376.0
1496,1410,1258,58,80426.0
1497,1411,1259,58,80476.0
1498,1412,1260,58,80526.0
1499,1413,1261,58,80576.0
1500,1414,1262,58,80626.0
1501,1415,1263,58,80676.0
1501,1415,1263,58,80726.0
1503,1416,1263,58,80776.0
1504,1417,1264,58,80826.0
1505,1418,1265,58,80876.0
1506,1419,1266,58,80926.0
1507,1420,1267,58,80976.0
1508,1421,1268,58,81026.0
1509,1422,1269,58,81076.0
1510,1423,1269,59,81126.0
1511,1424,1270,59,81176.0
1512,1425,1271,59,81226.0
1513,1426,1272,59,81276.0
1514,1427,1273,59,81326.0
1515,1428,1274,59,81376.0
1516,1429,1275,59,81426.0
1517,1430,1275,60,81476.0
1518,1431,1276,60,81526.0
1519,1432,1277,60,81576.0
1520,1433,1278,60,81626.0
1521,1434,1279,60,81676.0
1522,1435,1280,60,81726.0
1523,1436,1281,60,81776.0
1524,1437,1281,61,81826.0
1525,1438,1282,61,81876.0
1526,1439,1283,61,81926.0
1527,1440,1284,61,81976.0
1528,1441,1285,61,82026.0
1529,1442,1286,61,82076.0
1530,1443,1287,61,82126.0
1531,1444,1288,61,82176.0
1531,1444,1288,61,82226.0
1533,1445,1288,61,82276.0
1534,1446,1289,61,82326.0
1535,1447,1290,61,82376.0
1536,1448,1291,61,82426.0
1537,1449,1292,61,82476.0
1538,1450,1293,61,82526.0
1539,1451,1293,62,82576.0
1540,1452,1294,62,82626.0
1541,1453,1295,62,82676.0
1542,1454,1296,62,82726.0
1543,1455,1297,62,82776.0
1544,1456,1298,62,82826.0
1545,1457,1298,63,82876.0
1546,1458,1299,63,82926.0
1547,1459,1300,63,82976.0
1548,1460,1301,63,83026.0
1549,1461,1302,63,83076.0
1550,1462,1303,63,83126.0
1551,1463,1304,63,83176.0
1552,1464,1305,63,83226.0
1553,1465,1306,63,83276.0
1554,1466,1307,63,83326.0
1555,1467,1308,63,83376.0
1556,1468,1309,63,83426.0
1556,1468,1309,63,83476.0
1558,1469,1309,63,83526.0
1559,1470,1310,63,83576.0
1560,1471,1311,63,83626.0
1561,1472,1312,63,83676.0
1562,1473,1313,63,83726.0
1563,1474,1314,63,83776.0
1564,1475,1315,63,83826.0
1565,1476,1316,63,83876.0
1566,1477,1317,63,83926.0
1567,1478,1318,63,83976.0
1568,1479,1319,63,84026.0
1569,1480,1320,63,84076.0
1570,1481,1321,63,84126.0
1571,1482,1322,63,84176.0
1572,1483,1323,63,84226.0
1572,1483,1323,63,84276.0
1574,1484,1323,63,84326.0
1575,1485,1324,63,84376.0
1576,1486,1325,63,84426.0
1577,1487,1326,63,84476.0
1578,1488,1327,63,84526.0
1579,1489,1328,63,84576.0
1579,1489,1328,63,84626.0
1581,1490,1328,63,84676.0
1582,1491,1329,63,84726.0
1583,1492,1330,63,84776.0
1584,1493,1331,63,84826.0
1585,1494,1332,63,84876.0
1586,1495,1333,63,84926.0
1586,1495,1333,63,84976.0
1588,1496,1333,63,85026.0
1589,1497,1334,63,85076.0
1590,1498,1334,64,85126.0
1591,1499,1335,64,85176.0
1592,1500,1336,64,85226.0
1593,1501,1337,64,85276.0
1594,1502,1338,64,85326.0
1595,1503,1338,65,85376.0
1596,1504,1339,65,85426.0
1597,1505,1340,65,85476.0
1598,1506,1341,65,85526.0
1599,1507,1342,65,85576.0
1600,1508,1343,65,85626.0
1601,1509,1344,65,85676.0
1601,1509,1344,65,85726.0
1603,1510,1344,65,85776.0
1604,1511,1345,65,85826.0
1605,1512,1346,65,85876.0
1606,1513,1347,65,85926.0
1607,1514,1348,65,85976.0
1607,1514,1348,65,86026.0
1609,1515,1348,65,86076.0
1610,1516,1349,65,86126.0
1611,1517,1350,65,86176.0
1612,1518,1351,65,86226.0
1613,1519,1352,65,86276.0
1614,1520,1353,65,86326.0
1615,1521,1354,65,86376.0
1616,1522,1355,65,86426.0
1617,1523,1355,66,86476.0
1618,1524,1356,66,86526.0
1619,1525,1357,66,86576.0
1620,1526,1358,66,86626.0
1621,1527,1359,66,86676.0
1622,1528,1360,66,86726.0
1623,1529,1361,66,86776.0
1624,1530,1362,66,86826.0
1625,1531,1363,66,86876.0
1626,1532,1364,66,86926.0
1627,1533,1365,66,86976.0
1628,1534,1366,66,87026.0
1629,1535,1367,66,87076.0
1630,1536,1368,66,87126.0
1631,1537,1369,66,87176.0
1632,1538,1370,66,87226.0
1633,1539,1371,66,87276.0
1634,1540,1372,66,87326.0
1635,1541,1373,66,87376.0
1636,1542,1374,66,87426.0
1637,1543,1375,66,87476.0
1638,1544,1376,66,87526.0
1639,1545,1377,66,87576.0
1640,1546,1378,66,87626.0
1641,1547,1379,66,87676.0
1642,1548,1380,66,87726.0
1643,1549,1381,66,87776.0
1644,1550,1382,66,87826.0
1645,1551,1383,66,87876.0
1646,1552,1384,66,87926.0
1647,1553,1384,67,87976.0
1648,1554,1385,67,88026.0
1649,1555,1386,67,88076.0
1650,1556,1387,67,88126.0
1651,1557,1388,67,88176.0
1652,1558,1389,67,88226.0
1652,1558,1389,67,88276.0
1654,1559,1389,67,88326.0
1655,1560,1390,67,88376.0
1656,1561,1391,67,88426.0
1657,1562,1392,67,88476.0
1657,1562,1392,67,88526.0
1659,1563,1392,67,88576.0
1660,1564,1393,67,88626.0
1661,1565,1394,67,88676.0
1662,1566,1395,67,88726.0
1663,1567,1396,67,88776.0
1664,1568,1396,68,88826.0
1665,1569,1397,68,88876.0
1666,1570,1398,68,88926.0
1667,1571,1399,68,88976.0
1668,1572,1400,68,89026.0
1669,1573,1401,68,89076.0
1670,1574,1402,68,89126.0
1671,1575,1403,68,89176.0
1672,1576,1404,68,89226.0
1673,1577,1405,68,89276.0
1674,1578,1406,68,89326.0
1675,1579,1407,68,89376.0
1676,1580,1408,68,89426.0
1677,1581,1409,68,89476.0
1678,1582,1410,68,89526.0
1679,1583,1411,68,89576.0
1679,1583,1411,68,89626.0
1681,1584,1411,68,89676.0
1682,1585,1412,68,89726.0
1683,1586,1413,68,89776.0
1684,1587,1414,68,89826.0
1685,1588,1415,68,89876.0
1686,1589,1416,68,89926.0
1687,1590,1417,68,89976.0
1688,1591,1418,68,90026.0
1689,1592,1419,68,90076.0
1690,1593,1420,68,90126.0
1691,1594,1421,68,90176.0
1692,1595,1421,69,90226.0
1693,1596,1422,69,90276.0
1694,1597,1423,69,90326.0
1695,1598,1424,69,90376.0
1696,1599,1425,69,90426.0
1697,1600,1426,69,90476.0
1698,1601,1427,69,90526.0
1699,1602,1428,69,90576.0
1700,1603,1429,69,90626.0
1701,1604,1430,69,90676.0
1702,1605,1431,69,90726.0
1703,1606,1432,69,90776.0
1704,1607,1433,69,90826.0
1705,1608,1434,69,90876.0
1706,1609,1434,70,90926.0
1707,1610,1435,70,90976.0
1708,1611,1436,70,91026.0
1709,1612,1437,70,91076.0
1709,1612,1437,70,91126.0
1711,1613,1437,70,91176.0
1712,1614,1438,70,91226.0
1713,1615,1439,70,91276.0
1714,1616,1440,70,91326.0
1715,1617,1441,70,91376.0
1716,1618,1442,70,91426.0
1717,1619,1443,70,91476.0
1718,1620,1444,70,91526.0
1719,1621,1445,70,91576.0
1720,1622,1446,70,91626.0
1721,1623,1447,70,91676.0
1722,1624,1448,70,91726.0
1723,1625,1449,70,91776.0
1724,1626,1450,70,91826.0
1725,1627,1451,70,91876.0
1726,1628,1452,70,91926.0
1726,1628,1452,70,91976.0
1728,1629,1452,70,92026.0
1729,1630,1453,70,92076.0
1730,1631,1454,70,92126.0
1731,1632,1455,70,92176.0
1732,1633,1456,70,92226.0
1733,1634,1457,70,92276.0
1734,1635,1458,70,92326.0
1735,1636,1459,70,92376.0
1736,1637,1460,70,92426.0
1737,1638,1461,70,92476.0
1738,1639,1462,70,92526.0
1739,1640,1463,70,92576.0
1740,1641,1464,70,92626.0
1741,1642,1465,70,92676.0
1742,1643,1466,70,92726.0
1743,1644,1467,70,92776.0
1744,1645,1468,70,92826.0
1745,1646,1469,70,92876.0
1746,1647,1470,70,92926.0
1747,1648,1471,70,92976.0
1748,1649,1472,70,93026.0
1749,1650,1473,70,93076.0
1750,1651,1474,70,93126.0
1751,1652,1475,70,93176.0
1752,1653,1476,70,93226.0
1753,1654,1477,70,93276.0
1754,1655,1478,70,93326.0
1754,1655,1478,70,93376.0
1756,1656,1478,70,93426.0
1757,1657,1479,70,93476.0
1758,1658,1480,70,93526.0
1759,1659,1481,70,93576.0
1760,1660,1482,70,93626.0
1761,1661,1483,70,93676.0
1762,1662,1484,70,93726.0
1763,1663,1485,70,93776.0
1764,1664,1486,70,93826.0
1765,1665,1487,70,93876.0
1766,1666,1488,70,93926.0
1767,1667,1488,71,93976.0
1768,1668,1489,71,94026.0
1768,1668,1489,71,94076.0
1770,1669,1489,71,94126.0
1771,1670,1490,71,94176.0
1772,1671,1491,71,94226.0
1772,1671,1491,71,94276.0
1774,1672,1491,71,94326.0
1775,1673,1492,71,94376.0
1776,1674,1493,71,94426.0
1777,1675,1494,71,94476.0
1778,1676,1494,72,94526.0
1779,1677,1495,72,94576.0
1780,1678,1496,72,94626.0
1781,1679,1497,72,94676.0
1782,1680,1498,72,94726.0
1783,1681,1499,72,94776.0
1784,1682,1500,72,94826.0
1785,1683,1501,72,94876.0
1786,1684,1502,72,94926.0
1787,1685,1503,72,94976.0
1788,1686,1504,72,95026.0
1789,1687,1504,73,95076.0
1790,1688,1505,73,95126.0
1791,1689,1506,73,95176.0
1792,1690,1507,73,95226.0
1793,1691,1508,73,95276.0
1794,1692,1509,73,95326.0
1795,1693,1510,73,95376.0
1796,1694,1511,73,95426.0
1797,1695,1512,73,95476.0
1798,1696,1513,73,95526.0
1799,1697,1513,74,95576.0
1800,1698,1513,75,95626.0
1801,1699,1514,75,95676.0
1802,1700,1515,75,95726.0
1803,1701,1516,75,95776.0
1804,1702,1517,75,95826.0
1805,1703,1518,75,95876.0
1806,1704,1519,75,95926.0
1807,1705,1520,75,95976.0
1808,1706,1521,75,96026.0
1809,1707,1522,75,96076.0
1810,1708,1523,75,96126.0
1811,1709,1524,75,96176.0
1812,1710,1525,75,96226.0
1813,1711,1526,75,96276.0
1814,1712,1527,75,96326.0
1815,1713,1528,75,96376.0
1816,1714,1529,75,96426.0
1817,1715,1530,75,96476.0
1818,1716,1531,75,96526.0
1819,1717,1532,75,96576.0
1820,1718,1533,75,96626.0
1821,1719,1534,75,96676.0
1822,1720,1535,75,96726.0
1823,1721,1536,75,96776.0
1824,1722,1537,75,96826.0
1825,1723,1538,75,96876.0
1826,1724,1539,75,96926.0
1827,1725,1540,75,96976.0
1828,1726,1541,75,97026.0
1829,1727,1542,75,97076.0
1829,1727,1542,75,97126.0
1831,1728,1542,75,97176.0
1832,1729,1543,75,97226.0
1833,1730,1544,75,97276.0
1834,1731,1545,75,97326.0
1835,1732,1546,75,97376.0
1836,1733,1547,75,97426.0
1837,1734,1548,75,97476.0
1838,1735,1549,75,97526.0
1839,1736,1550,75,97576.0
1840,1737,1551,75,97626.0
1840,1737,1551,75,97676.0
1842,1738,1551,75,97726.0
1843,1739,1552,75,97776.0
1844,1740,1553,75,97826.0
1845,1741,1554,75,97876.0
1846,1742,1555,75,97926.0
1847,1743,1556,75,97976.0
1848,1744,1557,75,98026.0
1849,1745,1558,75,98076.0
1850,1746,1559,75,98126.0
1851,1747,1560,75,98176.0
1851,1747,1560,75,98226.0
1853,1748,1560,75,98276.0
1854,1749,1561,75,98326.0
1855,1750,1562,75,98376.0
1856,1751,1563,75,98426.0
1857,1752,1564,75,98476.0
1858,1753,1564,76,98526.0
1859,1754,1565,76,98576.0
1860,1755,1566,76,98626.0
1861,1756,1567,76,98676.0
1861,1756,1567,76,98726.0
1861,1756,1567,76,98776.0
1864,1757,1567,76,98826.0
1865,1758,1568,76,98876.0
1866,1759,1569,76,98926.0
1867,1760,1570,76,98976.0
1868,1761,1571,76,99026.0
1869,1762,1572,76,99076.0
1870,1763,1573,76,99126.0
1871,1764,1574,76,99176.0
1872,1765,1575,76,99226.0
1873,1766,1576,76,99276.0
1874,1767,1577,76,99326.0
1875,1768,1578,76,99376.0
1876,1769,1579,76,99426.0
1877,1770,1580,76,99476.0
1878,1771,1581,76,99526.0
1879,1772,1582,76,99576.0
1880,1773,1583,76,99626.0
1881,1774,1584,76,99676.0
1882,1775,1585,76,99726.0
1883,1776,1586,76,99776.0
1884,1777,1587,76,99826.0
1885,1778,1588,76,99876.0
1886,1779,1589,76,99926.0
1887,1780,1590,76,99976.0
1888,1781,1591,76,100026.0
1889,1782,1592,76,100076.0
1890,1783,1593,76,100126.0
1891,1784,1594,76,100176.0
1892,1785,1595,76,100226.0
1893,1786,1596,76,100276.0
1894,1787,1597,76,100326.0
1895,1788,1597,77,100376.0
1896,1789,1598,77,100426.0
1897,1790,1599,77,100476.0
1898,1791,1600,77,100526.0
1899,1792,1601,77,100576.0
1900,1793,1602,77,100626.0
1901,1794,1603,77,100676.0
1902,1795,1604,77,100726.0
1903,1796,1605,77,100776.0
1904,1797,1606,77,100826.0
1905,1798,1607,77,100876.0
1906,1799,1607,78,100926.0
1907,1800,1608,78,100976.0
1908,1801,1609,78,101026.0
1909,1802,1610,78,101076.0
1910,1803,1611,78,101126.0
1911,1804,1612,78,101176.0
1912,1805,1613,78,101226.0
1913,1806,1614,78,101276.0
1914,1807,1615,78,101326.0
1915,1808,1616,78,101376.0
1916,1809,1617,78,101426.0
1917,1810,1618,78,101476.0
1918,1811,1619,78,101526.0
1919,1812,1620,78,101576.0
1920,1813,1620,79,101626.0
1920,1813,1620,79,101676.0
1922,1814,1620,79,101726.0
1923,1815,1620,79,101776.0
1924,1816,1621,79,101826.0
1925,1817,1622,79,101876.0
1926,1818,1623,79,101926.0
1927,1819,1624,79,101976.0
1928,1820,1625,79,102026.0
1929,1821,1626,79,102076.0
1930,1822,1627,79,102126.0
1931,1823,1628,79,102176.0
1932,1824,1629,79,102226.0
1933,1825,1630,79,102276.0
1934,1826,1631,79,102326.0
1935,1827,1632,79,102376.0
1936,1828,1633,79,102426.0
1937,1829,1634,79,102476.0
1938,1830,1635,79,102526.0
1939,1831,1636,79,102576.0
1940,1832,1637,79,102626.0
1941,1833,1638,79,102676.0
1942,1834,1639,79,102726.0
1943,1835,1640,79,102776.0
1944,1836,1641,79,102826.0
1945,1837,1642,79,102876.0
1946,1838,1643,79,102926.0
1947,1839,1644,79,102976.0
1948,1840,1645,79,103026.0
1949,1841,1646,79,103076.0
1950,1842,1647,79,103126.0
1951,1843,1648,79,103176.0
1952,1844,1649,79,103226.0
1953,1845,1650,79,103276.0
1954,1846,1651,79,103326.0
1955,1847,1652,79,103376.0
1956,1848,1653,79,103426.0
1957,1849,1654,79,103476.0
1957,1849,1654,79,103526.0
1959,1850,1654,79,103576.0
1960,1851,1655,79,103626.0
1961,1852,1656,79,103676.0
1962,1853,1657,79,103726.0
1963,1854,1658,79,103776.0
1964,1855,1659,79,103826.0
1965,1856,1659,80,103876.0
1966,1857,1660,80,103926.0
1967,1858,1661,80,103976.0
1968,1859,1662,80,104026.0
1968,1859,1662,80,104076.0
1970,1860,1662,80,104126.0
1971,1861,1663,80,104176.0
1972,1862,1664,80,104226.0
1973,1863,1665,80,104276.0
1974,1864,1666,80,104326.0
1975,1865,1667,80,104376.0
1976,1866,1668,80,104426.0
1977,1867,1669,80,104476.0
1978,1868,1670,80,104526.0
1979,1869,1671,80,104576.0
1980,1870,1672,80,104626.0
1981,1871,1673,80,104676.0
1982,1872,1674,80,104726.0
1982,1872,1674,80,104776.0
1984,1873,1674,80,104826.0
1985,1874,1675,80,104876.0
1985,1874,1675,80,104926.0
1987,1875,1675,80,104976.0
1988,1876,1676,80,105026.0
1989,1877,1677,80,105076.0
1990,1878,1678,80,105126.0
1991,1879,1679,80,105176.0
1992,1880,1680,80,105226.0
1993,1881,1681,80,105276.0
1994,1882,1682,80,105326.0
1995,1883,1683,80,105376.0
1996,1884,1684,80,105426.0
1997,1885,1685,80,105476.0
1998,1886,1686,80,105526.0
1999,1887,1687,80,105576.0
2000,1888,1688,80,105626.0
2001,1889,1689,80,105676.0
2002,1890,1690,80,105726.0
2003,1891,1691,80,105776.0
2004,1892,1692,80,105826.0
2005,1893,1693,80,105876.0
2006,1894,1694,80,105926.0
2007,1895,1695,80,105976.0
2008,1896,1696,80,106026.0
2009,1897,1697,80,106076.0
2010,1898,1698,80,106126.0
2011,1899,1699,80,106176.0
2012,1900,1700,80,106226.0
2013,1901,1701,80,106276.0
2014,1902,1702,80,106326.0
2015,1903,1703,80,106376.0
2016,1904,1704,80,106426.0
2017,1905,1705,80,106476.0
2018,1906,1706,80,106526.0
2019,1907,1707,80,106576.0
2020,1908,1708,80,106626.0
2020,1908,1708,80,106676.0
2022,1909,1708,80,106726.0
2023,1910,1709,80,106776.0
2024,1911,1710,80,106826.0
2025,1912,1711,80,106876.0
2026,1913,1712,80,106926.0
2027,1914,1713,80,106976.0
2027,1914,1713,80,107026.0
2029,1915,1713,80,107076.0
2030,1916,1714,80,107126.0
2031,1917,1715,80,107176.0
2032,1918,1716,80,107226.0
2033,1919,1717,80,107276.0
2034,1920,1718,80,107326.0
2035,1921,1719,80,107376.0
2036,1922,1720,80,107426.0
2037,1923,1721,80,107476.0
2038,1924,1722,80,107526.0
2039,1925,1723,80,107576.0
2040,1926,1724,80,107626.0
