,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
560,190936,0,498.0,2504.0,2488.0,0.0,112.0,0.5372819,0.057161134,0.63990754,-0.08627987,-0.87317437,0.6889756,1.121053566230364,,,,,
561,37380,1,,,,,,0.5367999,0.05602041,0.639791,-0.086234845,-0.87324876,0.68897665,1.1198807051539896,4709.0,857.0,483.0,369.0,111.0
562,190986,0,498.0,2504.0,2488.0,0.0,112.0,0.5345731,0.05098015,0.63926697,-0.08620564,-0.8733473,0.6889559,1.114547637942724,,,,,
563,37430,1,,,,,,0.53435946,0.048229564,0.6379354,-0.086289376,-0.87316436,0.68899155,1.1121054422152592,4710.0,858.0,483.0,370.0,111.0
564,37480,1,,,,,,0.5326273,0.044071715,0.6385286,-0.086283,-0.87316996,0.6889866,1.107667959645353,4711.0,859.0,484.0,370.0,112.0
565,191036,0,499.0,2505.0,2489.0,0.0,112.0,0.5321954,0.04263291,0.63827693,-0.0862839,-0.87318325,0.68897134,1.1062575972433115,,,,,
566,191086,0,500.0,2506.0,2490.0,0.0,110.0,0.5321344,0.0367037,0.6365839,-0.08626379,-0.87323976,0.689012,1.1014363921674644,,,,,
567,37530,1,,,,,,0.5321476,0.03596574,0.636713,-0.08627671,-0.87318116,0.68899935,1.1007863394423425,4713.0,861.0,485.0,371.0,108.0
568,37580,1,,,,,,0.5330198,0.034961734,0.6384963,-0.08624773,-0.8732864,0.68893,1.1004320018057236,4714.0,862.0,485.0,372.0,109.0
569,191136,0,501.0,2507.0,2491.0,0.0,109.0,0.53368455,0.03392375,0.63809085,-0.086269766,-0.8731913,0.6890031,1.099905973820112,,,,,
570,37630,1,,,,,,0.53592557,0.03525254,0.6394618,-0.08620476,-0.87334967,0.6889687,1.1022953836076972,4715.0,863.0,486.0,372.0,105.0
571,191186,0,501.0,2507.0,2491.0,0.0,109.0,0.5366957,0.03591917,0.6396602,-0.08621289,-0.8733471,0.6889603,1.1032727718800144,,,,,
572,191236,0,502.0,2508.0,2492.0,0.0,105.0,0.5439225,0.03967953,0.6382171,-0.0862761,-0.8731625,0.6889638,1.1104080689839873,,,,,
573,37680,1,,,,,,0.5459611,0.040349152,0.63713014,-0.08629682,-0.87316895,0.688927,1.1121817323078693,4716.0,864.0,487.0,372.0,105.0
574,37730,1,,,,,,0.55253065,0.044823047,0.63477904,-0.086248934,-0.87324756,0.68900156,1.1197468855149633,4718.0,866.0,488.0,373.0,103.0
575,191286,0,503.0,2509.0,2493.0,0.0,104.0,0.5549381,0.04688132,0.6338559,-0.08627464,-0.8732647,0.6889455,1.1228789927160774,,,,,
576,191336,0,503.0,2509.0,2493.0,0.0,104.0,0.56962425,0.059200726,0.62784004,-0.08621986,-0.87322587,0.68884283,1.1416094454238335,,,,,
577,37780,1,,,,,,0.5729823,0.06240483,0.62654704,-0.08628918,-0.873168,0.68894106,1.1462235237577707,4719.0,867.0,488.0,374.0,106.0
578,37830,1,,,,,,0.5876215,0.07868975,0.62233895,-0.086223364,-0.87332803,0.68898463,1.1682664175079267,4720.0,868.0,489.0,374.0,106.0
579,191386,0,504.0,2510.0,2494.0,0.0,105.0,0.5916081,0.08317018,0.62109697,-0.08621143,-0.8733262,0.68895644,1.1742783030040769,,,,,
580,37880,1,,,,,,0.60898894,0.102080405,0.61538047,-0.08619526,-0.87334394,0.68895197,1.2000610576381938,4721.0,869.0,489.0,375.0,106.0
581,191436,0,505.0,2511.0,2495.0,0.0,107.0,0.6136254,0.10724404,0.6139603,-0.08622467,-0.8733236,0.6889685,1.2070332414814207,,,,,
582,191486,0,506.0,2512.0,2496.0,0.0,110.0,0.61845016,0.11269113,0.61274666,-0.08626033,-0.8731943,0.68899304,1.214248888020796,,,,,
583,37930,1,,,,,,0.64365906,0.1418124,0.60652024,-0.0862631,-0.8732611,0.68892235,1.2529767663831872,4723.0,871.0,491.0,375.0,114.0
584,37980,1,,,,,,0.6599971,0.16071597,0.6035347,-0.08620347,-0.8733399,0.68897116,1.278039954335211,4724.0,872.0,491.0,376.0,117.0
585,191536,0,506.0,2512.0,2496.0,0.0,110.0,0.6657667,0.16599053,0.6015935,-0.08627867,-0.87317085,0.68898225,1.2857159770020765,,,,,
586,191586,0,507.0,2513.0,2497.0,0.0,118.0,0.6826131,0.18735841,0.6007502,-0.08623532,-0.87324184,0.688975,1.3129297228120376,,,,,
587,38030,1,,,,,,0.688455,0.19375055,0.599951,-0.08626025,-0.8731942,0.6889736,1.3215444607348792,4725.0,873.0,492.0,376.0,121.0
588,38080,1,,,,,,0.7178411,0.22980374,0.60045904,-0.08620498,-0.87332714,0.6889634,1.3679257094217905,4726.0,874.0,492.0,377.0,126.0
589,191636,0,508.0,2514.0,2498.0,0.0,125.0,0.72365314,0.2374995,0.60117984,-0.08621144,-0.87333703,0.6889478,1.3775128298287183,,,,,
590,191686,0,508.0,2514.0,2498.0,0.0,125.0,0.7478448,0.2653407,0.6022801,-0.08628771,-0.87314636,0.6889983,1.4140191085277598,,,,,
591,38130,1,,,,,,0.75359976,0.2732875,0.60359037,-0.086266905,-0.87326884,0.688923,1.4238150001353762,4728.0,876.0,493.0,378.0,132.0
592,38180,1,,,,,,0.7773275,0.3022775,0.60702115,-0.08620373,-0.8733347,0.68894976,1.4609799987978713,4729.0,877.0,494.0,378.0,135.0
593,191736,0,509.0,2515.0,2499.0,0.0,132.0,0.7828144,0.3113271,0.6096386,-0.08625071,-0.87317425,0.6889699,1.4712617743802319,,,,,
594,191786,0,510.0,2516.0,2500.0,0.0,136.0,0.8001888,0.33279878,0.6125665,-0.0862737,-0.8731612,0.6889823,1.4986642927030487,,,,,
595,38230,1,,,,,,0.8059,0.34022135,0.6138286,-0.08628336,-0.87307507,0.6888555,1.5078820845638705,4730.0,878.0,495.0,378.0,137.0
596,38280,1,,,,,,0.8340627,0.37596264,0.61941445,-0.08625088,-0.8732313,0.68898,1.5531586836724707,4731.0,879.0,495.0,379.0,143.0
597,191836,0,511.0,2517.0,2501.0,0.0,144.0,0.83977425,0.38255316,0.6201477,-0.08630144,-0.87314755,0.6889473,1.5617726627579518,,,,,
598,191886,0,511.0,2517.0,2501.0,0.0,144.0,0.8611394,0.4118844,0.62548506,-0.08628608,-0.87315446,0.68897176,1.5978017402382996,,,,,
599,38330,1,,,,,,0.8665014,0.4188463,0.6265286,-0.086239465,-0.87321585,0.6889735,1.6065612714090929,4733.0,881.0,496.0,380.0,158.0
600,191936,0,512.0,2518.0,2502.0,0.0,156.0,0.8876973,0.44601157,0.6299311,-0.08619805,-0.8733296,0.68893343,1.6409188005438562,,,,,
601,38380,1,,,,,,0.8929306,0.45277497,0.6307383,-0.086276405,-0.8731717,0.6889511,1.6493543498074255,4734.0,882.0,497.0,380.0,160.0
602,191986,0,513.0,2519.0,2503.0,0.0,162.0,0.91347957,0.47956532,0.63362,-0.0862051,-0.87331134,0.6889386,1.6830641386977518,,,,,
603,38430,1,,,,,,0.9182533,0.48699278,0.6349365,-0.0862748,-0.87316906,0.6889722,1.6917554547825326,4735.0,883.0,497.0,381.0,161.0
604,38480,1,,,,,,0.9386006,0.5129224,0.63692105,-0.08628111,-0.873181,0.68895894,1.7246370910793785,4736.0,884.0,498.0,381.0,167.0
605,192036,0,513.0,2519.0,2503.0,0.0,162.0,0.943727,0.51878136,0.6367652,-0.08629481,-0.8731691,0.68896264,1.7323959180283892,,,,,
606,38530,1,,,,,,0.9485287,0.52562654,0.6374996,-0.08630359,-0.8730345,0.68887305,1.7406233479584086,4738.0,886.0,499.0,382.0,167.0
607,192086,0,514.0,2520.0,2504.0,0.0,167.0,0.95356697,0.53169996,0.637477,-0.08627601,-0.87315774,0.68897396,1.7485852290886086,,,,,
608,38580,1,,,,,,0.9883222,0.5753952,0.6386404,-0.08627186,-0.8731824,0.6889659,1.8043453530461377,4739.0,887.0,500.0,382.0,168.0
609,192136,0,515.0,2521.0,2505.0,0.0,168.0,0.99363834,0.5805717,0.637729,-0.08627841,-0.87317806,0.6889638,1.8116935520197692,,,,,
610,38630,1,,,,,,1.0086352,0.5985348,0.63744754,-0.08629648,-0.873159,0.6889304,1.8350499188673866,4740.0,888.0,500.0,383.0,171.0
611,192186,0,516.0,2522.0,2506.0,0.0,171.0,1.0137801,0.60405254,0.63694537,-0.08621729,-0.87331736,0.6889602,1.8426398616682342,,,,,
612,192236,0,516.0,2522.0,2506.0,0.0,171.0,1.039001,0.63345045,0.6360964,-0.08628709,-0.8731701,0.68896735,1.8812161275106,,,,,
613,38680,1,,,,,,1.0439523,0.6396834,0.6362875,-0.086204246,-0.8733197,0.6889688,1.8892347000578977,4741.0,889.0,501.0,383.0,176.0
614,38730,1,,,,,,1.0645494,0.6624624,0.6348591,-0.08623331,-0.8731759,0.68900037,1.9197440451795136,4743.0,891.0,502.0,384.0,186.0
615,192286,0,517.0,2523.0,2507.0,0.0,178.0,1.0693749,0.66911316,0.6354015,-0.08622792,-0.87321454,0.68883586,1.9279646390993677,,,,,
616,192336,0,518.0,2524.0,2508.0,0.0,187.0,1.0851403,0.6858893,0.6340458,-0.08625327,-0.8732182,0.6889736,1.950896316279575,,,,,
617,38780,1,,,,,,1.0903264,0.6919436,0.6340772,-0.08620756,-0.87333095,0.68896264,1.9589100813054174,4744.0,892.0,503.0,384.0,190.0
618,192386,0,518.0,2524.0,2508.0,0.0,187.0,1.1011631,0.7025841,0.63256687,-0.08621337,-0.87333083,0.68895537,1.9739681503708577,,,,,
619,38830,1,,,,,,1.1171342,0.719711,0.6314701,-0.08625757,-0.87318915,0.68897074,1.9971952927085217,4745.0,893.0,503.0,385.0,193.0
620,38880,1,,,,,,1.138792,0.7424126,0.6298854,-0.08630489,-0.87315154,0.6889496,2.028398008870797,4746.0,894.0,504.0,385.0,194.0
621,192436,0,519.0,2525.0,2509.0,0.0,193.0,1.1442406,0.7481346,0.62949026,-0.086229846,-0.873213,0.6890052,2.036263178784028,,,,,
622,192486,0,520.0,2526.0,2510.0,0.0,195.0,1.1663169,0.7709029,0.627786,-0.08632845,-0.8729979,0.6888746,2.067670581849673,,,,,
623,38930,1,,,,,,1.1719027,0.7765621,0.62732506,-0.08629288,-0.8731677,0.6889329,2.075682940280849,4748.0,896.0,505.0,386.0,197.0
624,192536,0,521.0,2527.0,2511.0,0.0,200.0,1.1943527,0.79936963,0.62546235,-0.08625509,-0.8732105,0.6889789,2.1074902154532995,,,,,
625,38980,1,,,,,,1.1999947,0.80507857,0.6250074,-0.0862151,-0.8732354,0.6889742,2.115458636350076,4749.0,897.0,505.0,387.0,198.0
626,192586,0,521.0,2527.0,2511.0,0.0,200.0,1.2216789,0.82684463,0.6233053,-0.086232774,-0.8732466,0.6889757,2.145985944726496,,,,,
627,39030,1,,,,,,1.2270783,0.832071,0.6229021,-0.08618656,-0.87332445,0.68894744,2.153462379685514,4750.0,898.0,506.0,387.0,206.0
628,192636,0,522.0,2528.0,2512.0,0.0,207.0,1.2529955,0.8576421,0.62161726,-0.08620977,-0.87333304,0.688953,2.1895843932941506,,,,,
629,39080,1,,,,,,1.2625667,0.8671231,0.62111914,-0.086275905,-0.87318105,0.68896866,2.202870579820029,4751.0,899.0,507.0,387.0,215.0
630,192686,0,523.0,2529.0,2513.0,0.0,219.0,1.2715608,0.87608373,0.6206854,-0.0862417,-0.87317735,0.6890127,2.215448220258119,,,,,
631,39130,1,,,,,,1.2760032,0.88008666,0.62029874,-0.08620271,-0.87332886,0.6889515,2.221437496332118,4753.0,901.0,508.0,388.0,220.0
632,192736,0,523.0,2529.0,2513.0,0.0,219.0,1.2953229,0.89869636,0.61834186,-0.086278364,-0.8731569,0.68897814,2.2479491078000544,,,,,
633,39180,1,,,,,,1.2985854,0.9021553,0.61793333,-0.08620854,-0.87331814,0.6889479,2.252776758438516,4754.0,902.0,508.0,389.0,223.0
634,192786,0,524.0,2530.0,2514.0,0.0,222.0,1.3104802,0.9134434,0.615456,-0.086241856,-0.87322605,0.68898004,2.2690143735513892,,,,,
635,39230,1,,,,,,1.3153377,0.9180428,0.6140046,-0.0862101,-0.8733246,0.68894947,2.27573058903351,4755.0,903.0,509.0,389.0,224.0
636,39280,1,,,,,,1.3213887,0.92376053,0.6114939,-0.086203195,-0.8733314,0.6889568,2.2840435821785983,4756.0,904.0,509.0,390.0,225.0
637,192836,0,525.0,2531.0,2515.0,0.0,225.0,1.3230383,0.9253817,0.6106225,-0.08629221,-0.873177,0.6889493,2.286298598267462,,,,,
638,192886,0,526.0,2532.0,2516.0,0.0,220.0,1.328211,0.9303169,0.60686976,-0.08625485,-0.87325996,0.6889222,2.2935422092903974,,,,,
639,39330,1,,,,,,1.3289585,0.93117005,0.6058161,-0.0862337,-0.8732116,0.6890027,2.294663829418259,4758.0,906.0,511.0,390.0,223.0
640,192936,0,526.0,2532.0,2516.0,0.0,220.0,1.3313959,0.9332195,0.601923,-0.08629102,-0.87317026,0.6889669,2.2979245061128872,,,,,
641,39380,1,,,,,,1.3316141,0.93340814,0.6009651,-0.08625941,-0.87326586,0.68893903,2.29829842244502,4759.0,907.0,511.0,391.0,223.0
642,192986,0,527.0,2533.0,2517.0,0.0,225.0,1.3314557,0.9330534,0.59732103,-0.08620183,-0.8733471,0.6889649,2.2980936170166735,,,,,
643,39430,1,,,,,,1.3311658,0.9327361,0.5965284,-0.08627743,-0.8731699,0.6889576,2.297604247241268,4760.0,908.0,512.0,391.0,224.0
644,39480,1,,,,,,1.3291831,0.9306022,0.5938225,-0.08629079,-0.8732415,0.6889248,2.2948775881889625,4761.0,909.0,512.0,392.0,225.0
645,193036,0,528.0,2534.0,2518.0,0.0,224.0,1.3280865,0.93086785,0.59439427,-0.08628429,-0.87312984,0.6889961,2.2942977340535613,,,,,
646,193086,0,528.0,2534.0,2518.0,0.0,224.0,1.3253633,0.9264248,0.59186214,-0.08627955,-0.8731539,0.68896914,2.2892462759240795,,,,,
647,193136,0,529.0,2535.0,2519.0,0.0,225.0,1.3207563,0.9212833,0.5916731,-0.08621047,-0.87333006,0.688945,2.2824667653007618,,,,,
648,193186,0,530.0,2536.0,2520.0,0.0,225.0,1.3159723,0.91581726,0.5928681,-0.0862783,-0.87318623,0.68896323,2.2750988215089967,,,,,
649,193236,0,531.0,2537.0,2521.0,0.0,222.0,1.3116323,0.9106488,0.5950689,-0.08629525,-0.8731666,0.6889892,2.2682635902038726,,,,,
650,193286,0,531.0,2537.0,2521.0,0.0,222.0,1.308065,0.9061317,0.5976414,-0.086275935,-0.87318015,0.68897617,2.262405724295355,,,,,
651,193336,0,532.0,2538.0,2522.0,0.0,220.0,1.3053209,0.9026766,0.60004884,-0.08621755,-0.87331825,0.68895125,2.257972576656498,,,,,
652,193386,0,533.0,2539.0,2523.0,0.0,222.0,1.304177,0.9004535,0.6014669,-0.08625738,-0.87321585,0.6889667,2.255408388218478,,,,,
653,193436,0,533.0,2539.0,2523.0,0.0,222.0,1.3035146,0.89896417,0.6027309,-0.08621736,-0.87331885,0.68896663,2.2538364965562327,,,,,
654,193486,0,534.0,2540.0,2524.0,0.0,220.0,1.3041248,0.89870805,0.60329926,-0.08630464,-0.8731633,0.68895245,2.253920730186046,,,,,
655,193536,0,535.0,2541.0,2525.0,0.0,218.0,1.3056989,0.8995574,0.60320085,-0.08629053,-0.8731701,0.6889927,2.255561424741067,,,,,
656,193586,0,536.0,2542.0,2526.0,0.0,218.0,1.3080907,0.90138173,0.6029382,-0.08621254,-0.8733477,0.68898094,2.258572456528772,,,,,
657,193636,0,536.0,2542.0,2526.0,0.0,218.0,1.3111947,0.90392524,0.6026227,-0.086293235,-0.87317604,0.6889461,2.2624131057459818,,,,,
658,193686,0,537.0,2543.0,2527.0,0.0,219.0,1.3149159,0.9069693,0.6024088,-0.08630057,-0.8731675,0.6889525,2.2671093089476555,,,,,
659,193736,0,538.0,2544.0,2528.0,0.0,221.0,1.3182107,0.9096938,0.60235995,-0.08630174,-0.8731794,0.6889735,2.2712977972172257,,,,,
660,39530,1,,,,,,1.3236978,0.9143218,0.6025503,-0.086290896,-0.8731566,0.6889678,2.2782921568207746,4763.0,911.0,513.0,393.0,224.0
661,193786,0,538.0,2544.0,2528.0,0.0,221.0,1.3246213,0.9151233,0.6026015,-0.08621875,-0.8733334,0.68896306,2.2795844373058696,,,,,
662,39580,1,,,,,,1.3255993,0.91596437,0.6026655,-0.086216,-0.87333226,0.6889474,2.280844007369975,4764.0,912.0,514.0,393.0,225.0
663,39630,1,,,,,,1.3265889,0.9167596,0.6027103,-0.08622183,-0.8733277,0.68896025,2.282079171785256,4765.0,913.0,515.0,393.0,222.0
664,39680,1,,,,,,1.3275943,0.9176095,0.6027949,-0.08627388,-0.8731877,0.68899375,2.283288906781403,4766.0,914.0,515.0,394.0,220.0
665,193836,0,539.0,2545.0,2529.0,0.0,222.0,1.3285568,0.9184406,0.60285944,-0.086499825,-0.8731066,0.6891102,2.284614986186969,,,,,
666,39730,1,,,,,,1.3295652,0.91927034,0.60294425,-0.08628733,-0.8731895,0.68898046,2.285815600716434,4768.0,916.0,516.0,395.0,219.0
667,39780,1,,,,,,1.3305261,0.92007715,0.6030103,-0.08621504,-0.8733376,0.6889799,2.287112365094166,4769.0,917.0,517.0,395.0,222.0
668,39830,1,,,,,,1.3315221,0.92093885,0.6031461,-0.086263485,-0.87319744,0.6889833,2.2883201651921574,4770.0,918.0,517.0,396.0,221.0
669,193886,0,540.0,2546.0,2530.0,0.0,220.0,1.333568,0.9225614,0.6033196,-0.08627059,-0.8731808,0.68897206,2.2908444206227565,,,,,
670,39880,1,,,,,,1.3345255,0.92335486,0.6033842,-0.08625299,-0.8731855,0.6889968,2.292051141351656,4771.0,919.0,518.0,396.0,221.0
671,39930,1,,,,,,1.3355491,0.92421764,0.6034733,-0.0862151,-0.87330866,0.68893814,2.2934294946497342,4773.0,921.0,519.0,397.0,218.0
672,39980,1,,,,,,1.3365513,0.9250221,0.60352093,-0.086209714,-0.8733328,0.6889555,2.294695631179554,4774.0,922.0,520.0,397.0,218.0
673,40030,1,,,,,,1.3375254,0.9258241,0.60361135,-0.0862985,-0.87314826,0.688996,2.295836760700097,4775.0,923.0,520.0,398.0,219.0
674,40080,1,,,,,,1.3384968,0.9266397,0.6036674,-0.08631406,-0.87317044,0.68896383,2.297102130681299,4776.0,924.0,521.0,398.0,218.0
675,40130,1,,,,,,1.3394842,0.9274107,0.60374343,-0.08633021,-0.87313175,0.68898594,2.2982963604958244,4778.0,926.0,522.0,399.0,221.0
676,193936,0,541.0,2547.0,2531.0,0.0,221.0,1.3413961,0.9289504,0.60384566,-0.08629103,-0.8731801,0.6889431,2.3006969423412564,,,,,
677,40180,1,,,,,,1.3467659,0.93316066,0.6041605,-0.08629508,-0.87316644,0.6889478,2.3073080281526472,4779.0,927.0,523.0,399.0,223.0
678,193986,0,541.0,2547.0,2531.0,0.0,221.0,1.3476162,0.9337796,0.6042424,-0.086216256,-0.87334085,0.68896353,2.3084058000236896,,,,,
679,40230,1,,,,,,1.3483261,0.9342886,0.60433215,-0.08628203,-0.8731677,0.6889885,2.3091481586029885,4780.0,928.0,523.0,400.0,222.0
680,194036,0,542.0,2548.0,2532.0,0.0,225.0,1.3488961,0.93471694,0.6043863,-0.08629026,-0.87316835,0.68898225,2.309841044574626,,,,,
681,40280,1,,,,,,1.3498361,0.93522835,0.6045977,-0.08621976,-0.87333953,0.688947,2.3109065616288076,4781.0,929.0,524.0,400.0,220.0
682,40330,1,,,,,,1.3502624,0.93531394,0.60471046,-0.08627058,-0.87318486,0.6889762,2.311145999348501,4783.0,931.0,525.0,401.0,220.0
683,40380,1,,,,,,1.350589,0.9353716,0.6047933,-0.086245775,-0.873225,0.6890036,2.3114080880572794,4784.0,932.0,525.0,402.0,222.0
684,40430,1,,,,,,1.3509098,0.93537664,0.60492104,-0.08627712,-0.8732711,0.6889115,2.3116590220574373,4785.0,933.0,526.0,402.0,225.0
685,194086,0,543.0,2549.0,2533.0,0.0,223.0,1.3510535,0.9354003,0.60515505,-0.08621139,-0.8733287,0.688957,2.31176416728457,,,,,
686,40480,1,,,,,,1.351143,0.9352599,0.6053334,-0.08622085,-0.8733404,0.68897176,2.311719126599778,4786.0,934.0,527.0,402.0,223.0
687,40530,1,,,,,,1.3511378,0.9349899,0.6054532,-0.0862181,-0.8733319,0.6889447,2.3114909905442604,4788.0,936.0,528.0,403.0,225.0
688,40580,1,,,,,,1.3510025,0.9345671,0.60561687,-0.086277254,-0.87317127,0.68898004,2.3109825042254264,4789.0,937.0,528.0,404.0,225.0
689,194136,0,543.0,2549.0,2533.0,0.0,223.0,1.3506893,0.93394315,0.6057208,-0.08629267,-0.8731605,0.6889798,2.3102970870762536,,,,,
690,194186,0,544.0,2550.0,2534.0,0.0,226.0,1.34982,0.9321319,0.6057936,-0.08627097,-0.87319124,0.6890038,2.3083484853698466,,,,,
691,40630,1,,,,,,1.3491119,0.93094796,0.60576445,-0.08621287,-0.87334543,0.6889714,2.307066383107716,4790.0,938.0,529.0,404.0,227.0
692,194236,0,545.0,2551.0,2535.0,0.0,228.0,1.3433619,0.9229556,0.60529417,-0.08624474,-0.8732403,0.6889633,2.2971928553008523,,,,,
693,40680,1,,,,,,1.3417488,0.9208093,0.6050008,-0.08624955,-0.8732335,0.6889845,2.2945200856156727,4791.0,939.0,529.0,405.0,227.0
694,194286,0,546.0,2552.0,2536.0,0.0,226.0,1.337942,0.91603076,0.60431504,-0.08628645,-0.8731969,0.68897265,2.288433826806896,,,,,
695,194336,0,546.0,2552.0,2536.0,0.0,226.0,1.325598,0.90074784,0.6016656,-0.08628693,-0.8731872,0.6889503,2.268894723102104,,,,,
696,40730,1,,,,,,1.3051523,0.87629366,0.5972641,-0.08627095,-0.8732744,0.6889366,2.23728643043467,4793.0,941.0,531.0,405.0,223.0
697,194386,0,547.0,2553.0,2537.0,0.0,222.0,1.3011535,0.87168485,0.596483,-0.086268306,-0.8731806,0.6889813,2.2311545533460517,,,,,
698,40780,1,,,,,,1.2970184,0.8668187,0.59572953,-0.08630865,-0.87317306,0.68895864,2.2248273384050115,4794.0,942.0,531.0,406.0,222.0
699,40830,1,,,,,,1.2925004,0.86238515,0.5955459,-0.086278796,-0.8731971,0.6889783,2.218559738121148,4795.0,943.0,532.0,406.0,220.0
700,40880,1,,,,,,1.2837094,0.8511643,0.59332746,-0.08621808,-0.8733304,0.6889625,2.204479404435558,4796.0,944.0,532.0,407.0,219.0
701,194436,0,548.0,2554.0,2538.0,0.0,219.0,1.2789987,0.8455503,0.5924868,-0.08629537,-0.8731677,0.6890068,2.197119894319246,,,,,
702,40930,1,,,,,,1.2741495,0.84002244,0.5918237,-0.08621157,-0.87334037,0.6889678,2.1898930180903715,4798.0,946.0,533.0,408.0,214.0
703,194486,0,548.0,2554.0,2538.0,0.0,219.0,1.2535185,0.81591976,0.5891182,-0.086210415,-0.87332845,0.6889474,2.158332390528954,,,,,
704,40980,1,,,,,,1.2254797,0.7830124,0.5867473,-0.08628641,-0.8731798,0.6889419,2.115217887699969,4799.0,947.0,534.0,408.0,213.0
705,194536,0,549.0,2555.0,2539.0,0.0,214.0,1.2195935,0.77614427,0.58647037,-0.086212866,-0.87332547,0.68895644,2.106272571702836,,,,,
706,194586,0,550.0,2556.0,2540.0,0.0,214.0,1.2016841,0.75502795,0.5861536,-0.086217806,-0.8732207,0.6890089,2.0785726485753426,,,,,
707,41030,1,,,,,,1.1955973,0.74787456,0.5861784,-0.086214125,-0.87334466,0.6889585,2.069288758949117,4800.0,948.0,535.0,408.0,211.0
708,41080,1,,,,,,1.1708778,0.7185646,0.58722293,-0.08625185,-0.87323123,0.68897027,2.0308967921295937,4801.0,949.0,535.0,409.0,208.0
709,194636,0,551.0,2557.0,2541.0,0.0,209.0,1.164634,0.7111191,0.58768475,-0.08621598,-0.8733304,0.68895483,2.021227738046367,,,,,
710,41130,1,,,,,,1.1392704,0.68231064,0.5915669,-0.086253956,-0.87320524,0.6889739,1.982681998584087,4803.0,951.0,536.0,410.0,204.0
711,194686,0,551.0,2557.0,2541.0,0.0,209.0,1.1332657,0.6738002,0.59141856,-0.08629746,-0.87323064,0.6889049,1.97234439408091,,,,,
712,194736,0,552.0,2558.0,2542.0,0.0,205.0,1.1083859,0.64360726,0.595609,-0.08621572,-0.873322,0.6889546,1.933096200029329,,,,,
713,41180,1,,,,,,1.1021606,0.6361353,0.5968438,-0.086216696,-0.8733212,0.68896663,1.9233267394259437,4804.0,952.0,537.0,410.0,193.0
714,41230,1,,,,,,1.0959829,0.6286506,0.5980706,-0.0862226,-0.8733255,0.6889706,1.9135843576745586,4805.0,953.0,537.0,411.0,191.0
715,194786,0,553.0,2559.0,2543.0,0.0,191.0,1.0898687,0.6212195,0.59934753,-0.08624411,-0.8732124,0.6889931,1.9038394096865452,,,,,
716,41280,1,,,,,,1.0477269,0.5697076,0.60885257,-0.08629926,-0.8731663,0.68897283,1.836932187110411,4806.0,954.0,538.0,411.0,186.0
717,194836,0,553.0,2559.0,2543.0,0.0,191.0,1.041832,0.5624686,0.610214,-0.086217634,-0.8733348,0.6889663,1.8276294182993298,,,,,
718,41330,1,,,,,,1.0129726,0.5267868,0.6169281,-0.086221375,-0.8733285,0.6889628,1.7814990920905573,4808.0,956.0,539.0,412.0,182.0
719,194886,0,554.0,2560.0,2544.0,0.0,186.0,1.0073255,0.519788,0.6182384,-0.086305514,-0.87317675,0.688947,1.7723937440296562,,,,,
720,41380,1,,,,,,0.99052614,0.4989771,0.62196666,-0.08630121,-0.87324107,0.688915,1.7455720241391013,4809.0,957.0,540.0,412.0,178.0
721,194936,0,555.0,2561.0,2545.0,0.0,183.0,0.98501253,0.4920176,0.62312615,-0.08632032,-0.87317115,0.688973,1.7366145338213472,,,,,
722,194986,0,556.0,2562.0,2546.0,0.0,174.0,0.9631845,0.46491462,0.6275077,-0.08628828,-0.87326366,0.68893224,1.7017306641553043,,,,,
723,41430,1,,,,,,0.95781344,0.45826036,0.62852114,-0.08627073,-0.87317973,0.6889807,1.6930740895008902,4810.0,958.0,540.0,413.0,173.0
724,41480,1,,,,,,0.93656933,0.4317719,0.6320075,-0.08624886,-0.8732527,0.68898433,1.659063807386068,4811.0,959.0,541.0,413.0,166.0
725,195036,0,556.0,2562.0,2546.0,0.0,174.0,0.9313379,0.42520675,0.63273257,-0.086286835,-0.87318003,0.68895435,1.6506148266632243,,,,,
726,195086,0,557.0,2563.0,2547.0,0.0,165.0,0.910531,0.3993011,0.635136,-0.086248286,-0.87324315,0.6889848,1.6173550935504513,,,,,
727,41530,1,,,,,,0.90535164,0.39288908,0.63560563,-0.086290464,-0.8731946,0.6889575,1.6090893360951906,4813.0,961.0,542.0,414.0,165.0
728,41580,1,,,,,,0.88449913,0.36877832,0.63807595,-0.08620794,-0.8733395,0.6889681,1.5772503744463948,4814.0,962.0,543.0,414.0,162.0
729,195136,0,558.0,2564.0,2548.0,0.0,165.0,0.8796262,0.36164248,0.6375821,-0.0863169,-0.87311924,0.68895936,1.568541418592849,,,,,
730,41630,1,,,,,,0.85940135,0.3364474,0.6379332,-0.08627869,-0.87323797,0.6889242,1.5363103115721173,4815.0,963.0,543.0,415.0,154.0
731,195186,0,558.0,2564.0,2548.0,0.0,165.0,0.8545675,0.32958162,0.6374162,-0.0862058,-0.8733325,0.6889512,1.5279766529583123,,,,,
732,41680,1,,,,,,0.8343831,0.30521312,0.63757,-0.086282216,-0.8731754,0.6889822,1.4962844450663835,4816.0,964.0,544.0,415.0,146.0
