,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
574,122493,log0,531,512,281,224,452,559,312,239
575,43338,log1,531,391,206,179,452,398,214,178
576,122563,log0,531,512,281,224,453,560,313,239
577,43408,log1,531,391,206,179,453,399,214,179
578,122633,log0,532,513,282,224,453,560,313,239
579,43478,log1,532,392,207,179,453,399,214,179
580,122703,log0,533,514,282,225,454,561,313,240
581,43548,log1,533,393,207,180,454,400,214,180
582,122773,log0,534,515,283,225,455,562,314,240
583,43618,log1,534,394,208,180,455,401,215,180
584,122843,log0,534,515,283,225,455,562,314,240
585,43688,log1,534,394,208,180,456,402,215,181
586,122913,log0,535,516,284,225,456,563,315,240
587,43758,log1,535,395,208,181,456,402,215,181
588,122983,log0,535,516,284,225,457,564,315,241
589,43828,log1,535,395,208,181,457,403,216,181
590,123053,log0,536,517,284,226,457,564,315,241
591,43898,log1,536,396,209,181,457,403,216,181
592,123123,log0,537,518,284,227,457,564,315,241
593,43968,log1,537,397,209,182,457,403,216,181
594,123193,log0,538,519,285,227,457,564,315,241
595,44038,log1,538,398,209,182,457,403,216,181
596,123263,log0,538,519,285,227,459,565,316,241
597,44108,log1,539,399,209,183,459,404,217,181
598,123333,log0,539,520,285,228,460,566,316,242
599,44178,log1,539,399,209,183,460,405,217,182
600,123403,log0,540,521,286,228,461,567,317,242
601,44248,log1,540,400,210,183,461,406,218,182
602,123473,log0,540,521,286,228,461,567,317,242
603,44318,log1,541,401,211,183,461,406,218,182
604,123543,log0,541,522,287,228,462,568,317,243
605,44388,log1,541,401,211,183,462,407,218,183
606,123613,log0,542,523,288,228,463,569,318,243
607,44458,log1,542,402,211,184,463,408,219,183
608,123683,log0,543,524,288,229,463,569,318,243
609,44528,log1,543,403,211,185,464,409,220,183
610,123753,log0,543,524,288,229,464,570,319,243
611,44598,log1,543,403,211,185,464,409,220,183
612,123823,log0,544,525,289,229,465,571,319,244
613,44668,log1,544,404,212,185,465,410,220,184
614,123893,log0,544,525,289,229,466,572,320,244
615,44738,log1,544,404,212,185,466,411,221,184
616,123963,log0,545,526,290,229,466,572,320,244
617,44808,log1,545,405,213,185,466,411,221,184
618,124033,log0,546,527,291,229,467,573,321,244
619,44878,log1,546,406,213,186,467,412,222,184
620,124103,log0,546,527,291,229,468,574,321,245
621,44948,log1,546,406,213,186,468,413,223,184
622,124173,log0,547,528,292,229,468,574,321,245
623,45018,log1,547,407,214,186,468,413,223,184
624,124243,log0,548,529,292,230,469,575,322,245
625,45088,log1,548,408,214,187,469,414,224,184
626,124313,log0,548,529,292,230,470,576,323,245
627,45158,log1,549,409,215,187,470,415,224,185
628,124383,log0,549,530,293,230,470,576,323,245
629,45228,log1,549,409,215,187,470,415,224,185
630,124453,log0,550,531,293,231,471,577,323,246
631,45298,log1,550,410,215,188,471,416,225,185
632,124523,log0,551,532,294,231,472,578,323,247
633,45368,log1,551,411,216,188,472,417,225,186
634,124593,log0,552,533,294,232,472,578,323,247
635,45438,log1,552,412,217,188,472,417,225,186
636,124663,log0,552,533,294,232,473,579,324,247
637,45508,log1,553,413,217,189,473,418,226,186
638,124733,log0,553,534,294,233,474,580,324,248
639,45578,log1,553,413,217,189,474,419,226,187
640,124803,log0,554,535,295,233,474,580,324,248
641,45648,log1,554,414,218,189,474,419,226,187
642,124873,log0,554,535,295,233,475,581,325,248
643,45718,log1,554,414,218,189,475,420,227,187
644,124943,log0,555,536,296,233,475,581,325,248
645,45788,log1,555,415,218,190,475,420,227,187
646,125013,log0,556,537,296,234,475,581,325,248
647,45858,log1,556,416,219,190,476,421,227,188
648,125083,log0,556,537,296,234,477,582,325,249
649,45928,log1,556,416,219,190,477,422,227,189
650,125153,log0,557,538,296,235,478,583,326,249
651,45998,log1,557,417,219,191,478,423,228,189
652,125223,log0,558,539,297,235,479,584,327,249
653,46068,log1,558,418,220,191,479,424,229,189
654,125293,log0,558,539,297,235,479,584,327,249
655,46138,log1,558,418,220,191,480,425,229,190
656,125363,log0,559,540,297,236,480,585,327,250
657,46208,log1,559,419,220,192,480,425,229,190
658,125433,log0,559,540,297,236,481,586,328,250
659,46278,log1,560,420,221,192,481,426,230,190
660,125503,log0,561,541,297,237,482,587,328,251
661,46348,log1,561,421,221,193,482,427,230,191
662,125573,log0,561,541,297,237,483,588,329,251
663,46418,log1,561,421,221,193,483,428,231,191
664,125643,log0,562,542,298,237,484,589,329,252
665,46488,log1,562,422,222,193,484,429,231,192
666,125713,log0,563,543,298,238,485,590,330,252
667,46558,log1,563,423,222,194,485,430,232,192
668,125783,log0,564,544,299,238,485,590,330,252
669,46628,log1,564,424,223,194,485,430,232,192
670,125853,log0,564,544,299,238,486,591,330,253
671,46698,log1,565,425,223,195,486,431,232,193
672,125923,log0,565,545,299,239,487,592,331,253
673,46768,log1,565,425,223,195,487,432,233,193
674,125993,log0,566,546,300,239,487,592,331,253
675,46838,log1,566,426,224,195,488,433,234,193
676,126063,log0,567,547,300,240,488,593,332,253
677,46908,log1,567,427,224,196,488,433,234,193
678,126133,log0,567,547,300,240,489,594,333,253
679,46978,log1,567,427,224,196,489,434,235,193
680,126203,log0,568,548,301,240,489,594,333,253
681,47048,log1,568,428,225,196,489,434,235,193
682,47118,log1,569,429,225,197,489,434,235,193
683,126273,log0,569,549,301,241,489,594,333,253
684,126343,log0,569,549,301,241,491,595,333,254
685,47188,log1,570,430,226,197,491,435,235,194
686,126413,log0,570,550,302,241,492,596,334,254
687,47258,log1,570,430,226,197,492,436,236,194
688,126483,log0,571,551,302,242,492,596,334,254
689,47328,log1,571,431,226,198,492,436,236,194
690,126553,log0,572,552,302,243,493,597,334,255
691,47398,log1,572,432,226,199,493,437,237,194
692,126623,log0,572,552,302,243,494,598,334,256
693,47468,log1,572,432,226,199,494,438,237,195
694,126693,log0,573,553,303,243,495,599,335,256
695,47538,log1,573,433,227,199,494,438,237,195
696,126763,log0,573,553,303,243,495,599,335,256
697,47608,log1,573,433,227,199,494,438,237,195
698,126833,log0,574,554,304,243,496,600,335,257
699,47678,log1,574,434,228,199,496,439,237,196
700,126903,log0,575,555,304,244,497,601,336,257
701,47748,log1,575,435,229,199,497,440,238,196
702,126973,log0,575,555,304,244,497,601,336,257
703,47818,log1,575,435,229,199,497,440,238,196
704,127043,log0,576,556,304,245,498,602,337,257
705,47888,log1,576,436,229,200,498,441,238,197
706,127113,log0,577,557,305,245,499,603,337,258
707,47958,log1,577,437,230,200,499,442,238,198
708,127183,log0,578,558,305,246,500,604,338,258
709,48028,log1,578,438,230,201,500,443,239,198
710,127253,log0,578,558,305,246,501,605,338,259
711,48098,log1,578,438,230,201,501,444,239,199
712,127323,log0,578,558,305,246,501,605,338,259
713,48168,log1,578,438,230,201,501,444,239,199
714,127393,log0,580,559,306,246,502,606,339,259
715,48238,log1,580,439,231,201,502,445,240,199
716,127463,log0,580,559,306,246,503,607,339,260
717,48308,log1,580,439,231,201,503,446,240,200
718,127533,log0,581,560,307,246,503,607,339,260
719,48378,log1,581,440,232,201,503,446,240,200
720,127603,log0,581,560,307,246,503,607,339,260
721,48448,log1,581,440,232,201,503,446,240,200
722,127673,log0,582,561,308,246,505,608,339,261
723,48518,log1,582,441,233,201,505,447,240,201
724,127743,log0,582,561,308,246,506,609,340,261
725,48588,log1,583,442,234,201,506,448,241,201
726,127813,log0,583,562,309,246,506,609,340,261
727,48658,log1,583,442,234,201,506,448,241,201
728,127883,log0,584,563,309,247,507,610,340,262
729,48728,log1,584,443,234,202,507,449,241,202
730,127953,log0,584,563,309,247,508,611,340,263
731,48798,log1,584,443,234,202,508,450,241,203
732,128023,log0,585,564,310,247,509,612,341,263
733,48868,log1,585,444,235,202,509,451,242,203
734,128093,log0,586,565,311,247,510,613,342,263
735,48938,log1,586,445,236,202,510,452,242,204
736,128163,log0,587,566,311,248,510,613,342,263
737,49008,log1,587,446,236,203,510,452,242,204
738,128233,log0,587,566,311,248,511,614,342,264
739,49078,log1,587,446,236,203,511,453,242,205
740,128303,log0,588,567,312,248,512,615,343,264
741,49148,log1,588,447,237,203,512,454,243,205
742,128373,log0,588,567,312,248,512,615,343,264
743,49218,log1,588,447,237,203,513,455,243,206
744,128443,log0,589,568,313,248,513,616,343,265
745,49288,log1,589,448,237,204,513,455,243,206
746,128513,log0,590,569,313,249,514,617,344,265
747,49358,log1,590,449,237,205,514,456,244,206
748,128583,log0,591,570,314,249,515,618,345,265
749,49428,log1,591,450,238,205,515,457,244,207
750,128653,log0,592,571,314,250,515,618,345,265
751,49498,log1,592,451,238,206,515,457,244,207
752,128723,log0,592,571,314,250,516,619,346,265
753,49568,log1,593,452,239,206,516,458,245,207
754,128793,log0,593,572,315,250,517,620,346,266
755,49638,log1,593,452,239,206,516,458,245,207
756,128863,log0,593,572,315,250,517,620,346,266
757,49708,log1,593,452,239,206,516,458,245,207
758,128933,log0,595,573,316,250,518,621,347,266
759,49778,log1,595,453,239,207,518,459,246,207
760,129003,log0,596,574,316,251,519,622,347,267
761,49848,log1,596,454,239,208,519,460,246,208
762,129073,log0,596,574,316,251,519,622,347,267
763,49918,log1,596,454,239,208,519,460,246,208
764,129143,log0,597,575,317,251,520,623,348,267
765,49988,log1,597,455,240,208,520,461,247,208
766,129213,log0,598,576,318,251,521,624,348,268
767,50058,log1,598,456,241,208,521,462,247,209
768,129283,log0,598,576,318,251,522,625,349,268
769,50128,log1,599,457,241,209,522,463,248,209
770,129353,log0,599,577,318,252,522,625,349,268
771,50198,log1,599,457,241,209,522,463,248,209
772,129423,log0,600,578,319,252,523,626,350,268
773,50268,log1,600,458,242,209,523,464,249,209
774,129493,log0,601,579,320,252,524,627,350,269
775,50338,log1,601,459,242,210,524,465,249,210
776,129563,log0,601,579,320,252,525,628,351,269
777,50408,log1,601,459,242,210,525,466,250,210
778,129633,log0,602,580,321,252,525,628,351,269
779,50478,log1,602,460,243,210,525,466,250,210
780,129703,log0,603,581,321,253,526,629,352,269
781,50548,log1,603,461,243,211,526,467,251,210
782,129773,log0,603,581,321,253,527,630,352,270
783,50618,log1,603,461,243,211,527,468,251,211
784,129843,log0,604,582,322,253,527,630,352,270
785,50688,log1,604,462,244,211,528,469,252,211
786,129913,log0,604,582,322,253,528,631,353,270
787,50758,log1,604,462,244,211,529,470,252,212
788,129983,log0,605,583,323,253,529,632,353,271
789,50828,log1,605,463,245,211,529,470,252,212
790,130053,log0,606,584,324,253,530,633,354,271
791,50898,log1,606,464,246,211,530,471,253,212
792,130123,log0,606,584,324,253,531,634,354,272
793,50968,log1,606,464,246,211,531,472,253,213
794,130193,log0,607,585,325,253,531,634,354,272
795,51038,log1,607,465,247,211,531,472,253,213
796,130263,log0,608,586,325,254,532,635,355,272
797,51108,log1,608,466,247,212,532,473,254,213
798,130333,log0,608,586,325,254,533,636,355,273
799,51178,log1,608,466,247,212,533,474,254,214
800,130403,log0,609,587,326,254,533,636,355,273
801,51248,log1,609,467,248,212,533,474,254,214
802,130473,log0,609,587,326,254,534,637,356,273
803,51318,log1,609,467,248,212,534,475,255,214
804,130543,log0,610,588,326,255,534,637,356,273
805,51388,log1,610,468,249,212,534,475,255,214
806,130613,log0,611,589,326,256,535,638,357,273
807,51458,log1,611,469,249,213,535,476,256,214
808,130683,log0,612,590,327,256,536,639,357,274
809,51528,log1,612,470,250,213,536,477,256,215
810,130753,log0,613,591,327,257,537,640,358,274
811,51598,log1,613,471,250,214,537,478,257,215
812,130823,log0,613,591,327,257,537,640,358,274
813,51668,log1,613,471,250,214,537,478,257,215
814,130893,log0,614,592,328,257,538,641,359,274
815,51738,log1,614,472,251,214,538,479,258,215
816,130963,log0,615,593,329,257,539,642,359,275
817,51808,log1,615,473,251,215,539,480,258,216
818,131033,log0,615,593,329,257,539,642,359,275
819,51878,log1,616,474,251,216,539,480,258,216
820,131103,log0,616,594,329,258,540,643,360,275
821,51948,log1,616,474,251,216,540,481,259,216
822,131173,log0,617,595,330,258,541,644,361,275
823,52018,log1,617,475,251,216,541,482,259,217
824,131243,log0,617,595,330,258,541,644,361,275
825,52088,log1,617,475,251,216,541,482,259,217
826,131313,log0,618,596,331,258,541,644,361,275
827,52158,log1,618,476,252,216,541,482,259,217
828,131383,log0,619,597,332,258,543,645,362,275
829,52228,log1,619,477,252,217,543,483,259,217
830,131453,log0,619,597,332,258,543,645,362,275
831,52298,log1,620,478,252,218,543,483,259,217
832,131523,log0,620,598,332,259,544,646,362,276
833,52368,log1,620,478,252,218,544,484,260,217
834,131593,log0,621,599,333,259,545,647,362,277
835,52438,log1,621,479,253,218,545,485,260,218
836,131663,log0,621,599,333,259,546,648,363,277
837,52508,log1,621,479,253,218,546,486,261,218
838,131733,log0,622,600,334,259,547,649,363,278
839,52578,log1,622,480,254,218,547,487,261,219
840,131803,log0,623,601,334,260,548,650,364,278
841,52648,log1,623,481,254,219,548,488,262,219
842,131873,log0,623,601,334,260,548,650,364,278
843,52718,log1,623,481,254,219,549,489,262,220
844,131943,log0,624,602,335,260,549,651,364,279
845,52788,log1,624,482,255,219,549,489,262,220
846,132013,log0,624,602,335,260,550,652,365,279
847,52858,log1,624,482,255,219,550,490,263,220
848,132083,log0,625,603,336,260,551,653,365,280
849,52928,log1,625,483,255,220,551,491,263,221
850,132153,log0,626,604,336,261,551,653,365,280
851,52998,log1,626,484,255,221,551,491,263,221
852,132223,log0,627,605,337,261,552,654,366,280
853,53068,log1,627,485,256,221,552,492,264,221
854,132293,log0,627,605,337,261,553,655,366,281
855,53138,log1,627,485,256,221,553,493,264,222
856,132363,log0,628,606,338,261,554,656,367,281
857,53208,log1,628,486,257,221,554,494,265,222
858,132433,log0,629,607,338,262,554,656,367,281
859,53278,log1,629,487,258,221,554,494,265,222
860,132503,log0,629,607,338,262,555,657,367,282
861,53348,log1,630,488,258,222,555,495,266,222
862,132573,log0,630,608,338,263,555,657,367,282
863,53418,log1,630,488,258,222,555,495,266,222
864,132643,log0,631,609,339,263,556,658,368,282
865,53488,log1,631,489,259,222,556,496,267,222
866,132713,log0,631,609,339,263,557,659,368,283
867,53558,log1,632,490,259,223,557,497,267,223
868,132783,log0,632,610,339,264,558,660,369,283
869,53628,log1,632,490,259,223,558,498,268,223
870,132853,log0,633,611,340,264,559,661,369,284
871,53698,log1,633,491,260,223,559,499,268,224
872,132923,log0,634,612,340,265,559,661,369,284
873,53768,log1,634,492,260,224,559,499,268,224
874,132993,log0,634,612,340,265,560,662,370,284
875,53838,log1,634,492,260,224,560,500,269,224
876,133063,log0,635,613,341,265,560,662,370,284
877,53908,log1,635,493,261,224,560,500,269,224
878,133133,log0,635,613,341,265,560,662,370,284
879,53978,log1,635,493,261,224,560,500,269,224
880,133203,log0,635,613,341,265,560,662,370,284
881,54048,log1,635,493,261,224,562,501,270,224
882,133273,log0,637,614,341,266,562,663,371,284
883,54118,log1,637,494,261,225,562,501,270,224
884,133343,log0,638,615,342,266,563,664,371,285
885,54188,log1,638,495,262,225,563,502,270,225
886,133413,log0,638,615,342,266,564,665,372,285
887,54258,log1,638,495,262,225,564,503,271,225
888,133483,log0,639,616,343,266,564,665,372,285
889,54328,log1,639,496,263,225,564,503,271,225
890,133553,log0,639,616,343,266,565,666,372,286
891,54398,log1,640,497,263,226,565,504,272,225
892,133623,log0,640,617,344,266,566,667,372,287
893,54468,log1,640,497,263,226,566,505,272,226
894,133693,log0,641,618,345,266,567,668,373,287
895,54538,log1,641,498,264,226,567,506,273,226
896,133763,log0,641,618,345,266,567,668,373,287
897,54608,log1,641,498,264,226,567,506,273,226
898,133833,log0,642,619,345,267,568,669,374,287
899,54678,log1,642,499,264,227,568,507,274,226
900,133903,log0,643,620,346,267,569,670,374,288
901,54748,log1,643,500,265,227,569,508,274,227
902,133973,log0,643,620,346,267,569,670,374,288
903,54818,log1,644,501,265,228,569,508,274,227
904,134043,log0,644,621,346,268,570,671,375,288
905,54888,log1,644,501,265,228,570,509,275,227
906,134113,log0,644,621,346,268,571,672,375,289
907,54958,log1,645,502,266,228,571,510,275,228
908,134183,log0,646,622,346,269,572,673,376,289
909,55028,log1,646,503,266,229,572,511,276,228
910,134253,log0,647,623,347,269,573,674,376,290
911,55098,log1,647,504,266,230,573,512,276,229
912,134323,log0,648,624,347,270,573,674,376,290
913,55168,log1,648,505,266,231,573,512,276,229
914,134393,log0,648,624,347,270,574,675,377,290
915,55238,log1,649,506,267,231,574,513,277,229
916,134463,log0,649,625,348,270,575,676,377,291
917,55308,log1,649,506,267,231,575,514,277,230
918,134533,log0,650,626,348,271,575,676,377,291
919,55378,log1,650,507,268,231,575,514,277,230
920,134603,log0,650,626,348,271,576,677,378,291
921,55448,log1,650,507,268,231,576,515,278,230
922,134673,log0,651,627,349,271,577,678,378,292
923,55518,log1,651,508,269,231,577,516,278,231
924,134743,log0,651,627,349,271,577,678,378,292
925,55588,log1,652,509,270,231,578,517,279,231
926,134813,log0,652,628,350,271,578,679,379,292
927,55658,log1,653,510,270,232,578,517,279,231
928,134883,log0,653,629,350,272,579,680,380,292
929,55728,log1,653,510,270,232,579,518,280,231
930,134953,log0,654,630,351,272,579,680,380,292
931,55798,log1,654,511,271,232,579,518,280,231
932,135023,log0,654,630,351,272,580,681,380,293
933,55868,log1,655,512,272,232,580,519,281,231
934,135093,log0,655,631,351,273,581,682,380,294
935,55938,log1,655,512,272,232,581,520,281,232
936,135163,log0,656,632,352,273,581,682,380,294
937,56008,log1,656,513,273,232,581,520,281,232
938,135233,log0,656,632,352,273,582,683,381,294
939,56078,log1,656,513,273,232,582,521,282,232
940,135303,log0,657,633,353,273,583,684,382,294
941,56148,log1,657,514,273,233,583,522,282,233
942,135373,log0,657,633,353,273,583,684,382,294
943,56218,log1,657,514,273,233,583,522,282,233
944,135443,log0,658,634,354,273,584,685,383,294
945,56288,log1,658,515,274,233,584,523,283,233
946,135513,log0,659,635,354,274,584,685,383,294
947,56358,log1,659,516,275,233,584,523,283,233
948,135583,log0,660,636,354,275,585,686,384,294
949,56428,log1,660,517,275,234,585,524,284,233
950,135653,log0,660,636,354,275,586,687,384,295
951,56498,log1,660,517,275,234,586,525,285,233
952,135723,log0,661,637,355,275,586,687,384,295
953,56568,log1,661,518,276,234,586,525,285,233
954,135793,log0,661,637,355,275,587,688,385,295
955,56638,log1,661,518,276,234,587,526,286,233
956,135863,log0,662,638,355,276,588,689,385,296
957,56708,log1,662,519,277,234,587,526,286,233
958,135933,log0,663,639,355,277,588,689,385,296
959,56778,log1,663,520,277,235,589,527,286,234
960,136003,log0,663,639,355,277,589,690,385,297
961,56848,log1,663,520,277,235,589,527,286,234
962,136073,log0,664,640,356,277,590,691,386,297
963,56918,log1,664,521,278,235,590,528,287,234
964,136143,log0,665,641,356,278,591,692,387,297
965,56988,log1,665,522,278,236,591,529,288,234
966,136213,log0,665,641,356,278,591,692,387,297
967,57058,log1,665,522,278,236,591,529,288,234
968,136283,log0,666,642,357,278,592,693,388,297
969,57128,log1,666,523,279,236,592,530,289,234
970,136353,log0,667,643,357,279,593,694,388,298
971,57198,log1,667,524,280,236,593,531,289,235
972,136423,log0,667,643,357,279,594,695,389,298
973,57268,log1,668,525,280,237,594,532,290,235
974,136493,log0,668,644,357,280,594,695,389,298
975,57338,log1,668,525,280,237,594,532,290,235
976,136563,log0,669,645,358,280,594,695,389,298
977,57408,log1,669,526,281,237,594,532,290,235
978,136633,log0,670,646,358,281,594,695,389,298
979,57478,log1,670,527,281,238,596,533,291,235
980,136703,log0,670,646,358,281,596,696,390,298
981,57548,log1,670,527,281,238,596,533,291,235
982,136773,log0,670,646,358,281,597,697,390,299
983,57618,log1,671,528,282,238,597,534,291,236
984,136843,log0,672,647,359,281,597,697,390,299
985,57688,log1,672,529,282,239,598,535,292,236
986,136913,log0,672,647,359,281,598,698,391,299
987,57758,log1,672,529,282,239,598,535,292,236
988,136983,log0,673,648,359,282,599,699,392,299
989,57828,log1,673,530,282,240,599,536,293,236
990,137053,log0,674,649,360,282,599,699,392,299
991,57898,log1,674,531,283,240,599,536,293,236
992,137123,log0,674,649,360,282,600,700,393,299
993,57968,log1,674,531,283,240,600,537,294,236
994,137193,log0,675,650,361,282,600,700,393,299
995,58038,log1,675,532,284,240,601,538,294,237
996,137263,log0,675,650,361,282,601,701,393,300
997,58108,log1,676,533,285,240,601,538,294,237
998,137333,log0,676,651,361,283,602,702,394,300
999,58178,log1,676,533,285,240,602,539,295,237
1000,137403,log0,677,652,361,284,602,702,394,300
1001,58248,log1,677,534,285,241,602,539,295,237
1002,137473,log0,678,653,362,284,603,703,394,301
1003,58318,log1,678,535,286,241,603,540,296,237
1004,137543,log0,678,653,362,284,603,703,394,301
1005,58388,log1,678,535,286,241,603,540,296,237
1006,137613,log0,678,653,362,284,604,704,395,301
1007,58458,log1,679,536,286,242,604,541,296,238
1008,137683,log0,678,653,362,284,605,705,395,302
1009,58528,log1,680,537,287,242,605,542,296,239
1010,137753,log0,680,654,363,284,606,706,396,302
1011,58598,log1,680,537,287,242,606,543,297,239
1012,137823,log0,681,655,364,284,607,707,396,303
1013,58668,log1,681,538,287,243,607,544,297,240
1014,137893,log0,681,655,364,284,608,708,397,303
1015,58738,log1,681,538,287,243,608,545,298,240
1016,137963,log0,682,656,364,285,608,708,397,303
1017,58808,log1,682,539,288,243,608,545,298,240
1018,138033,log0,683,657,364,285,609,709,397,304
1019,58878,log1,683,540,289,243,609,546,299,240
1020,138103,log0,683,657,364,285,610,710,397,305
1021,58948,log1,683,540,289,243,610,547,299,241
1022,138173,log0,684,658,365,285,611,711,397,305
1023,59018,log1,684,541,290,243,611,548,300,241
1024,138243,log0,684,658,365,285,611,711,397,305
1025,59088,log1,684,541,290,243,611,548,300,241
1026,138313,log0,684,658,365,285,612,712,398,305
1027,59158,log1,684,541,290,243,612,549,301,241
1028,138383,log0,686,659,366,285,612,712,398,305
1029,59228,log1,686,542,291,243,613,550,301,242
1030,138453,log0,686,659,366,285,613,713,398,306
1031,59298,log1,686,542,291,243,613,550,301,242
1032,138523,log0,687,660,367,285,614,714,399,306
1033,59368,log1,687,543,292,243,614,551,302,242
1034,138593,log0,688,661,367,286,614,714,399,306
1035,59438,log1,688,544,292,244,614,551,302,242
1036,138663,log0,689,662,368,286,615,715,400,306
1037,59508,log1,689,545,293,244,615,552,303,242
1038,138733,log0,690,663,368,287,616,716,400,307
1039,59578,log1,690,546,293,245,616,553,303,243
1040,138803,log0,691,664,368,288,616,716,400,307
1041,59648,log1,691,547,294,245,616,553,303,243
1042,138873,log0,691,664,368,288,617,717,401,307
1043,59718,log1,691,547,294,245,617,554,304,243
1044,138943,log0,692,665,369,288,618,718,402,307
1045,59788,log1,692,548,294,246,617,554,304,243
1046,139013,log0,693,666,369,289,619,719,402,308
1047,59858,log1,693,549,294,247,619,555,304,244
1048,139083,log0,694,667,370,289,620,720,402,309
1049,59928,log1,694,550,295,247,620,556,305,244
1050,139153,log0,694,667,370,289,620,720,402,309
1051,59998,log1,694,550,295,247,620,556,305,244
1052,139223,log0,695,668,371,289,621,721,402,310
1053,60068,log1,695,551,296,247,621,557,305,245
1054,139293,log0,696,669,371,290,622,722,403,310
1055,60138,log1,696,552,296,248,622,558,306,245
1056,139363,log0,697,670,372,290,623,723,403,311
1057,60208,log1,697,553,297,248,623,559,306,246
1058,139433,log0,697,670,372,290,623,723,403,311
1059,60278,log1,697,553,297,248,623,559,306,246
1060,139503,log0,698,671,372,291,624,724,404,311
1061,60348,log1,698,554,298,248,624,560,307,246
1062,139573,log0,699,672,372,292,625,725,404,312
1063,60418,log1,699,555,298,249,625,561,307,247
1064,139643,log0,700,673,373,292,625,725,404,312
1065,60488,log1,700,556,299,249,626,562,308,247
1066,139713,log0,700,673,373,292,626,726,405,312
1067,60558,log1,700,556,299,249,626,562,308,247
1068,139783,log0,701,674,374,292,626,726,405,312
1069,60628,log1,701,557,300,249,626,562,308,247
1070,139853,log0,701,674,374,292,628,727,405,313
1071,60698,log1,701,557,300,249,628,563,308,248
1072,139923,log0,702,675,375,292,629,728,406,313
1073,60768,log1,702,558,301,249,629,564,309,248
1074,139993,log0,703,676,376,292,629,728,406,313
1075,60838,log1,703,559,302,249,629,564,309,248
1076,140063,log0,704,677,376,293,630,729,407,313
1077,60908,log1,704,560,302,250,630,565,310,248
1078,140133,log0,704,677,376,293,631,730,407,314
1079,60978,log1,704,560,302,250,631,566,310,249
1080,140203,log0,704,677,376,293,632,731,408,314
1081,61048,log1,704,560,302,250,632,567,311,249
1082,140273,log0,704,677,376,293,632,731,408,314
1083,61118,log1,704,560,302,250,632,567,311,249
1084,140343,log0,706,678,377,293,633,732,408,315
1085,61188,log1,706,561,303,250,633,568,312,249
1086,140413,log0,707,679,378,293,634,733,408,316
1087,61258,log1,707,562,304,250,634,569,312,250
1088,140483,log0,708,680,378,294,634,733,408,316
1089,61328,log1,708,563,304,251,634,569,312,250
1090,140553,log0,709,681,379,294,634,733,408,316
1091,61398,log1,709,564,304,251,634,569,312,250
1092,140623,log0,710,682,379,295,634,733,408,316
1093,61468,log1,710,565,304,252,637,570,313,250
1094,140693,log0,710,682,379,295,637,734,409,316
1095,61538,log1,711,566,305,252,637,570,313,250
1096,140763,log0,711,683,380,295,638,735,409,317
1097,61608,log1,712,567,305,253,638,571,314,250
1098,140833,log0,712,684,380,296,639,736,409,318
1099,61678,log1,712,567,305,253,639,572,314,251
1100,140903,log0,713,685,381,296,639,736,409,318
1101,61748,log1,713,568,306,253,639,572,314,251
1102,140973,log0,713,685,381,296,640,737,410,318
1103,61818,log1,714,569,307,253,640,573,315,251
1104,141043,log0,714,686,382,296,641,738,410,319
1105,61888,log1,715,570,307,254,641,574,315,252
1106,141113,log0,715,687,382,297,641,738,410,319
1107,61958,log1,715,570,307,254,641,574,315,252
1108,141183,log0,716,688,383,297,642,739,411,319
1109,62028,log1,716,571,308,254,642,575,316,252
1110,141253,log0,716,688,383,297,642,739,411,319
1111,62098,log1,716,571,308,254,642,575,316,252
1112,141323,log0,717,689,384,297,643,740,412,319
1113,62168,log1,717,572,309,254,643,576,316,253
1114,141393,log0,718,690,384,298,644,741,412,320
1115,62238,log1,717,572,309,254,644,577,316,254
1116,141463,log0,718,690,384,298,645,742,413,320
1117,62308,log1,717,572,309,254,645,578,317,254
1118,141533,log0,719,691,385,298,646,743,413,321
1119,62378,log1,719,573,309,255,646,579,317,255
1120,141603,log0,720,692,385,299,647,744,414,321
1121,62448,log1,720,574,309,256,647,580,318,255
1122,141673,log0,720,692,385,299,647,744,414,321
1123,62518,log1,721,575,310,256,647,580,318,255
1124,141743,log0,721,693,386,299,648,745,415,321
1125,62588,log1,721,575,310,256,648,581,319,255
1126,141813,log0,722,694,386,300,649,746,415,322
1127,62658,log1,722,576,311,256,649,582,319,256
1128,141883,log0,722,694,386,300,649,746,415,322
1129,62728,log1,722,576,311,256,650,583,320,256
1130,141953,log0,723,695,387,300,650,747,416,322
1131,62798,log1,723,577,311,257,651,584,320,257
1132,142023,log0,724,696,388,300,651,748,416,323
1133,62868,log1,724,578,312,257,651,584,320,257
1134,142093,log0,724,696,388,300,652,749,417,323
1135,62938,log1,725,579,312,258,652,585,321,257
1136,142163,log0,725,697,388,301,652,749,417,323
1137,63008,log1,725,579,312,258,652,585,321,257
1138,142233,log0,726,698,389,301,653,750,418,323
1139,63078,log1,726,580,313,258,653,586,322,257
1140,142303,log0,727,699,389,302,654,751,418,324
1141,63148,log1,727,581,313,259,654,587,322,258
1142,142373,log0,727,699,389,302,654,751,418,324
1143,63218,log1,727,581,313,259,654,587,322,258
1144,142443,log0,728,700,390,302,655,752,419,324
1145,63288,log1,728,582,314,259,655,588,323,258
1146,142513,log0,728,700,390,302,655,752,419,324
